instance,rep,success,time,cycles
inst25x25_40_79.txt,84,1,4.99829,194
inst25x25_40_79.txt,85,1,5.00415,189
inst25x25_40_62.txt,98,1,33.1166,1182
inst25x25_40_79.txt,86,1,2.06806,84
inst25x25_40_79.txt,87,1,1.95017,81
inst25x25_40_79.txt,88,1,3.97137,157
inst25x25_40_79.txt,89,1,3.63549,147
inst25x25_40_79.txt,90,1,2.46693,102
inst25x25_40_79.txt,91,1,0.459672,19
inst25x25_40_62.txt,99,1,16.4308,596
inst25x25_40_79.txt,92,1,20.3272,706
inst25x25_40_62.txt,100,1,18.767,660
inst25x25_40_80.txt,1,1,1.05485,44
inst25x25_40_80.txt,2,1,0.880908,37
inst25x25_40_79.txt,93,1,4.26472,169
inst25x25_40_79.txt,94,1,2.95814,121
inst25x25_40_80.txt,3,1,4.59305,177
inst25x25_40_80.txt,4,1,0.5866,24
inst25x25_40_80.txt,5,1,2.9792,111
inst25x25_40_79.txt,95,1,6.83365,246
inst25x25_40_79.txt,96,1,3.10979,127
inst25x25_40_80.txt,6,1,6.10441,231
inst25x25_40_80.txt,7,1,0.885848,37
inst25x25_40_80.txt,8,1,1.46969,60
inst25x25_40_79.txt,97,1,4.57022,178
inst25x25_40_80.txt,9,1,3.91713,157
inst25x25_40_79.txt,98,1,3.56237,143
inst25x25_40_79.txt,99,1,2.37971,99
inst25x25_40_79.txt,100,1,5.30199,200
inst25x25_40_80.txt,10,1,9.46909,340
inst25x25_40_80.txt,11,1,0.769393,32
inst25x25_40_80.txt,12,1,3.46845,139
inst25x25_40_80.txt,13,1,0.789407,33
inst25x25_40_80.txt,14,1,4.66755,179
inst25x25_40_80.txt,15,1,10.4008,370
inst25x25_40_80.txt,16,1,1.49286,61
inst25x25_40_80.txt,17,1,1.23738,51
inst25x25_40_89.txt,1,1,25.708,932
inst25x25_40_80.txt,18,1,4.20621,167
inst25x25_40_80.txt,19,1,0.6436,25
inst25x25_40_89.txt,2,1,3.39906,141
inst25x25_40_80.txt,20,1,0.677967,28
inst25x25_40_80.txt,21,1,3.6756,147
inst25x25_40_80.txt,22,1,1.19054,49
inst25x25_40_80.txt,23,1,2.07682,86
inst25x25_40_80.txt,24,1,1.67049,70
inst25x25_40_80.txt,25,1,1.34164,55
inst25x25_40_80.txt,26,1,0.528191,22
inst25x25_40_80.txt,27,1,2.0389,82
inst25x25_40_89.txt,3,1,12.9502,483
inst25x25_40_89.txt,4,1,1.35813,58
inst25x25_40_80.txt,28,1,5.61056,214
inst25x25_40_89.txt,5,1,5.10734,202
inst25x25_40_89.txt,6,1,3.37796,141
inst25x25_40_80.txt,29,1,9.84962,356
inst25x25_40_89.txt,7,1,8.64776,328
inst25x25_40_80.txt,30,1,3.88555,155
inst25x25_40_80.txt,31,1,3.35313,135
inst25x25_40_80.txt,32,1,1.67356,68
inst25x25_40_80.txt,33,1,1.2542,52
inst25x25_40_80.txt,34,1,0.775889,30
inst25x25_40_80.txt,35,1,0.198534,7
inst25x25_40_80.txt,36,1,0.850552,34
inst25x25_40_80.txt,37,1,3.19033,126
inst25x25_40_89.txt,8,1,12.4378,457
inst25x25_40_80.txt,38,1,1.74351,71
inst25x25_40_89.txt,9,1,7.90006,304
inst25x25_40_89.txt,10,1,0.918094,39
inst25x25_40_89.txt,11,1,6.71802,263
inst25x25_40_80.txt,39,1,16.0405,574
inst25x25_40_89.txt,12,1,3.00696,129
inst25x25_40_80.txt,40,1,1.50803,63
inst25x25_40_89.txt,13,1,1.25429,54
inst25x25_40_80.txt,41,1,3.57098,144
inst25x25_40_80.txt,42,1,2.23099,93
inst25x25_40_89.txt,14,1,15.6233,563
inst25x25_40_80.txt,43,1,12.752,443
inst25x25_40_89.txt,15,1,2.13127,91
inst25x25_40_89.txt,16,1,1.56574,68
inst25x25_40_80.txt,44,1,2.52925,105
inst25x25_40_89.txt,17,1,0.999946,43
inst25x25_40_80.txt,45,1,1.5838,66
inst25x25_40_89.txt,18,1,2.40967,104
inst25x25_40_80.txt,46,1,2.23038,92
inst25x25_40_89.txt,19,1,2.90507,124
inst25x25_40_80.txt,47,1,1.75629,72
inst25x25_40_80.txt,48,1,2.6082,107
inst25x25_40_89.txt,20,1,3.0188,128
inst25x25_40_80.txt,49,1,5.15908,195
inst25x25_40_89.txt,21,1,4.9696,195
inst25x25_40_80.txt,50,1,3.02848,125
inst25x25_40_89.txt,22,1,3.53304,149
inst25x25_40_80.txt,51,1,1.92524,80
inst25x25_40_80.txt,52,1,3.6573,146
inst25x25_40_80.txt,53,1,0.857885,35
inst25x25_40_80.txt,54,1,0.690786,28
inst25x25_40_89.txt,23,1,8.15051,312
inst25x25_40_80.txt,55,1,2.94747,121
inst25x25_40_80.txt,56,1,2.27384,92
inst25x25_40_89.txt,24,1,3.88635,160
inst25x25_40_89.txt,25,1,0.737817,32
inst25x25_40_89.txt,26,1,1.45859,63
inst25x25_40_89.txt,27,1,2.96434,127
inst25x25_40_80.txt,57,1,5.97798,227
inst25x25_40_89.txt,28,1,2.28877,99
inst25x25_40_80.txt,58,1,2.83275,118
inst25x25_40_89.txt,29,1,1.41839,59
inst25x25_40_89.txt,30,1,0.795725,34
inst25x25_40_89.txt,31,1,0.289025,12
inst25x25_40_89.txt,32,1,0.800697,34
inst25x25_40_80.txt,59,1,3.95626,156
inst25x25_40_89.txt,33,1,3.74318,156
inst25x25_40_89.txt,34,1,0.627012,27
inst25x25_40_80.txt,60,1,3.13152,129
inst25x25_40_80.txt,61,1,2.39472,98
inst25x25_40_80.txt,62,1,0.835686,34
inst25x25_40_89.txt,35,1,5.55102,219
inst25x25_40_80.txt,63,1,3.63834,144
inst25x25_40_89.txt,36,1,3.41509,144
inst25x25_40_89.txt,37,1,2.04565,87
inst25x25_40_80.txt,64,1,3.85797,153
inst25x25_40_89.txt,38,1,0.971648,39
inst25x25_40_89.txt,39,1,1.31094,56
inst25x25_40_89.txt,40,1,1.72258,74
inst25x25_40_80.txt,65,1,4.18963,162
inst25x25_40_89.txt,41,1,0.722413,31
inst25x25_40_89.txt,42,1,0.601753,26
inst25x25_40_89.txt,43,1,2.77145,119
inst25x25_40_80.txt,66,1,4.09957,160
inst25x25_40_80.txt,67,1,2.2947,96
inst25x25_40_89.txt,44,1,4.89438,198
inst25x25_40_89.txt,45,1,2.10248,90
inst25x25_40_89.txt,46,1,1.54191,66
inst25x25_40_80.txt,68,1,6.67095,247
inst25x25_40_89.txt,47,1,1.20947,52
inst25x25_40_80.txt,69,1,0.724703,30
inst25x25_40_89.txt,48,1,0.578377,25
inst25x25_40_80.txt,70,1,1.09532,45
inst25x25_40_80.txt,71,1,2.25986,94
inst25x25_40_89.txt,49,1,3.21183,136
inst25x25_40_89.txt,50,1,2.61597,111
inst25x25_40_80.txt,72,1,2.96958,120
inst25x25_40_89.txt,51,1,1.35027,57
inst25x25_40_89.txt,52,1,1.21194,53
inst25x25_40_89.txt,53,1,1.0807,45
inst25x25_40_80.txt,73,1,9.52836,339
inst25x25_40_80.txt,74,1,1.82005,76
inst25x25_40_80.txt,75,1,3.0771,124
inst25x25_40_80.txt,76,1,7.77572,284
inst25x25_40_89.txt,54,1,23.2608,843
inst25x25_40_80.txt,77,1,5.15163,195
inst25x25_40_80.txt,78,1,1.02154,43
inst25x25_40_89.txt,55,1,1.76185,77
inst25x25_40_80.txt,79,1,1.67693,69
inst25x25_40_80.txt,80,1,0.839457,35
inst25x25_40_80.txt,81,1,2.32112,96
inst25x25_40_89.txt,56,1,5.46111,214
inst25x25_40_80.txt,82,1,4.45325,173
inst25x25_40_89.txt,57,1,5.79699,227
inst25x25_40_89.txt,58,1,1.22642,53
inst25x25_40_89.txt,59,1,0.884058,38
inst25x25_40_80.txt,83,1,5.49874,208
inst25x25_40_80.txt,84,1,3.37942,135
inst25x25_40_89.txt,60,1,8.683,328
inst25x25_40_80.txt,85,1,4.46958,172
inst25x25_40_89.txt,61,1,4.48175,180
inst25x25_40_89.txt,62,1,1.91532,83
inst25x25_40_89.txt,63,1,2.26647,97
inst25x25_40_80.txt,86,1,19.6732,687
inst25x25_40_80.txt,87,1,2.27993,95
inst25x25_40_80.txt,88,1,1.91037,78
inst25x25_40_80.txt,89,1,5.82962,218
inst25x25_40_80.txt,90,1,0.169971,7
inst25x25_40_80.txt,91,1,0.866226,36
inst25x25_40_80.txt,92,1,5.18311,196
inst25x25_40_80.txt,93,1,2.24609,93
inst25x25_40_80.txt,94,1,3.36634,135
inst25x25_40_80.txt,95,1,1.97759,83
inst25x25_40_89.txt,64,1,39.9225,1428
inst25x25_40_80.txt,96,1,5.79391,218
inst25x25_40_89.txt,65,1,2.01842,86
inst25x25_40_89.txt,66,1,0.988124,43
inst25x25_40_80.txt,97,1,7.21828,267
inst25x25_40_80.txt,98,1,2.62146,107
inst25x25_40_80.txt,99,1,1.02071,42
inst25x25_40_89.txt,67,1,10.784,404
inst25x25_40_89.txt,68,1,1.7802,77
inst25x25_40_80.txt,100,1,4.66586,181
inst25x25_40_89.txt,69,1,2.8535,122
inst25x25_40_89.txt,70,1,1.6358,71
inst25x25_40_89.txt,71,1,0.795139,34
inst25x25_40_89.txt,72,1,2.54892,110
inst25x25_40_89.txt,73,1,0.161964,7
inst25x25_40_9.txt,1,1,7.29238,277
inst25x25_40_89.txt,74,1,4.72299,188
inst25x25_40_89.txt,75,1,0.961327,41
inst25x25_40_89.txt,76,1,2.45298,105
inst25x25_40_89.txt,77,1,3.03693,130
inst25x25_40_9.txt,2,1,12.7474,470
inst25x25_40_9.txt,3,1,4.17375,166
inst25x25_40_89.txt,78,1,6.64253,256
inst25x25_40_89.txt,79,1,1.29835,56
inst25x25_40_9.txt,4,1,7.5968,285
inst25x25_40_89.txt,80,1,6.62125,255
inst25x25_40_89.txt,81,1,1.99423,86
inst25x25_40_9.txt,5,1,3.74718,153
inst25x25_40_9.txt,6,1,3.12398,131
inst25x25_40_9.txt,7,1,1.4109,60
inst25x25_40_9.txt,8,1,3.56773,145
inst25x25_40_9.txt,9,1,4.70154,184
inst25x25_40_89.txt,82,1,19.8569,728
inst25x25_40_89.txt,83,1,4.4396,178
inst25x25_40_9.txt,10,1,11.4228,418
inst25x25_40_89.txt,84,1,9.22719,339
inst25x25_40_89.txt,85,1,1.35484,58
inst25x25_40_89.txt,86,1,0.88514,36
inst25x25_40_89.txt,87,1,4.0994,167
inst25x25_40_89.txt,88,1,7.90885,301
inst25x25_40_9.txt,11,1,23.0873,827
inst25x25_40_89.txt,89,1,0.85807,37
inst25x25_40_89.txt,90,1,0.306159,13
inst25x25_40_89.txt,91,1,0.999987,43
inst25x25_40_9.txt,12,1,2.0617,86
inst25x25_40_9.txt,13,1,2.82243,119
inst25x25_40_89.txt,92,1,4.5517,186
inst25x25_40_89.txt,93,1,0.976661,42
inst25x25_40_89.txt,94,1,2.89291,122
inst25x25_40_89.txt,95,1,15.2821,556
inst25x25_40_89.txt,96,1,2.82392,122
inst25x25_40_89.txt,97,1,0.55072,23
inst25x25_40_9.txt,14,1,26.1998,926
inst25x25_40_9.txt,15,1,3.19218,127
inst25x25_40_89.txt,98,1,7.85999,296
inst25x25_40_89.txt,99,1,1.80916,74
inst25x25_40_9.txt,16,1,4.27918,165
inst25x25_40_89.txt,100,1,2.94824,119
inst25x25_40_9.txt,17,1,4.8337,184
inst25x25_40_99.txt,1,1,2.5554,108
inst25x25_40_9.txt,18,1,4.17138,169
inst25x25_40_9.txt,19,1,1.15389,48
inst25x25_40_9.txt,20,1,0.354265,15
inst25x25_40_99.txt,2,1,7.36054,285
inst25x25_40_9.txt,21,1,7.62656,286
inst25x25_40_99.txt,3,1,5.92463,229
inst25x25_40_9.txt,22,1,6.14837,240
inst25x25_40_99.txt,4,1,6.84601,264
inst25x25_40_9.txt,23,1,2.89194,124
inst25x25_40_99.txt,5,1,3.67682,153
inst25x25_40_9.txt,24,1,6.14651,234
inst25x25_40_99.txt,6,1,5.89549,227
inst25x25_40_99.txt,7,1,3.98594,161
inst25x25_40_99.txt,8,1,1.71627,73
inst25x25_40_99.txt,9,1,1.88864,79
inst25x25_40_99.txt,10,1,1.04271,44
inst25x25_40_9.txt,25,1,16.2366,590
inst25x25_40_99.txt,11,1,5.96801,232
inst25x25_40_9.txt,26,1,2.67487,114
inst25x25_40_99.txt,12,1,2.765,118
inst25x25_40_99.txt,13,1,1.70941,72
inst25x25_40_9.txt,27,1,6.58376,251
inst25x25_40_9.txt,28,1,2.68012,113
inst25x25_40_9.txt,29,1,0.280386,12
inst25x25_40_9.txt,30,1,1.69957,71
inst25x25_40_9.txt,31,1,2.40756,100
inst25x25_40_9.txt,32,1,1.40877,60
inst25x25_40_9.txt,33,1,1.00793,43
inst25x25_40_9.txt,34,1,1.67331,70
inst25x25_40_9.txt,35,1,1.27569,54
inst25x25_40_9.txt,36,1,0.42633,18
inst25x25_40_99.txt,14,1,17.9677,652
inst25x25_40_99.txt,15,1,10.3912,382
inst25x25_40_99.txt,16,1,0.536069,23
inst25x25_40_99.txt,17,1,9.1328,345
inst25x25_40_99.txt,18,1,1.10256,47
inst25x25_40_99.txt,19,1,2.04982,88
inst25x25_40_99.txt,20,1,2.31856,99
inst25x25_40_9.txt,37,1,27.7161,995
inst25x25_40_9.txt,38,1,1.80341,77
inst25x25_40_99.txt,21,1,3.88801,158
inst25x25_40_99.txt,22,1,2.64448,112
inst25x25_40_99.txt,23,1,1.61737,69
inst25x25_40_9.txt,39,1,8.75563,329
inst25x25_40_99.txt,24,1,7.67587,292
inst25x25_40_99.txt,25,1,0.978401,42
inst25x25_40_9.txt,40,1,7.16999,269
inst25x25_40_99.txt,26,1,3.92002,159
inst25x25_40_99.txt,27,1,3.07675,128
inst25x25_40_9.txt,41,1,4.51249,180
inst25x25_40_99.txt,28,1,1.84678,78
inst25x25_40_9.txt,42,1,4.77527,190
inst25x25_40_99.txt,29,1,3.84841,158
inst25x25_40_99.txt,30,1,3.90263,158
inst25x25_40_99.txt,31,1,0.536414,23
inst25x25_40_9.txt,43,1,5.74909,219
inst25x25_40_99.txt,32,1,1.93186,82
inst25x25_40_99.txt,33,1,2.98172,125
inst25x25_40_9.txt,44,1,6.09838,236
inst25x25_40_99.txt,34,1,6.93478,264
inst25x25_40_9.txt,45,1,6.48701,248
inst25x25_40_99.txt,35,1,2.77763,117
inst25x25_40_99.txt,36,1,1.58258,67
inst25x25_40_99.txt,37,1,6.59613,248
inst25x25_40_99.txt,38,1,2.77439,113
inst25x25_40_9.txt,46,1,13.2156,481
inst25x25_40_99.txt,39,1,1.18522,47
inst25x25_40_9.txt,47,1,3.04906,119
inst25x25_40_9.txt,48,1,3.67894,144
inst25x25_40_9.txt,49,1,1.11301,48
inst25x25_40_99.txt,40,1,11.0417,401
inst25x25_40_99.txt,41,1,2.27093,96
inst25x25_40_99.txt,42,1,1.93379,81
inst25x25_40_99.txt,43,1,1.90891,82
inst25x25_40_99.txt,44,1,2.57223,109
inst25x25_40_99.txt,45,1,7.62345,290
inst25x25_40_9.txt,50,1,24.5765,875
inst25x25_40_99.txt,46,1,8.1064,304
inst25x25_40_99.txt,47,1,1.95367,84
inst25x25_40_99.txt,48,1,1.25006,52
inst25x25_40_99.txt,49,1,4.4966,179
inst25x25_40_99.txt,50,1,6.72607,251
inst25x25_40_99.txt,51,1,3.52924,143
inst25x25_40_99.txt,52,1,1.72049,73
inst25x25_40_99.txt,53,1,3.17287,134
inst25x25_40_99.txt,54,1,1.37258,58
inst25x25_40_9.txt,51,1,28.8825,1030
inst25x25_40_99.txt,55,1,2.83526,120
inst25x25_40_99.txt,56,1,1.28811,54
inst25x25_40_9.txt,52,1,4.77762,190
inst25x25_40_99.txt,57,1,7.45877,282
inst25x25_40_99.txt,58,1,1.61371,69
inst25x25_40_99.txt,59,1,3.32758,140
inst25x25_40_9.txt,53,1,12.0647,442
inst25x25_40_9.txt,54,1,4.97066,194
inst25x25_40_99.txt,60,1,7.13946,273
inst25x25_40_99.txt,61,1,2.48589,105
inst25x25_40_99.txt,62,1,1.6638,70
inst25x25_40_99.txt,63,1,1.33708,56
inst25x25_40_99.txt,64,1,1.27627,54
inst25x25_40_99.txt,65,1,1.31504,56
inst25x25_40_99.txt,66,1,4.20883,168
inst25x25_40_9.txt,55,1,14.9308,540
inst25x25_40_9.txt,56,1,0.804553,33
inst25x25_40_9.txt,57,1,1.5039,63
inst25x25_40_9.txt,58,1,0.517564,22
inst25x25_40_99.txt,67,1,4.77181,188
inst25x25_40_99.txt,68,1,2.1042,89
inst25x25_40_9.txt,59,1,4.73269,188
inst25x25_40_99.txt,69,1,4.96871,197
inst25x25_40_9.txt,60,1,3.47498,144
inst25x25_40_99.txt,70,1,2.51719,108
inst25x25_40_99.txt,71,1,2.85523,122
inst25x25_40_99.txt,72,1,7.03442,265
inst25x25_40_9.txt,61,1,14.8863,538
inst25x25_40_9.txt,62,1,2.67471,113
inst25x25_40_99.txt,73,1,9.32268,346
inst25x25_40_9.txt,63,1,6.36156,244
inst25x25_40_99.txt,74,1,3.39828,139
inst25x25_40_99.txt,75,1,2.66952,113
inst25x25_40_99.txt,76,1,3.91068,158
inst25x25_40_99.txt,77,1,4.87251,190
inst25x25_40_9.txt,64,1,16.2488,589
inst25x25_40_99.txt,78,1,5.04057,198
inst25x25_40_99.txt,79,1,0.692679,29
inst25x25_40_99.txt,80,1,0.397693,17
inst25x25_40_99.txt,81,1,0.677865,29
inst25x25_40_99.txt,82,1,1.90392,81
inst25x25_40_9.txt,65,1,5.80677,227
inst25x25_40_9.txt,66,1,5.50677,213
inst25x25_40_99.txt,83,1,7.05572,271
inst25x25_40_9.txt,67,1,1.49767,64
inst25x25_40_99.txt,84,1,1.73648,73
inst25x25_40_9.txt,68,1,4.63284,181
inst25x25_40_99.txt,85,1,6.11551,236
inst25x25_40_9.txt,69,1,4.08546,164
inst25x25_40_99.txt,86,1,8.70001,320
inst25x25_40_9.txt,70,1,7.88459,294
inst25x25_40_99.txt,87,1,2.70082,115
inst25x25_40_99.txt,88,1,3.3647,141
inst25x25_40_9.txt,71,1,5.09884,200
inst25x25_40_99.txt,89,1,2.72223,116
inst25x25_40_99.txt,90,1,5.07387,200
inst25x25_40_9.txt,72,1,11.0844,407
inst25x25_40_9.txt,73,1,1.97895,84
inst25x25_40_9.txt,74,1,3.91737,158
inst25x25_40_9.txt,75,1,5.57319,218
inst25x25_40_9.txt,76,1,1.66137,68
inst25x25_40_9.txt,77,1,2.77322,117
inst25x25_40_99.txt,91,1,20.5472,737
inst25x25_40_99.txt,92,1,3.8408,156
inst25x25_40_9.txt,78,1,7.32755,278
inst25x25_40_99.txt,93,1,3.95567,160
inst25x25_40_9.txt,79,1,1.87779,79
inst25x25_40_99.txt,94,1,1.00649,42
inst25x25_40_9.txt,80,1,2.794,118
inst25x25_40_9.txt,81,1,1.55831,67
inst25x25_40_99.txt,95,1,5.80817,227
inst25x25_40_9.txt,82,1,1.88026,78
inst25x25_40_99.txt,96,1,2.59873,110
inst25x25_40_9.txt,83,1,6.13582,235
inst25x25_40_99.txt,97,1,7.38244,279
inst25x25_40_9.txt,84,1,4.97124,193
inst25x25_40_99.txt,98,1,2.47884,105
inst25x25_40_99.txt,99,1,1.88596,81
inst25x25_40_9.txt,85,1,12.4993,458
inst25x25_40_99.txt,100,1,9.44275,353
inst25x25_45_11.txt,1,1,1.76861,107
inst25x25_40_9.txt,86,1,5.09952,201
inst25x25_45_11.txt,2,1,10.9672,587
inst25x25_45_11.txt,3,1,1.33488,83
inst25x25_45_11.txt,4,1,1.5623,99
inst25x25_45_11.txt,5,1,1.4373,87
inst25x25_45_11.txt,6,1,2.16607,134
inst25x25_45_11.txt,7,1,4.33153,251
inst25x25_45_11.txt,8,1,1.50388,95
inst25x25_40_9.txt,87,1,21.189,761
inst25x25_40_9.txt,88,1,1.2766,53
inst25x25_45_11.txt,9,1,8.76231,462
inst25x25_40_9.txt,89,1,8.32684,306
inst25x25_45_11.txt,10,1,2.07491,131
inst25x25_40_9.txt,90,1,0.944418,40
inst25x25_40_9.txt,91,1,5.76903,222
inst25x25_40_9.txt,92,1,5.61475,216
inst25x25_40_9.txt,93,1,2.52854,107
inst25x25_40_9.txt,94,1,4.87917,192
inst25x25_40_9.txt,95,1,19.8001,696
inst25x25_40_9.txt,96,1,4.99474,195
inst25x25_40_9.txt,97,1,5.73904,220
inst25x25_40_9.txt,98,1,3.03064,128
inst25x25_40_9.txt,99,1,0.762638,32
inst25x25_40_9.txt,100,1,4.00811,160
inst25x25_45_1.txt,1,1,20.8446,1037
inst25x25_45_1.txt,2,1,1.99889,120
inst25x25_45_11.txt,11,0,120.583,6000
inst25x25_45_1.txt,3,1,41.0265,2004
inst25x25_45_11.txt,12,1,2.87636,177
inst25x25_45_1.txt,4,1,13.0352,662
inst25x25_45_11.txt,13,1,11.5582,602
inst25x25_45_11.txt,14,1,1.77464,109
inst25x25_45_11.txt,15,1,3.16994,192
inst25x25_45_1.txt,5,1,17.9303,896
inst25x25_45_1.txt,6,1,1.41374,82
inst25x25_45_1.txt,7,1,0.698706,40
inst25x25_45_11.txt,16,1,35.7653,1804
inst25x25_45_11.txt,17,1,4.22941,240
inst25x25_45_11.txt,18,1,14.3656,753
inst25x25_45_11.txt,19,1,0.706034,43
inst25x25_45_11.txt,20,1,2.71768,169
inst25x25_45_11.txt,21,1,32.0099,1614
inst25x25_45_11.txt,22,1,4.60821,264
inst25x25_45_11.txt,23,1,3.30938,198
inst25x25_45_11.txt,24,1,8.80426,459
inst25x25_45_11.txt,25,1,3.59081,214
inst25x25_45_11.txt,26,1,9.98455,537
inst25x25_45_11.txt,27,1,2.24613,140
inst25x25_45_11.txt,28,1,4.95928,277
inst25x25_45_11.txt,29,1,0.473921,29
inst25x25_45_11.txt,30,1,1.55165,94
inst25x25_45_11.txt,31,1,0.879037,54
inst25x25_45_1.txt,8,1,118.779,5701
inst25x25_45_11.txt,32,1,40.6089,2044
inst25x25_45_11.txt,33,1,5.31221,303
inst25x25_45_11.txt,34,1,11.2967,595
inst25x25_45_11.txt,35,1,4.05969,235
inst25x25_45_1.txt,9,1,112.123,5389
inst25x25_45_11.txt,36,1,86.9988,4386
inst25x25_45_11.txt,37,1,5.74018,316
inst25x25_45_11.txt,38,1,2.13283,128
inst25x25_45_11.txt,39,1,1.06339,66
inst25x25_45_11.txt,40,1,6.33696,342
inst25x25_45_11.txt,41,1,0.979397,61
inst25x25_45_11.txt,42,1,7.41721,395
inst25x25_45_11.txt,43,1,2.44146,152
inst25x25_45_11.txt,44,1,0.369685,23
inst25x25_45_11.txt,45,1,2.99898,183
inst25x25_45_11.txt,46,1,0.342913,21
inst25x25_45_1.txt,10,1,78.0072,3733
inst25x25_45_11.txt,47,1,29.948,1477
inst25x25_45_11.txt,48,1,2.14677,131
inst25x25_45_11.txt,49,1,4.53973,259
inst25x25_45_11.txt,50,1,3.47183,204
inst25x25_45_11.txt,51,1,1.40771,89
inst25x25_45_11.txt,52,1,1.96788,122
inst25x25_45_11.txt,53,1,1.14908,71
inst25x25_45_11.txt,54,1,1.58812,97
inst25x25_45_11.txt,55,1,12.2104,654
inst25x25_45_11.txt,56,1,33.3088,1670
inst25x25_45_1.txt,11,1,78.397,3780
inst25x25_45_11.txt,57,1,27.629,1407
inst25x25_45_11.txt,58,1,39.3311,1931
inst25x25_45_11.txt,59,1,2.67713,166
inst25x25_45_11.txt,60,1,1.20022,74
inst25x25_45_11.txt,61,1,1.73593,108
inst25x25_45_11.txt,62,1,9.19328,497
inst25x25_45_11.txt,63,1,3.78947,225
inst25x25_45_11.txt,64,1,0.226938,14
inst25x25_45_11.txt,65,1,1.42922,89
inst25x25_45_11.txt,66,1,1.03025,64
inst25x25_45_11.txt,67,1,2.02612,123
inst25x25_45_1.txt,12,0,120.126,5800
inst25x25_45_11.txt,68,1,31.6155,1553
inst25x25_45_11.txt,69,1,3.67298,214
inst25x25_45_11.txt,70,1,7.55132,405
inst25x25_45_11.txt,71,1,2.71766,169
inst25x25_45_11.txt,72,1,1.28599,79
inst25x25_45_11.txt,73,1,5.60965,310
inst25x25_45_11.txt,74,1,6.17039,342
inst25x25_45_11.txt,75,1,0.912711,57
inst25x25_45_11.txt,76,1,6.4382,348
inst25x25_45_11.txt,77,1,11.3886,594
inst25x25_45_11.txt,78,1,14.1218,734
inst25x25_45_1.txt,13,1,72.3141,3546
inst25x25_45_1.txt,14,1,1.55988,94
inst25x25_45_11.txt,79,1,24.7521,1248
inst25x25_45_11.txt,80,1,21.7495,1093
inst25x25_45_1.txt,15,1,33.7151,1625
inst25x25_45_11.txt,81,1,6.71473,357
inst25x25_45_11.txt,82,1,5.9645,339
inst25x25_45_11.txt,83,1,4.06425,230
inst25x25_45_11.txt,84,1,1.35915,83
inst25x25_45_11.txt,85,1,11.4617,594
inst25x25_45_11.txt,86,1,2.28419,141
inst25x25_45_1.txt,16,1,31.1219,1531
inst25x25_45_11.txt,87,1,12.8411,666
inst25x25_45_1.txt,17,1,14.4769,722
inst25x25_45_11.txt,88,1,31.5921,1578
inst25x25_45_11.txt,89,1,2.70967,163
inst25x25_45_11.txt,90,1,0.739,46
inst25x25_45_11.txt,91,1,2.88925,176
inst25x25_45_1.txt,18,1,36.6552,1749
inst25x25_45_1.txt,19,1,6.52373,350
inst25x25_45_11.txt,92,1,13.3946,709
inst25x25_45_11.txt,93,1,8.35403,460
inst25x25_45_11.txt,94,1,6.79536,363
inst25x25_45_11.txt,95,1,1.31038,78
inst25x25_45_11.txt,96,1,6.84265,376
inst25x25_45_1.txt,20,1,42.4689,2058
inst25x25_45_11.txt,97,1,16.8178,871
inst25x25_45_11.txt,98,1,11.732,622
inst25x25_45_11.txt,99,1,2.37121,149
inst25x25_45_11.txt,100,1,8.67542,467
inst25x25_45_15.txt,1,1,2.58981,156
inst25x25_45_15.txt,2,1,20.6027,1008
inst25x25_45_15.txt,3,1,8.87827,459
inst25x25_45_15.txt,4,1,14.6337,738
inst25x25_45_15.txt,5,1,31.9655,1520
inst25x25_45_15.txt,6,1,0.969086,58
inst25x25_45_15.txt,7,1,5.44474,293
inst25x25_45_15.txt,8,1,4.08293,228
inst25x25_45_15.txt,9,1,2.03661,122
inst25x25_45_15.txt,10,1,2.44388,145
inst25x25_45_1.txt,21,0,120.537,5800
inst25x25_45_15.txt,11,1,1.21753,72
inst25x25_45_15.txt,12,1,70.5272,3400
inst25x25_45_15.txt,13,1,0.367426,22
inst25x25_45_15.txt,14,1,7.75711,409
inst25x25_45_15.txt,15,1,3.84554,219
inst25x25_45_15.txt,16,1,10.4285,526
inst25x25_45_15.txt,17,1,6.57995,354
inst25x25_45_15.txt,18,1,15.1904,771
inst25x25_45_1.txt,22,0,122.015,5900
inst25x25_45_15.txt,19,1,12.6699,643
inst25x25_45_15.txt,20,1,12.1888,618
inst25x25_45_15.txt,21,1,40.6172,1998
inst25x25_45_15.txt,22,1,11.2728,573
inst25x25_45_15.txt,23,1,13.6649,678
inst25x25_45_15.txt,24,1,3.27143,193
inst25x25_45_15.txt,25,1,25.3498,1254
inst25x25_45_1.txt,23,0,121.94,5900
inst25x25_45_15.txt,26,1,20.6205,1020
inst25x25_45_1.txt,24,1,33.041,1621
inst25x25_45_1.txt,25,1,33.4693,1645
inst25x25_45_1.txt,26,1,23.0591,1138
inst25x25_45_1.txt,27,1,20.7807,994
inst25x25_45_15.txt,27,0,121.715,5800
inst25x25_45_15.txt,28,1,0.929469,55
inst25x25_45_1.txt,28,1,39.4035,1927
inst25x25_45_15.txt,29,0,121.52,5900
inst25x25_45_15.txt,30,1,4.12761,230
inst25x25_45_1.txt,29,0,120.489,5700
inst25x25_45_1.txt,30,1,0.591093,36
inst25x25_45_1.txt,31,1,18.0791,878
