instance,rep,success,time,cycles
inst25x25_50_11.txt,31,1,0.0720663,7
inst25x25_50_11.txt,32,1,0.153977,16
inst25x25_50_11.txt,33,1,0.262138,27
inst25x25_50_11.txt,34,1,0.0975032,10
inst25x25_50_11.txt,35,1,0.0837207,8
inst25x25_50_11.txt,36,1,0.264316,28
inst25x25_50_11.txt,37,1,0.0435912,4
inst25x25_50_11.txt,38,1,0.0803828,8
inst25x25_50_11.txt,39,1,0.0595752,6
inst25x25_50_11.txt,40,1,0.144422,15
inst25x25_50_11.txt,41,1,0.0615166,6
inst25x25_50_11.txt,42,1,0.230403,25
inst25x25_50_11.txt,43,1,0.0521304,5
inst25x25_50_11.txt,44,1,0.342767,36
inst25x25_50_11.txt,45,1,0.0617923,6
inst25x25_50_11.txt,46,1,0.305169,31
inst25x25_50_11.txt,47,1,0.0701087,7
inst25x25_50_11.txt,48,1,0.761252,79
inst25x25_50_11.txt,49,1,0.0717346,7
inst25x25_50_11.txt,50,1,0.406512,41
inst25x25_50_11.txt,51,1,0.33273,35
inst25x25_50_11.txt,52,1,0.223816,22
inst25x25_50_11.txt,53,1,0.088278,9
inst25x25_50_11.txt,54,1,0.112373,11
inst25x25_50_11.txt,55,1,0.709609,72
inst25x25_50_11.txt,56,1,0.201183,21
inst25x25_50_11.txt,57,1,0.0526778,5
inst25x25_50_11.txt,58,1,0.285084,30
inst25x25_50_11.txt,59,1,0.219676,22
inst25x25_50_11.txt,60,1,0.0952034,9
inst25x25_50_11.txt,61,1,1.48753,146
inst25x25_50_11.txt,62,1,0.0547861,5
inst25x25_50_11.txt,63,1,2.7897,289
inst25x25_50_11.txt,64,1,0.623934,64
inst25x25_50_11.txt,65,1,1.1474,114
inst25x25_50_11.txt,66,1,0.0603032,6
inst25x25_50_11.txt,67,1,0.526411,54
inst25x25_50_11.txt,68,1,0.0615863,6
inst25x25_50_11.txt,69,1,2.53698,247
inst25x25_50_11.txt,70,1,0.0895299,9
inst25x25_50_11.txt,71,1,0.136616,14
inst25x25_50_11.txt,72,1,0.46927,44
inst25x25_50_11.txt,73,1,2.00417,198
inst25x25_50_11.txt,74,1,0.124527,13
inst25x25_50_11.txt,75,1,0.127612,13
inst25x25_50_11.txt,76,1,5.5225,491
inst25x25_50_11.txt,77,1,0.32682,34
inst25x25_50_11.txt,78,1,0.275907,27
inst25x25_50_11.txt,79,1,1.79943,181
inst25x25_50_11.txt,80,1,0.188215,19
inst25x25_50_11.txt,81,1,0.669553,70
inst25x25_45_95.txt,82,1,106.263,5169
inst25x25_50_11.txt,82,1,0.891899,95
inst25x25_50_11.txt,83,1,0.685679,71
inst25x25_50_11.txt,84,1,1.47626,150
inst25x25_50_11.txt,85,1,1.4602,148
inst25x25_50_11.txt,86,1,0.0501206,5
inst25x25_50_11.txt,87,1,0.0660967,6
inst25x25_50_11.txt,88,1,0.457522,47
inst25x25_50_11.txt,89,1,0.275377,28
inst25x25_50_11.txt,90,1,0.51794,54
inst25x25_50_11.txt,91,1,0.144212,15
inst25x25_50_11.txt,92,1,0.107306,11
inst25x25_50_11.txt,93,1,0.140212,14
inst25x25_50_11.txt,94,1,1.69551,175
inst25x25_50_11.txt,95,1,0.145981,15
inst25x25_50_11.txt,96,1,0.13113,13
inst25x25_50_11.txt,97,1,0.0786199,8
inst25x25_50_11.txt,98,1,0.0497584,5
inst25x25_50_11.txt,99,1,2.20579,223
inst25x25_50_11.txt,100,1,0.041754,4
inst25x25_50_16.txt,1,1,0.11642,10
inst25x25_50_16.txt,2,1,0.217514,19
inst25x25_50_16.txt,3,1,0.1936,17
inst25x25_50_16.txt,4,1,0.0919465,8
inst25x25_50_16.txt,5,1,0.297057,27
inst25x25_50_16.txt,6,1,1.41353,121
inst25x25_50_16.txt,7,1,0.380488,32
inst25x25_50_16.txt,8,1,0.0598289,5
inst25x25_50_16.txt,9,1,0.185417,16
inst25x25_50_16.txt,10,1,0.262742,23
inst25x25_50_16.txt,11,1,0.174256,15
inst25x25_50_16.txt,12,1,0.400268,36
inst25x25_50_16.txt,13,1,0.138437,12
inst25x25_50_16.txt,14,1,3.724,300
inst25x25_50_16.txt,15,1,0.0583452,5
inst25x25_50_16.txt,16,1,0.167036,15
inst25x25_50_16.txt,17,1,0.0886328,8
inst25x25_50_16.txt,18,1,0.272913,26
inst25x25_50_16.txt,19,1,0.080647,7
inst25x25_50_16.txt,20,1,0.673455,61
inst25x25_50_16.txt,21,1,0.078749,7
inst25x25_50_16.txt,22,1,0.0378734,3
inst25x25_50_16.txt,23,1,0.387113,34
inst25x25_50_16.txt,24,1,0.126927,11
inst25x25_50_16.txt,25,1,0.538638,49
inst25x25_50_16.txt,26,1,0.555834,49
inst25x25_50_16.txt,27,1,0.153382,13
inst25x25_50_16.txt,28,1,2.03867,174
inst25x25_50_16.txt,29,1,0.782623,70
inst25x25_50_16.txt,30,1,0.0811066,7
inst25x25_50_16.txt,31,1,0.161731,14
inst25x25_50_16.txt,32,1,0.181603,16
inst25x25_50_16.txt,33,1,0.474747,42
inst25x25_50_16.txt,34,1,0.447978,39
inst25x25_50_16.txt,35,1,0.237401,21
inst25x25_50_16.txt,36,1,0.308445,27
inst25x25_50_16.txt,37,1,0.350356,34
inst25x25_50_16.txt,38,1,0.218655,19
inst25x25_50_16.txt,39,1,0.434734,38
inst25x25_50_16.txt,40,1,0.0335866,3
inst25x25_50_16.txt,41,1,0.0463578,4
inst25x25_50_16.txt,42,1,0.662147,57
inst25x25_50_16.txt,43,1,0.553082,50
inst25x25_50_16.txt,44,1,0.273384,24
inst25x25_50_16.txt,45,1,0.277938,25
inst25x25_50_16.txt,46,1,0.0694036,6
inst25x25_50_16.txt,47,1,0.0366059,3
inst25x25_50_16.txt,48,1,0.301984,27
inst25x25_50_16.txt,49,1,0.262692,23
inst25x25_50_16.txt,50,1,0.367003,32
inst25x25_50_16.txt,51,1,0.0599746,5
inst25x25_50_16.txt,52,1,0.158979,14
inst25x25_50_16.txt,53,1,0.101659,9
inst25x25_50_16.txt,54,1,0.102634,9
inst25x25_50_16.txt,55,1,0.095547,8
inst25x25_50_16.txt,56,1,0.208307,19
inst25x25_50_16.txt,57,1,0.487705,44
inst25x25_50_16.txt,58,1,0.134776,11
inst25x25_50_16.txt,59,1,0.0810055,7
inst25x25_50_16.txt,60,1,0.141267,12
inst25x25_50_16.txt,61,1,1.36455,119
inst25x25_50_16.txt,62,1,0.42966,37
inst25x25_50_16.txt,63,1,0.146547,13
inst25x25_50_16.txt,64,1,0.919389,79
inst25x25_50_16.txt,65,1,0.182285,17
inst25x25_50_16.txt,66,1,0.352621,30
inst25x25_50_16.txt,67,1,0.169326,15
inst25x25_50_16.txt,68,1,0.142765,12
inst25x25_50_16.txt,69,1,0.159762,14
inst25x25_50_16.txt,70,1,0.273144,24
inst25x25_50_16.txt,71,1,0.371769,33
inst25x25_50_16.txt,72,1,0.245479,21
inst25x25_50_16.txt,73,1,0.352638,30
inst25x25_50_16.txt,74,1,0.589121,51
inst25x25_50_16.txt,75,1,0.234804,21
inst25x25_50_16.txt,76,1,0.64724,56
inst25x25_50_16.txt,77,1,0.253131,23
inst25x25_50_16.txt,78,1,0.210549,19
inst25x25_50_16.txt,79,1,0.277677,25
inst25x25_50_16.txt,80,1,0.0469909,4
inst25x25_50_16.txt,81,1,0.312758,27
inst25x25_50_16.txt,82,1,0.0360613,3
inst25x25_50_16.txt,83,1,0.0796169,7
inst25x25_50_16.txt,84,1,0.55331,48
inst25x25_50_16.txt,85,1,0.372387,33
inst25x25_50_16.txt,86,1,0.6142,52
inst25x25_50_16.txt,87,1,0.170195,16
inst25x25_50_16.txt,88,1,0.380795,32
inst25x25_50_16.txt,89,1,0.129251,12
inst25x25_50_16.txt,90,1,0.430814,40
inst25x25_50_16.txt,91,1,0.29318,26
inst25x25_50_16.txt,92,1,0.158484,14
inst25x25_50_16.txt,93,1,0.351724,31
inst25x25_50_16.txt,94,1,0.0810113,7
inst25x25_50_16.txt,95,1,0.186661,16
inst25x25_50_16.txt,96,1,0.0912843,8
inst25x25_50_16.txt,97,1,0.166682,15
inst25x25_50_16.txt,98,1,0.525899,48
inst25x25_50_16.txt,99,1,0.540465,47
inst25x25_50_16.txt,100,1,1.55091,137
inst25x25_50_18.txt,1,1,15.2469,1305
inst25x25_45_95.txt,83,1,88.9486,4374
inst25x25_45_95.txt,84,1,16.1223,800
inst25x25_45_95.txt,85,1,4.0183,233
inst25x25_50_18.txt,2,1,49.3065,4026
inst25x25_45_95.txt,86,1,18.2563,931
inst25x25_50_18.txt,3,1,43.5357,3662
inst25x25_45_95.txt,87,1,38.7728,1901
inst25x25_50_18.txt,4,1,32.2942,2711
inst25x25_50_18.txt,5,1,89.5031,7165
inst25x25_50_18.txt,6,1,1.60452,168
inst25x25_50_18.txt,7,1,1.75707,175
inst25x25_45_95.txt,88,0,121.864,5900
inst25x25_50_18.txt,8,1,21.0855,1738
inst25x25_50_18.txt,9,1,0.0422542,4
inst25x25_50_18.txt,10,1,52.9684,4368
inst25x25_50_18.txt,11,1,2.46193,263
inst25x25_45_95.txt,89,1,97.6678,4681
inst25x25_45_95.txt,90,1,6.05588,333
inst25x25_45_95.txt,91,1,12.2912,625
inst25x25_50_18.txt,12,1,64.484,5435
inst25x25_50_18.txt,13,1,3.14796,318
inst25x25_50_18.txt,14,1,34.7863,2890
inst25x25_45_95.txt,92,0,120.944,5900
inst25x25_50_18.txt,15,1,68.1,5505
inst25x25_45_95.txt,93,1,9.9413,516
inst25x25_50_18.txt,16,1,16.5231,1388
inst25x25_50_18.txt,17,1,10.6553,963
inst25x25_50_18.txt,18,1,22.8024,1877
inst25x25_50_18.txt,19,1,2.99496,315
inst25x25_50_18.txt,20,1,3.15538,326
inst25x25_50_18.txt,21,1,1.6928,180
inst25x25_45_95.txt,94,1,51.7181,2590
inst25x25_50_18.txt,22,1,25.1636,2083
inst25x25_50_18.txt,23,1,65.2416,5282
inst25x25_50_18.txt,24,1,0.87002,90
inst25x25_50_18.txt,25,1,6.95838,624
inst25x25_50_18.txt,26,1,0.358729,39
inst25x25_45_95.txt,95,0,120.466,5800
inst25x25_45_95.txt,96,1,2.56823,154
inst25x25_50_18.txt,27,0,120.256,9700
inst25x25_50_18.txt,28,1,1.81193,189
inst25x25_45_95.txt,97,0,120.495,5900
inst25x25_50_18.txt,29,1,45.7385,3722
inst25x25_45_95.txt,98,0,120.519,5800
inst25x25_45_95.txt,99,1,9.75305,496
inst25x25_50_18.txt,30,0,120.549,9800
inst25x25_50_18.txt,31,1,0.270788,28
inst25x25_50_18.txt,32,1,0.475821,50
inst25x25_50_18.txt,33,1,0.553091,58
inst25x25_50_18.txt,34,1,26.4701,2182
inst25x25_45_95.txt,100,1,48.6054,2385
inst25x25_45_97.txt,1,1,11.5219,637
inst25x25_50_18.txt,35,1,75.5241,6278
inst25x25_50_18.txt,36,1,2.96085,300
inst25x25_50_18.txt,37,1,1.75499,181
inst25x25_45_97.txt,2,1,64.1948,3283
inst25x25_50_18.txt,38,0,120.32,9700
inst25x25_50_18.txt,39,1,0.38028,39
inst25x25_50_18.txt,40,1,1.94791,200
inst25x25_45_97.txt,3,0,121.527,6300
inst25x25_45_97.txt,4,1,17.409,937
inst25x25_45_97.txt,5,1,3.30876,210
inst25x25_50_18.txt,41,1,61.8611,5057
inst25x25_45_97.txt,6,1,38.7571,2050
inst25x25_50_18.txt,42,1,17.9309,1549
inst25x25_50_18.txt,43,1,0.328296,34
inst25x25_50_18.txt,44,1,60.0472,5043
inst25x25_50_18.txt,45,1,0.0240255,2
inst25x25_50_18.txt,46,1,0.926418,92
inst25x25_50_18.txt,47,1,14.7582,1260
inst25x25_50_18.txt,48,1,4.88573,454
inst25x25_45_97.txt,7,0,121.759,6200
inst25x25_50_18.txt,49,1,35.4333,2909
inst25x25_45_97.txt,8,1,17.8232,946
inst25x25_50_18.txt,50,1,26.5983,2175
inst25x25_50_18.txt,51,1,5.55104,500
inst25x25_45_97.txt,9,1,83.3011,4176
inst25x25_50_18.txt,52,0,120.843,9700
inst25x25_50_18.txt,53,1,0.361278,38
inst25x25_50_18.txt,54,1,5.2478,492
inst25x25_50_18.txt,55,1,6.82369,620
inst25x25_50_18.txt,56,1,1.06089,110
inst25x25_50_18.txt,57,1,1.18298,127
inst25x25_45_97.txt,10,0,121.365,6300
inst25x25_50_18.txt,58,1,99.9912,8115
inst25x25_50_18.txt,59,1,24.7025,2082
inst25x25_50_18.txt,60,1,3.7604,368
inst25x25_50_18.txt,61,1,1.53952,165
inst25x25_45_97.txt,11,0,121.711,6200
inst25x25_50_18.txt,62,0,120.678,9700
inst25x25_45_97.txt,12,0,120.961,6300
inst25x25_50_18.txt,63,0,120.068,9600
inst25x25_50_18.txt,64,1,3.1318,318
inst25x25_50_18.txt,65,1,0.436964,47
inst25x25_50_18.txt,66,1,8.31016,748
inst25x25_50_18.txt,67,1,4.41253,438
inst25x25_45_97.txt,13,0,120.636,6100
inst25x25_50_18.txt,68,0,120.857,9700
inst25x25_45_97.txt,14,0,121.724,6200
inst25x25_50_18.txt,69,1,69.6951,5588
inst25x25_50_18.txt,70,1,0.609688,68
inst25x25_45_97.txt,15,0,120.782,6100
inst25x25_50_18.txt,71,1,111.647,8944
inst25x25_50_18.txt,72,1,0.15759,17
inst25x25_50_18.txt,73,1,3.21137,325
inst25x25_50_18.txt,74,1,5.7885,547
inst25x25_50_18.txt,75,1,18.493,1581
inst25x25_50_18.txt,76,1,1.73304,181
inst25x25_45_97.txt,16,1,70.981,3709
inst25x25_45_97.txt,17,1,2.95933,192
inst25x25_50_18.txt,77,1,76.7279,6147
inst25x25_50_18.txt,78,1,0.254649,26
inst25x25_45_97.txt,18,0,121.312,6100
inst25x25_50_18.txt,79,0,121.222,9700
inst25x25_50_18.txt,80,1,27.5557,2274
inst25x25_50_18.txt,81,1,1.99567,203
inst25x25_50_18.txt,82,1,0.368035,37
inst25x25_45_97.txt,19,0,121.789,6200
inst25x25_50_18.txt,83,1,60.5045,4888
inst25x25_50_18.txt,84,1,20.8802,1756
inst25x25_50_18.txt,85,1,0.915067,97
inst25x25_50_18.txt,86,1,11.875,1006
inst25x25_50_18.txt,87,1,0.0749477,7
inst25x25_45_97.txt,20,0,121.306,6200
inst25x25_45_97.txt,21,1,4.01163,239
inst25x25_50_18.txt,88,1,62.4957,5030
inst25x25_50_18.txt,89,1,71.5453,5781
inst25x25_50_18.txt,90,1,0.248167,26
inst25x25_50_18.txt,91,1,13.1581,1150
inst25x25_50_18.txt,92,1,13.4034,1155
inst25x25_50_18.txt,93,1,1.48716,157
inst25x25_45_97.txt,22,0,120.171,6200
inst25x25_50_18.txt,94,1,52.8191,4278
inst25x25_50_18.txt,95,1,20.8985,1795
inst25x25_50_18.txt,96,1,0.307445,33
inst25x25_50_18.txt,97,1,20.0985,1725
inst25x25_50_18.txt,98,1,2.50496,265
inst25x25_45_97.txt,23,0,121.112,6300
inst25x25_50_18.txt,99,1,40.563,3354
inst25x25_45_97.txt,24,1,63.751,3251
inst25x25_50_18.txt,100,0,120.447,9700
inst25x25_50_26.txt,1,1,0.740025,80
inst25x25_50_26.txt,2,1,0.106406,11
inst25x25_50_26.txt,3,1,0.358098,39
inst25x25_50_26.txt,4,1,0.280662,31
inst25x25_50_26.txt,5,1,0.925227,106
inst25x25_50_26.txt,6,1,0.34781,40
inst25x25_50_26.txt,7,1,0.503206,55
inst25x25_50_26.txt,8,1,0.19515,22
inst25x25_50_26.txt,9,1,39.4034,3476
inst25x25_50_26.txt,10,1,1.75109,196
inst25x25_50_26.txt,11,1,0.444805,50
inst25x25_50_26.txt,12,1,8.12547,747
inst25x25_50_26.txt,13,1,0.14224,16
inst25x25_50_26.txt,14,1,0.631792,68
inst25x25_45_97.txt,25,0,120.344,6100
inst25x25_45_97.txt,26,1,24.0861,1256
inst25x25_50_26.txt,15,1,48.0653,4168
inst25x25_50_26.txt,16,1,3.78263,397
inst25x25_50_26.txt,17,1,26.7986,2360
inst25x25_50_26.txt,18,1,0.168308,19
inst25x25_50_26.txt,19,1,2.51663,285
inst25x25_50_26.txt,20,1,1.27525,147
inst25x25_50_26.txt,21,1,0.047196,5
inst25x25_50_26.txt,22,1,5.46933,539
inst25x25_50_26.txt,23,1,0.649432,72
inst25x25_50_26.txt,24,1,0.257608,28
inst25x25_50_26.txt,25,1,0.483244,53
inst25x25_50_26.txt,26,1,0.10189,11
inst25x25_45_97.txt,27,0,121.331,6300
inst25x25_50_26.txt,27,0,120.71,10400
inst25x25_50_26.txt,28,1,2.82089,298
inst25x25_50_26.txt,29,1,49.6246,4365
inst25x25_50_26.txt,30,1,1.01096,111
inst25x25_45_97.txt,28,0,121.262,6100
inst25x25_50_26.txt,31,1,6.34332,625
inst25x25_50_26.txt,32,1,1.56326,171
inst25x25_45_97.txt,29,1,24.2107,1312
inst25x25_50_26.txt,33,1,30.273,2675
inst25x25_50_26.txt,34,1,0.473761,50
inst25x25_45_97.txt,30,1,14.9637,814
inst25x25_50_26.txt,35,1,91.5825,7991
inst25x25_50_26.txt,36,1,0.0810576,9
inst25x25_45_97.txt,31,0,120.375,6100
inst25x25_50_26.txt,37,1,39.8451,3539
inst25x25_50_26.txt,38,1,0.447511,48
inst25x25_50_26.txt,39,1,0.107026,11
inst25x25_50_26.txt,40,1,0.635202,72
inst25x25_50_26.txt,41,1,0.417416,48
inst25x25_50_26.txt,42,1,0.66969,75
inst25x25_50_26.txt,43,1,0.0609712,6
inst25x25_50_26.txt,44,1,0.166065,19
inst25x25_50_26.txt,45,1,0.111126,12
inst25x25_50_26.txt,46,1,0.339744,37
inst25x25_50_26.txt,47,1,0.332278,36
inst25x25_50_26.txt,48,1,1.71889,179
inst25x25_45_97.txt,32,1,97.826,4985
inst25x25_50_26.txt,49,0,120.219,10400
inst25x25_50_26.txt,50,1,0.935493,105
inst25x25_50_26.txt,51,1,3.9824,420
inst25x25_50_26.txt,52,1,1.68607,182
inst25x25_50_26.txt,53,1,4.88996,484
inst25x25_50_26.txt,54,1,2.48608,277
inst25x25_50_26.txt,55,1,24.9361,2269
inst25x25_50_26.txt,56,1,10.3512,926
inst25x25_50_26.txt,57,1,0.279211,32
inst25x25_50_26.txt,58,1,4.20887,432
inst25x25_50_26.txt,59,1,0.844637,91
inst25x25_50_26.txt,60,1,2.0075,226
inst25x25_50_26.txt,61,1,0.938234,102
inst25x25_45_97.txt,33,0,120.179,6100
inst25x25_50_26.txt,62,1,44.1365,3852
inst25x25_50_26.txt,63,1,1.15806,128
inst25x25_50_26.txt,64,1,11.3811,1049
inst25x25_50_26.txt,65,1,0.462175,50
inst25x25_50_26.txt,66,1,0.323275,35
inst25x25_50_26.txt,67,1,0.262469,28
inst25x25_50_26.txt,68,1,3.03404,333
inst25x25_50_26.txt,69,1,2.82685,313
inst25x25_50_26.txt,70,1,0.604096,68
inst25x25_50_26.txt,71,1,1.02891,113
inst25x25_50_26.txt,72,1,0.210537,23
inst25x25_50_26.txt,73,1,75.7589,6502
inst25x25_50_26.txt,74,1,1.30053,146
inst25x25_50_26.txt,75,1,0.259667,29
inst25x25_50_26.txt,76,1,2.03006,217
inst25x25_45_97.txt,34,0,121.497,6100
inst25x25_50_26.txt,77,1,9.66831,896
inst25x25_50_26.txt,78,1,0.182636,20
inst25x25_50_26.txt,79,1,0.573616,65
inst25x25_50_26.txt,80,1,102.194,8853
inst25x25_50_26.txt,81,1,0.0962775,11
inst25x25_50_26.txt,82,1,0.484235,53
inst25x25_50_26.txt,83,1,3.15777,347
inst25x25_45_97.txt,35,0,121.789,6300
inst25x25_45_97.txt,36,1,42.8731,2209
inst25x25_50_26.txt,84,0,120.886,10600
inst25x25_50_26.txt,85,1,14.4414,1315
inst25x25_50_26.txt,86,1,0.125934,14
inst25x25_50_26.txt,87,1,4.44368,463
inst25x25_50_26.txt,88,1,12.1693,1105
inst25x25_50_26.txt,89,1,2.78315,303
inst25x25_50_26.txt,90,1,0.161959,18
inst25x25_45_97.txt,37,0,121.887,6200
inst25x25_50_26.txt,91,1,38.0209,3358
inst25x25_50_26.txt,92,1,0.181042,20
inst25x25_50_26.txt,93,1,0.0724669,7
inst25x25_50_26.txt,94,1,0.170885,19
inst25x25_50_26.txt,95,1,0.44219,49
inst25x25_50_26.txt,96,1,0.173441,19
inst25x25_50_26.txt,97,1,0.0939611,10
inst25x25_45_97.txt,38,1,19.5724,1006
inst25x25_50_26.txt,98,1,4.25544,438
inst25x25_50_26.txt,99,1,0.68035,74
inst25x25_50_26.txt,100,1,3.21455,335
inst25x25_50_34.txt,1,1,29.2422,1834
inst25x25_50_34.txt,2,1,0.288622,22
inst25x25_50_34.txt,3,1,1.46858,114
inst25x25_50_34.txt,4,1,1.52043,118
inst25x25_50_34.txt,5,1,5.10769,368
inst25x25_50_34.txt,6,1,6.67071,445
inst25x25_50_34.txt,7,1,0.485541,38
inst25x25_50_34.txt,8,1,5.22562,358
inst25x25_50_34.txt,9,1,1.58414,124
inst25x25_50_34.txt,10,1,1.62021,123
inst25x25_50_34.txt,11,1,7.77645,529
inst25x25_50_34.txt,12,1,4.41007,323
inst25x25_50_34.txt,13,1,6.874,468
inst25x25_45_97.txt,39,0,121.452,6200
inst25x25_50_34.txt,14,1,56.9816,3547
inst25x25_50_34.txt,15,1,21.6218,1363
inst25x25_50_34.txt,16,1,20.0169,1285
inst25x25_50_34.txt,17,1,0.869489,67
inst25x25_50_34.txt,18,1,11.6565,769
inst25x25_50_34.txt,19,1,2.42494,185
inst25x25_50_34.txt,20,1,8.52357,565
inst25x25_50_34.txt,21,1,6.20866,430
inst25x25_50_34.txt,22,1,1.47296,110
inst25x25_50_34.txt,23,1,0.789934,61
inst25x25_50_34.txt,24,1,3.90175,278
inst25x25_50_34.txt,25,1,0.921536,72
inst25x25_45_97.txt,40,0,120.839,6200
inst25x25_50_34.txt,26,1,35.8746,2262
inst25x25_50_34.txt,27,1,19.3875,1249
inst25x25_50_34.txt,28,1,5.42735,364
inst25x25_50_34.txt,29,1,28.7002,1817
inst25x25_50_34.txt,30,1,2.87861,222
inst25x25_50_34.txt,31,1,23.0812,1480
inst25x25_50_34.txt,32,1,0.29693,23
inst25x25_50_34.txt,33,1,1.19655,92
inst25x25_45_97.txt,41,0,121.809,6200
inst25x25_50_34.txt,34,1,51.8618,3239
inst25x25_50_34.txt,35,1,16.3556,1053
inst25x25_50_34.txt,36,1,45.5157,2869
inst25x25_50_34.txt,37,1,1.51339,118
inst25x25_50_34.txt,38,1,0.512126,39
inst25x25_45_97.txt,42,0,121.275,6100
inst25x25_50_34.txt,39,1,47.0871,3041
inst25x25_50_34.txt,40,1,1.00456,79
inst25x25_50_34.txt,41,1,9.63355,626
inst25x25_50_34.txt,42,1,5.66938,397
inst25x25_50_34.txt,43,1,1.01273,79
inst25x25_50_34.txt,44,1,25.6208,1636
inst25x25_45_97.txt,43,1,80.0471,4159
inst25x25_50_34.txt,45,1,28.127,1763
inst25x25_45_97.txt,44,1,13.8322,745
inst25x25_50_34.txt,46,1,14.1602,908
inst25x25_50_34.txt,47,1,4.68839,335
inst25x25_50_34.txt,48,1,1.12057,84
inst25x25_45_97.txt,45,1,22.0609,1162
inst25x25_50_34.txt,49,1,59.2846,3735
inst25x25_50_34.txt,50,1,2.02692,158
inst25x25_45_97.txt,46,0,120.256,6200
inst25x25_45_97.txt,47,1,7.59377,425
inst25x25_50_34.txt,51,1,89.2714,5657
inst25x25_50_34.txt,52,1,1.45074,113
inst25x25_50_34.txt,53,1,0.340036,26
inst25x25_50_34.txt,54,1,2.30562,181
inst25x25_50_34.txt,55,1,7.29898,499
inst25x25_50_34.txt,56,1,0.154746,12
inst25x25_50_34.txt,57,1,2.08587,160
inst25x25_50_34.txt,58,1,2.19293,167
inst25x25_50_34.txt,59,1,2.65156,199
inst25x25_50_34.txt,60,1,2.56564,195
inst25x25_50_34.txt,61,1,0.984942,76
inst25x25_50_34.txt,62,1,4.02534,294
inst25x25_50_34.txt,63,1,1.2387,97
inst25x25_50_34.txt,64,1,25.3967,1618
inst25x25_50_34.txt,65,1,22.1181,1416
inst25x25_50_34.txt,66,1,2.05455,156
inst25x25_50_34.txt,67,1,6.71517,438
inst25x25_50_34.txt,68,1,11.6692,769
inst25x25_50_34.txt,69,1,1.35723,106
inst25x25_50_34.txt,70,1,7.10171,480
inst25x25_50_34.txt,71,1,1.28778,103
inst25x25_50_34.txt,72,1,3.17043,243
inst25x25_45_97.txt,48,0,120.556,6300
inst25x25_50_34.txt,73,0,121.158,7500
inst25x25_45_97.txt,49,0,121.633,6200
inst25x25_50_34.txt,74,1,25.179,1588
inst25x25_50_34.txt,75,1,0.407485,32
inst25x25_50_34.txt,76,1,1.68797,132
inst25x25_50_34.txt,77,1,1.61655,122
inst25x25_50_34.txt,78,1,1.21729,94
inst25x25_50_34.txt,79,1,1.86477,148
inst25x25_45_97.txt,50,0,121.963,6200
inst25x25_50_34.txt,80,0,120.973,7600
inst25x25_50_34.txt,81,1,1.38415,109
inst25x25_50_34.txt,82,1,30.3662,1934
inst25x25_50_34.txt,83,1,7.24116,490
inst25x25_50_34.txt,84,1,2.44993,193
inst25x25_50_34.txt,85,1,4.61561,330
inst25x25_50_34.txt,86,1,37.0679,2304
inst25x25_50_34.txt,87,1,4.34761,310
inst25x25_50_34.txt,88,1,4.40085,323
inst25x25_50_34.txt,89,1,0.195652,15
inst25x25_50_34.txt,90,1,0.43496,34
inst25x25_50_34.txt,91,1,1.65771,123
inst25x25_45_97.txt,51,0,121.125,6200
inst25x25_50_34.txt,92,1,4.31213,302
inst25x25_50_34.txt,93,1,10.5117,678
inst25x25_50_34.txt,94,1,0.0877894,7
inst25x25_50_34.txt,95,1,20.0035,1270
inst25x25_50_34.txt,96,1,7.34139,486
inst25x25_50_34.txt,97,1,0.295776,23
inst25x25_50_34.txt,98,1,2.68654,204
inst25x25_50_34.txt,99,1,2.68043,203
inst25x25_50_34.txt,100,1,6.95624,468
inst25x25_50_50.txt,1,1,13.7186,893
inst25x25_50_50.txt,2,1,13.006,844
inst25x25_50_50.txt,3,1,3.82537,281
inst25x25_50_50.txt,4,1,10.3397,682
inst25x25_50_50.txt,5,1,3.71471,269
inst25x25_50_50.txt,6,1,17.5816,1126
inst25x25_45_97.txt,52,0,120.741,6100
inst25x25_50_50.txt,7,1,25.309,1670
inst25x25_50_50.txt,8,1,15.7952,1020
inst25x25_50_50.txt,9,1,0.494003,39
inst25x25_50_50.txt,10,1,0.387761,30
inst25x25_50_50.txt,11,1,0.264725,21
inst25x25_50_50.txt,12,1,8.41772,554
inst25x25_50_50.txt,13,1,1.27975,99
inst25x25_50_50.txt,14,1,0.411622,33
inst25x25_50_50.txt,15,1,1.80811,140
inst25x25_50_50.txt,16,1,2.21572,171
inst25x25_50_50.txt,17,1,2.09194,158
inst25x25_50_50.txt,18,1,3.49684,259
inst25x25_50_50.txt,19,1,1.53054,118
inst25x25_50_50.txt,20,1,3.05897,234
inst25x25_50_50.txt,21,1,1.27477,98
inst25x25_45_97.txt,53,0,120.258,6300
inst25x25_50_50.txt,22,1,63.3708,4073
inst25x25_50_50.txt,23,1,2.89936,223
inst25x25_50_50.txt,24,1,2.7933,201
inst25x25_50_50.txt,25,1,0.571503,43
inst25x25_50_50.txt,26,1,1.41139,102
inst25x25_50_50.txt,27,1,2.08701,149
inst25x25_50_50.txt,28,1,2.77936,202
inst25x25_50_50.txt,29,1,0.699907,53
inst25x25_50_50.txt,30,1,9.10916,596
inst25x25_50_50.txt,31,1,0.739432,60
inst25x25_50_50.txt,32,1,64.4616,4088
inst25x25_50_50.txt,33,1,0.332547,27
inst25x25_50_50.txt,34,1,0.858545,64
inst25x25_50_50.txt,35,1,1.23695,96
