instance,rep,success,time,cycles
inst25x25_40_30.txt,76,1,5.79045,214
inst25x25_40_30.txt,77,1,5.99026,219
inst25x25_40_30.txt,78,1,2.04231,79
inst25x25_40_30.txt,79,1,10.6284,382
inst25x25_40_30.txt,80,1,4.04922,159
inst25x25_40_30.txt,81,1,1.94891,78
inst25x25_40_30.txt,82,1,2.97208,116
inst25x25_45_1.txt,8,0,121.893,5900
inst25x25_40_30.txt,83,1,22.0383,759
inst25x25_40_30.txt,84,1,4.40111,169
inst25x25_40_30.txt,85,1,20.0424,682
inst25x25_40_30.txt,86,1,1.83238,75
inst25x25_40_30.txt,87,1,0.567891,23
inst25x25_40_30.txt,88,1,5.80538,217
inst25x25_40_30.txt,89,1,13.5424,469
inst25x25_40_30.txt,90,1,3.48793,136
inst25x25_40_30.txt,91,1,5.47212,207
inst25x25_40_30.txt,92,1,0.50704,20
inst25x25_45_1.txt,9,0,121.915,5900
inst25x25_45_1.txt,10,1,13.3927,696
inst25x25_45_1.txt,11,1,12.8793,660
inst25x25_40_30.txt,93,0,122.004,4100
inst25x25_40_30.txt,94,1,2.6544,108
inst25x25_40_30.txt,95,1,5.17233,193
inst25x25_40_30.txt,96,1,5.05935,189
inst25x25_40_30.txt,97,1,6.13419,226
inst25x25_45_1.txt,12,1,86.0761,4258
inst25x25_40_30.txt,98,1,21.2945,732
inst25x25_40_30.txt,99,1,6.94317,247
inst25x25_40_30.txt,100,1,12.8766,457
inst25x25_40_57.txt,1,1,3.6849,141
inst25x25_40_57.txt,2,1,3.00319,120
inst25x25_40_57.txt,3,1,5.76243,210
inst25x25_40_57.txt,4,1,1.7251,70
inst25x25_40_57.txt,5,1,2.72971,108
inst25x25_40_57.txt,6,1,1.70095,67
inst25x25_40_57.txt,7,1,2.14632,84
inst25x25_40_57.txt,8,1,2.0026,78
inst25x25_40_57.txt,9,1,14.0974,489
inst25x25_45_1.txt,13,1,97.399,4801
inst25x25_40_57.txt,10,1,62.3958,2096
inst25x25_40_57.txt,11,1,0.883414,35
inst25x25_40_57.txt,12,1,7.48801,263
inst25x25_40_57.txt,13,1,0.208925,8
inst25x25_40_57.txt,14,1,5.37933,202
inst25x25_40_57.txt,15,1,5.56453,205
inst25x25_40_57.txt,16,1,1.82737,72
inst25x25_40_57.txt,17,1,6.48859,230
inst25x25_45_1.txt,14,1,66.949,3311
inst25x25_45_1.txt,15,1,0.540573,32
inst25x25_40_57.txt,18,1,22.9705,786
inst25x25_40_57.txt,19,1,1.56817,62
inst25x25_40_57.txt,20,1,1.84707,74
inst25x25_40_57.txt,21,1,1.93725,78
inst25x25_40_57.txt,22,1,6.39777,233
inst25x25_40_57.txt,23,1,1.09795,43
inst25x25_40_57.txt,24,1,3.51781,134
inst25x25_40_57.txt,25,1,1.85942,74
inst25x25_45_1.txt,16,1,28.0562,1405
inst25x25_40_57.txt,26,1,9.74066,337
inst25x25_40_57.txt,27,1,2.29896,91
inst25x25_40_57.txt,28,1,4.10232,155
inst25x25_40_57.txt,29,1,3.92064,151
inst25x25_45_1.txt,17,1,19.5819,990
inst25x25_40_57.txt,30,1,4.70472,175
inst25x25_45_1.txt,18,1,7.67406,407
inst25x25_40_57.txt,31,1,3.98308,153
inst25x25_40_57.txt,32,1,2.08076,82
inst25x25_40_57.txt,33,1,9.10725,319
inst25x25_40_57.txt,34,1,1.93387,77
inst25x25_40_57.txt,35,1,8.47269,304
inst25x25_40_57.txt,36,1,3.21223,128
inst25x25_40_57.txt,37,1,2.0738,84
inst25x25_40_57.txt,38,1,6.76939,245
inst25x25_40_57.txt,39,1,3.39385,132
inst25x25_40_57.txt,40,1,6.78864,243
inst25x25_40_57.txt,41,1,3.54336,138
inst25x25_40_57.txt,42,1,0.412622,17
inst25x25_40_57.txt,43,1,5.73431,212
inst25x25_40_57.txt,44,1,1.93113,78
inst25x25_40_57.txt,45,1,12.5849,438
inst25x25_40_57.txt,46,1,0.865237,35
inst25x25_40_57.txt,47,1,4.16597,158
inst25x25_40_57.txt,48,1,6.5167,238
inst25x25_40_57.txt,49,1,7.22662,260
inst25x25_40_57.txt,50,1,3.1906,127
inst25x25_40_57.txt,51,1,3.27661,129
inst25x25_40_57.txt,52,1,1.98615,78
inst25x25_40_57.txt,53,1,3.68857,143
inst25x25_40_57.txt,54,1,16.3848,559
inst25x25_45_1.txt,19,0,122.036,6000
inst25x25_40_57.txt,55,1,7.33469,260
inst25x25_40_57.txt,56,1,19.2493,659
inst25x25_40_57.txt,57,1,2.92718,114
inst25x25_40_57.txt,58,1,4.64786,175
inst25x25_40_57.txt,59,1,3.0973,123
inst25x25_40_57.txt,60,1,5.42551,201
inst25x25_40_57.txt,61,1,1.78553,70
inst25x25_40_57.txt,62,1,2.70735,107
inst25x25_40_57.txt,63,1,7.50031,271
inst25x25_40_57.txt,64,1,1.84345,74
inst25x25_40_57.txt,65,1,4.19531,158
inst25x25_40_57.txt,66,1,10.1496,357
inst25x25_40_57.txt,67,1,3.38812,131
inst25x25_40_57.txt,68,1,0.907568,36
inst25x25_40_57.txt,69,1,5.37064,199
inst25x25_45_1.txt,20,1,81.2575,3896
inst25x25_40_57.txt,70,1,8.69094,313
inst25x25_40_57.txt,71,1,11.2825,388
inst25x25_40_57.txt,72,1,5.19134,192
inst25x25_40_57.txt,73,1,6.8267,249
inst25x25_45_1.txt,21,1,30.8689,1495
inst25x25_40_57.txt,74,1,12.569,441
inst25x25_40_57.txt,75,1,1.30102,52
inst25x25_40_57.txt,76,1,8.83159,311
inst25x25_40_57.txt,77,1,1.8631,72
inst25x25_45_1.txt,22,1,20.8544,1061
inst25x25_40_57.txt,78,1,18.6819,638
inst25x25_40_57.txt,79,1,3.76248,145
inst25x25_40_57.txt,80,1,1.45175,56
inst25x25_40_57.txt,81,1,2.00632,79
inst25x25_40_57.txt,82,1,2.41659,95
inst25x25_40_57.txt,83,1,5.08324,189
inst25x25_40_57.txt,84,1,2.56529,103
inst25x25_40_57.txt,85,1,4.99498,188
inst25x25_40_57.txt,86,1,2.69605,107
inst25x25_40_57.txt,87,1,0.920719,37
inst25x25_40_57.txt,88,1,2.6441,106
inst25x25_40_57.txt,89,1,10.2095,359
inst25x25_40_57.txt,90,1,13.0473,450
inst25x25_40_57.txt,91,1,2.49924,98
inst25x25_40_57.txt,92,1,5.8812,215
inst25x25_40_57.txt,93,1,3.8424,148
inst25x25_40_57.txt,94,1,6.14057,222
inst25x25_40_57.txt,95,1,12.5372,436
inst25x25_40_57.txt,96,1,17.4364,605
inst25x25_40_57.txt,97,1,3.49583,134
inst25x25_45_1.txt,23,0,122.039,5900
inst25x25_40_57.txt,98,1,8.41007,298
inst25x25_40_57.txt,99,1,1.42798,56
inst25x25_40_57.txt,100,1,12.8196,441
inst25x25_40_79.txt,1,1,1.38367,56
inst25x25_40_79.txt,2,1,4.97575,189
inst25x25_40_79.txt,3,1,2.32951,95
inst25x25_40_79.txt,4,1,0.840472,34
inst25x25_40_79.txt,5,1,5.37879,205
inst25x25_40_79.txt,6,1,1.67117,67
inst25x25_40_79.txt,7,1,3.16787,128
inst25x25_40_79.txt,8,1,4.43789,171
inst25x25_40_79.txt,9,1,6.5396,244
inst25x25_40_79.txt,10,1,11.5977,420
inst25x25_40_79.txt,11,1,1.57064,64
inst25x25_40_79.txt,12,1,3.56687,139
inst25x25_40_79.txt,13,1,3.0774,126
inst25x25_40_79.txt,14,1,5.20026,196
inst25x25_40_79.txt,15,1,5.0485,189
inst25x25_40_79.txt,16,1,4.86324,186
inst25x25_40_79.txt,17,1,3.37043,133
inst25x25_40_79.txt,18,1,10.3156,368
inst25x25_40_79.txt,19,1,4.01033,156
inst25x25_40_79.txt,20,1,2.50736,100
inst25x25_45_1.txt,24,0,121.582,5900
inst25x25_40_79.txt,21,1,16.4233,574
inst25x25_40_79.txt,22,1,0.60221,25
inst25x25_40_79.txt,23,1,3.60598,143
inst25x25_45_1.txt,25,1,6.64491,361
inst25x25_40_79.txt,24,1,2.36544,96
inst25x25_40_79.txt,25,1,1.73075,71
inst25x25_40_79.txt,26,1,4.30056,167
inst25x25_40_79.txt,27,1,3.3659,133
inst25x25_40_79.txt,28,1,2.38516,98
inst25x25_40_79.txt,29,1,4.31986,167
inst25x25_40_79.txt,30,1,1.47668,60
inst25x25_40_79.txt,31,1,22.333,781
inst25x25_40_79.txt,32,1,1.61718,66
inst25x25_40_79.txt,33,1,6.07786,228
inst25x25_40_79.txt,34,1,1.85156,75
inst25x25_40_79.txt,35,1,2.69006,109
inst25x25_40_79.txt,36,1,10.4727,379
inst25x25_40_79.txt,37,1,2.09039,86
inst25x25_40_79.txt,38,1,5.69465,215
inst25x25_40_79.txt,39,1,3.74141,147
inst25x25_40_79.txt,40,1,1.74298,72
inst25x25_40_79.txt,41,1,7.81522,286
inst25x25_40_79.txt,42,1,8.02691,291
inst25x25_40_79.txt,43,1,18.9399,665
inst25x25_45_1.txt,26,1,113.65,5543
inst25x25_40_79.txt,44,1,11.0055,393
inst25x25_40_79.txt,45,1,13.8903,494
inst25x25_40_79.txt,46,1,8.1553,297
inst25x25_40_79.txt,47,1,1.18132,48
inst25x25_40_79.txt,48,1,5.21341,197
inst25x25_40_79.txt,49,1,3.08273,124
inst25x25_40_79.txt,50,1,2.05106,82
inst25x25_40_79.txt,51,1,3.53225,137
inst25x25_40_79.txt,52,1,7.41364,270
inst25x25_40_79.txt,53,1,1.43959,58
inst25x25_40_79.txt,54,1,13.8855,497
inst25x25_40_79.txt,55,1,14.6735,516
inst25x25_40_79.txt,56,1,1.85294,76
inst25x25_40_79.txt,57,1,7.43682,270
inst25x25_40_79.txt,58,1,6.1238,230
inst25x25_40_79.txt,59,1,0.682704,28
inst25x25_40_79.txt,60,1,0.513391,21
inst25x25_40_79.txt,61,1,3.58906,142
inst25x25_40_79.txt,62,1,3.14195,127
inst25x25_40_79.txt,63,1,4.01268,155
inst25x25_45_1.txt,27,0,120.779,5900
inst25x25_40_79.txt,64,1,10.7097,382
inst25x25_40_79.txt,65,1,6.43919,241
inst25x25_40_79.txt,66,1,2.04787,81
inst25x25_40_79.txt,67,1,5.40424,205
inst25x25_40_79.txt,68,1,5.37928,203
inst25x25_40_79.txt,69,1,1.59606,64
inst25x25_40_79.txt,70,1,2.79036,114
inst25x25_40_79.txt,71,1,16.3692,569
inst25x25_40_79.txt,72,1,1.21384,50
inst25x25_40_79.txt,73,1,2.00804,82
inst25x25_40_79.txt,74,1,12.6412,447
inst25x25_40_79.txt,75,1,1.78347,74
inst25x25_40_79.txt,76,1,3.22713,131
inst25x25_40_79.txt,77,1,4.30789,167
inst25x25_40_79.txt,78,1,12.4798,435
inst25x25_40_79.txt,79,1,1.7016,70
inst25x25_40_79.txt,80,1,2.64388,109
inst25x25_40_79.txt,81,1,1.96723,79
inst25x25_40_79.txt,82,1,3.48879,140
inst25x25_40_79.txt,83,1,5.23188,200
inst25x25_40_79.txt,84,1,23.7212,826
inst25x25_40_79.txt,85,1,0.476144,20
inst25x25_45_1.txt,28,0,120.386,5900
inst25x25_40_79.txt,86,1,2.47779,100
inst25x25_45_1.txt,29,1,9.32227,481
inst25x25_45_1.txt,30,1,4.77778,261
inst25x25_40_79.txt,87,1,19.2104,665
inst25x25_40_79.txt,88,1,0.931329,38
inst25x25_45_1.txt,31,1,8.44578,450
inst25x25_40_79.txt,89,1,3.52236,139
inst25x25_40_79.txt,90,1,5.86533,219
inst25x25_40_79.txt,91,1,1.46854,60
inst25x25_40_79.txt,92,1,1.52591,62
inst25x25_40_79.txt,93,1,7.50911,273
inst25x25_40_79.txt,94,1,0.611936,25
inst25x25_45_1.txt,32,1,24.5362,1229
inst25x25_40_79.txt,95,1,15.3653,547
inst25x25_40_79.txt,96,1,0.918725,38
inst25x25_40_79.txt,97,1,1.7306,70
inst25x25_40_79.txt,98,1,6.67123,246
inst25x25_40_79.txt,99,1,10.648,381
inst25x25_40_79.txt,100,1,4.24835,162
inst25x25_40_89.txt,1,1,2.66453,113
inst25x25_40_89.txt,2,1,1.86956,80
inst25x25_40_89.txt,3,1,3.67526,148
inst25x25_40_89.txt,4,1,1.16399,49
inst25x25_40_89.txt,5,1,2.87927,124
inst25x25_40_89.txt,6,1,0.35845,15
inst25x25_40_89.txt,7,1,0.313187,13
inst25x25_40_89.txt,8,1,3.64866,146
inst25x25_45_1.txt,33,1,56.7772,2794
inst25x25_40_89.txt,9,1,8.05739,305
inst25x25_40_89.txt,10,1,1.0945,47
inst25x25_40_89.txt,11,1,3.09845,130
inst25x25_40_89.txt,12,1,4.0308,164
inst25x25_40_89.txt,13,1,3.51881,145
inst25x25_40_89.txt,14,1,0.814842,35
inst25x25_40_89.txt,15,1,9.73948,361
inst25x25_40_89.txt,16,1,2.82018,120
inst25x25_40_89.txt,17,1,1.08071,46
inst25x25_40_89.txt,18,1,5.622,219
inst25x25_40_89.txt,19,1,5.17491,204
inst25x25_40_89.txt,20,1,2.06427,89
inst25x25_40_89.txt,21,1,5.85578,225
inst25x25_40_89.txt,22,1,5.77551,229
inst25x25_40_89.txt,23,1,1.44448,60
inst25x25_40_89.txt,24,1,1.39115,59
inst25x25_40_89.txt,25,1,2.34802,100
inst25x25_45_1.txt,34,1,62.3798,3043
inst25x25_45_1.txt,35,1,7.81677,411
inst25x25_45_1.txt,36,1,1.53635,91
inst25x25_40_89.txt,26,1,14.8157,549
inst25x25_40_89.txt,27,1,2.35508,100
inst25x25_45_1.txt,37,1,4.57463,257
inst25x25_40_89.txt,28,1,1.84029,77
inst25x25_40_89.txt,29,1,0.434397,18
inst25x25_40_89.txt,30,1,4.58835,181
inst25x25_40_89.txt,31,1,5.51904,212
inst25x25_40_89.txt,32,1,6.17387,240
inst25x25_40_89.txt,33,1,1.25579,54
inst25x25_40_89.txt,34,1,2.10186,90
inst25x25_40_89.txt,35,1,2.51115,107
inst25x25_40_89.txt,36,1,1.06934,45
inst25x25_40_89.txt,37,1,5.15571,201
inst25x25_45_1.txt,38,1,31.4991,1557
inst25x25_40_89.txt,38,1,7.84698,295
inst25x25_40_89.txt,39,1,1.18044,51
inst25x25_40_89.txt,40,1,8.77797,329
inst25x25_40_89.txt,41,1,5.50978,212
inst25x25_40_89.txt,42,1,7.69031,294
inst25x25_40_89.txt,43,1,0.852435,36
inst25x25_40_89.txt,44,1,1.07987,46
inst25x25_40_89.txt,45,1,0.514862,22
inst25x25_40_89.txt,46,1,0.89169,38
inst25x25_40_89.txt,47,1,1.86446,79
inst25x25_40_89.txt,48,1,2.05181,88
inst25x25_40_89.txt,49,1,0.236778,10
inst25x25_40_89.txt,50,1,2.2429,94
inst25x25_40_89.txt,51,1,2.55494,108
inst25x25_40_89.txt,52,1,2.04141,88
inst25x25_40_89.txt,53,1,2.79841,119
inst25x25_40_89.txt,54,1,1.0002,43
inst25x25_40_89.txt,55,1,1.31125,54
inst25x25_40_89.txt,56,1,2.68305,113
inst25x25_40_89.txt,57,1,0.871769,37
inst25x25_40_89.txt,58,1,4.4906,180
inst25x25_40_89.txt,59,1,4.57848,183
inst25x25_40_89.txt,60,1,5.4922,213
inst25x25_40_89.txt,61,1,5.02247,197
inst25x25_40_89.txt,62,1,0.532765,23
inst25x25_40_89.txt,63,1,2.14173,92
inst25x25_40_89.txt,64,1,1.7624,74
inst25x25_40_89.txt,65,1,0.835642,35
inst25x25_40_89.txt,66,1,5.63381,220
inst25x25_40_89.txt,67,1,4.98669,194
inst25x25_40_89.txt,68,1,4.56533,182
inst25x25_40_89.txt,69,1,2.74583,115
inst25x25_40_89.txt,70,1,3.09016,131
inst25x25_40_89.txt,71,1,2.58868,110
inst25x25_40_89.txt,72,1,1.87455,80
inst25x25_40_89.txt,73,1,1.50765,64
inst25x25_40_89.txt,74,1,3.30025,138
inst25x25_40_89.txt,75,1,7.75521,298
inst25x25_45_1.txt,39,0,120.238,5800
inst25x25_40_89.txt,76,1,5.45221,214
inst25x25_40_89.txt,77,1,2.19556,94
inst25x25_40_89.txt,78,1,15.4114,564
inst25x25_40_89.txt,79,1,1.4521,61
inst25x25_40_89.txt,80,1,3.71119,152
inst25x25_45_1.txt,40,1,25.8217,1300
inst25x25_40_89.txt,81,1,2.33873,100
inst25x25_40_89.txt,82,1,9.07166,342
inst25x25_40_89.txt,83,1,4.05004,162
inst25x25_40_89.txt,84,1,14.8828,552
inst25x25_40_89.txt,85,1,0.275191,12
inst25x25_40_89.txt,86,1,1.54113,66
inst25x25_40_89.txt,87,1,24.8099,893
inst25x25_40_89.txt,88,1,0.786771,34
inst25x25_40_89.txt,89,1,3.78035,152
inst25x25_40_89.txt,90,1,1.71995,72
inst25x25_40_89.txt,91,1,4.4973,182
inst25x25_40_89.txt,92,1,0.346639,15
inst25x25_40_89.txt,93,1,2.40342,103
inst25x25_45_1.txt,41,1,79.7686,3867
inst25x25_40_89.txt,94,1,19.208,695
inst25x25_40_89.txt,95,1,1.45642,61
inst25x25_40_89.txt,96,1,1.08725,45
inst25x25_40_89.txt,97,1,5.12492,205
inst25x25_40_89.txt,98,1,2.63679,112
inst25x25_40_89.txt,99,1,0.651035,28
inst25x25_40_89.txt,100,1,2.12247,90
inst25x25_40_99.txt,1,1,4.8255,190
inst25x25_40_99.txt,2,1,0.224701,9
inst25x25_40_99.txt,3,1,2.61305,109
inst25x25_40_99.txt,4,1,0.909528,38
inst25x25_40_99.txt,5,1,2.02594,84
inst25x25_40_99.txt,6,1,1.01417,42
inst25x25_40_99.txt,7,1,4.97139,190
inst25x25_40_99.txt,8,1,5.10453,201
inst25x25_40_99.txt,9,1,1.63983,69
inst25x25_40_99.txt,10,1,3.82587,155
inst25x25_40_99.txt,11,1,1.3844,59
inst25x25_40_99.txt,12,1,2.76964,115
inst25x25_40_99.txt,13,1,4.1745,168
inst25x25_40_99.txt,14,1,10.4136,382
inst25x25_40_99.txt,15,1,3.20952,131
inst25x25_40_99.txt,16,1,3.94643,159
inst25x25_40_99.txt,17,1,6.05,233
inst25x25_40_99.txt,18,1,3.46151,141
inst25x25_40_99.txt,19,1,1.44159,61
inst25x25_40_99.txt,20,1,2.19512,90
inst25x25_40_99.txt,21,1,0.239263,10
inst25x25_40_99.txt,22,1,17.3439,626
inst25x25_40_99.txt,23,1,8.94375,331
inst25x25_40_99.txt,24,1,1.37681,58
inst25x25_40_99.txt,25,1,5.62612,220
inst25x25_45_1.txt,42,0,121.603,6000
inst25x25_40_99.txt,26,1,0.685717,29
inst25x25_40_99.txt,27,1,2.58333,106
inst25x25_40_99.txt,28,1,1.49002,61
inst25x25_40_99.txt,29,1,5.24103,207
inst25x25_45_1.txt,43,1,14.9667,783
inst25x25_40_99.txt,30,1,15.4712,562
inst25x25_45_1.txt,44,1,13.5198,699
inst25x25_40_99.txt,31,1,5.49122,211
inst25x25_40_99.txt,32,1,2.23093,94
inst25x25_40_99.txt,33,1,1.48667,62
inst25x25_40_99.txt,34,1,2.271,95
inst25x25_40_99.txt,35,1,1.57645,65
inst25x25_40_99.txt,36,1,4.96936,196
inst25x25_40_99.txt,37,1,2.18663,92
inst25x25_45_1.txt,45,1,21.8706,1098
inst25x25_40_99.txt,38,1,4.99089,198
inst25x25_40_99.txt,39,1,2.44357,100
inst25x25_40_99.txt,40,1,2.14777,90
inst25x25_40_99.txt,41,1,5.56285,216
inst25x25_40_99.txt,42,1,2.72035,114
inst25x25_40_99.txt,43,1,4.10434,166
inst25x25_40_99.txt,44,1,10.5235,383
inst25x25_40_99.txt,45,1,6.34548,242
inst25x25_40_99.txt,46,1,3.96332,157
inst25x25_40_99.txt,47,1,0.603744,25
inst25x25_40_99.txt,48,1,2.58041,109
inst25x25_40_99.txt,49,1,1.56085,66
inst25x25_40_99.txt,50,1,5.2183,198
inst25x25_40_99.txt,51,1,2.29721,95
inst25x25_40_99.txt,52,1,1.11549,47
inst25x25_40_99.txt,53,1,3.84438,156
inst25x25_40_99.txt,54,1,3.37727,139
inst25x25_40_99.txt,55,1,5.37117,206
inst25x25_40_99.txt,56,1,1.82521,77
inst25x25_40_99.txt,57,1,2.88588,122
inst25x25_40_99.txt,58,1,6.81293,259
inst25x25_40_99.txt,59,1,10.5489,390
inst25x25_40_99.txt,60,1,2.49358,106
inst25x25_40_99.txt,61,1,6.76371,256
inst25x25_40_99.txt,62,1,11.3784,414
inst25x25_40_99.txt,63,1,1.62872,68
inst25x25_40_99.txt,64,1,3.83526,154
inst25x25_40_99.txt,65,1,5.15442,199
inst25x25_45_1.txt,46,0,121.475,5900
inst25x25_40_99.txt,66,1,14.0037,500
inst25x25_40_99.txt,67,1,6.35962,243
inst25x25_40_99.txt,68,1,5.56137,215
inst25x25_40_99.txt,69,1,2.94695,124
inst25x25_40_99.txt,70,1,5.20845,199
inst25x25_40_99.txt,71,1,3.13372,130
inst25x25_40_99.txt,72,1,2.24987,95
inst25x25_40_99.txt,73,1,5.4878,214
inst25x25_40_99.txt,74,1,5.69941,216
inst25x25_40_99.txt,75,1,2.2602,95
inst25x25_40_99.txt,76,1,2.48759,104
inst25x25_40_99.txt,77,1,0.956877,41
inst25x25_40_99.txt,78,1,6.30493,238
inst25x25_40_99.txt,79,1,2.13664,89
inst25x25_40_99.txt,80,1,5.59105,218
inst25x25_40_99.txt,81,1,4.01821,160
inst25x25_40_99.txt,82,1,2.95044,126
inst25x25_40_99.txt,83,1,1.55043,64
inst25x25_40_99.txt,84,1,2.1719,91
inst25x25_40_99.txt,85,1,0.73137,31
inst25x25_40_99.txt,86,1,7.08292,269
inst25x25_40_99.txt,87,1,1.61475,68
inst25x25_40_99.txt,88,1,3.04249,128
inst25x25_40_99.txt,89,1,1.49953,61
inst25x25_40_99.txt,90,1,1.22722,52
inst25x25_40_99.txt,91,1,3.94825,160
inst25x25_40_99.txt,92,1,1.52232,66
inst25x25_40_99.txt,93,1,7.4449,279
inst25x25_40_99.txt,94,1,1.13138,48
inst25x25_40_99.txt,95,1,3.94583,160
inst25x25_40_99.txt,96,1,2.8335,119
inst25x25_40_99.txt,97,1,5.72544,219
inst25x25_45_1.txt,47,0,120.502,5800
inst25x25_40_99.txt,98,1,5.05533,200
inst25x25_40_99.txt,99,1,0.780909,33
inst25x25_45_1.txt,48,1,5.78488,319
inst25x25_45_1.txt,49,1,2.73957,158
inst25x25_40_99.txt,100,1,45.4095,1605
inst25x25_45_11.txt,1,1,2.33401,138
inst25x25_45_11.txt,2,1,4.5833,257
inst25x25_45_11.txt,3,1,4.683,266
inst25x25_45_11.txt,4,1,12.7559,646
inst25x25_45_1.txt,50,1,80.9741,3855
inst25x25_45_11.txt,5,1,26.2614,1327
inst25x25_45_11.txt,6,1,3.5375,209
inst25x25_45_11.txt,7,1,9.28407,487
inst25x25_45_11.txt,8,1,7.29553,392
inst25x25_45_11.txt,9,1,0.942215,58
inst25x25_45_11.txt,10,1,3.01777,181
inst25x25_45_11.txt,11,1,0.379155,23
inst25x25_45_11.txt,12,1,9.46099,498
inst25x25_45_11.txt,13,1,1.51351,91
inst25x25_45_11.txt,14,1,0.765236,47
inst25x25_45_11.txt,15,1,1.97664,123
inst25x25_45_11.txt,16,1,23.4434,1172
inst25x25_45_11.txt,17,1,5.18121,289
inst25x25_45_11.txt,18,1,26.5867,1350
inst25x25_45_1.txt,51,0,121.746,5800
inst25x25_45_11.txt,19,1,21.9066,1112
inst25x25_45_11.txt,20,1,1.5229,92
inst25x25_45_11.txt,21,1,5.66342,314
inst25x25_45_11.txt,22,1,1.50749,92
inst25x25_45_11.txt,23,1,2.13997,129
inst25x25_45_1.txt,52,1,16.2045,828
inst25x25_45_11.txt,24,1,6.86028,379
inst25x25_45_11.txt,25,1,0.274013,17
inst25x25_45_11.txt,26,1,6.45716,352
inst25x25_45_11.txt,27,1,1.77638,108
inst25x25_45_11.txt,28,1,3.34609,196
inst25x25_45_11.txt,29,1,0.772063,48
inst25x25_45_11.txt,30,1,1.38867,84
inst25x25_45_11.txt,31,1,0.63328,39
inst25x25_45_11.txt,32,1,4.40958,244
inst25x25_45_11.txt,33,1,3.61105,208
inst25x25_45_11.txt,34,1,8.94569,481
inst25x25_45_11.txt,35,1,2.42588,151
inst25x25_45_11.txt,36,1,9.67719,516
inst25x25_45_11.txt,37,1,13.0927,677
inst25x25_45_11.txt,38,1,5.09002,283
inst25x25_45_11.txt,39,1,5.53787,301
inst25x25_45_11.txt,40,1,0.756976,45
inst25x25_45_1.txt,53,1,81.6668,3976
inst25x25_45_11.txt,41,1,9.08006,491
inst25x25_45_11.txt,42,1,8.8979,470
inst25x25_45_11.txt,43,1,4.54712,255
inst25x25_45_11.txt,44,1,0.816139,49
inst25x25_45_11.txt,45,1,0.785808,47
inst25x25_45_11.txt,46,1,22.315,1122
inst25x25_45_11.txt,47,1,1.53342,94
inst25x25_45_11.txt,48,1,2.22301,136
inst25x25_45_11.txt,49,1,2.46465,151
inst25x25_45_11.txt,50,1,3.57264,211
inst25x25_45_11.txt,51,1,6.69718,353
inst25x25_45_11.txt,52,1,49.8433,2453
inst25x25_45_11.txt,53,1,1.9121,112
inst25x25_45_11.txt,54,1,6.09305,333
inst25x25_45_11.txt,55,1,3.0998,183
inst25x25_45_11.txt,56,1,1.5861,95
inst25x25_45_11.txt,57,1,1.88652,112
inst25x25_45_1.txt,54,0,121.226,5800
inst25x25_45_11.txt,58,1,1.30407,78
inst25x25_45_11.txt,59,1,2.48982,151
inst25x25_45_1.txt,55,1,3.68068,212
inst25x25_45_11.txt,60,1,3.4012,198
inst25x25_45_11.txt,61,1,27.6406,1391
inst25x25_45_11.txt,62,1,0.431757,26
inst25x25_45_11.txt,63,1,2.69023,162
inst25x25_45_1.txt,56,1,34.945,1684
inst25x25_45_1.txt,57,1,1.01575,57
inst25x25_45_11.txt,64,1,6.22297,348
inst25x25_45_11.txt,65,1,2.20095,134
inst25x25_45_1.txt,58,1,6.03645,326
inst25x25_45_1.txt,59,1,3.30639,193
inst25x25_45_11.txt,66,1,10.6647,563
inst25x25_45_11.txt,67,1,3.50155,204
inst25x25_45_11.txt,68,1,1.33286,82
inst25x25_45_11.txt,69,1,4.55519,256
inst25x25_45_11.txt,70,1,1.23811,75
inst25x25_45_11.txt,71,1,1.90622,117
inst25x25_45_11.txt,72,1,3.44099,197
inst25x25_45_11.txt,73,1,1.4495,89
inst25x25_45_11.txt,74,1,6.79374,370
inst25x25_45_11.txt,75,1,1.19197,72
inst25x25_45_11.txt,76,1,0.81283,50
inst25x25_45_11.txt,77,1,2.13242,132
inst25x25_45_11.txt,78,1,1.25477,77
inst25x25_45_11.txt,79,1,1.36366,85
inst25x25_45_11.txt,80,1,0.611798,38
inst25x25_45_11.txt,81,1,28.3432,1418
inst25x25_45_11.txt,82,1,9.4134,502
inst25x25_45_11.txt,83,1,0.434463,27
inst25x25_45_1.txt,60,1,80.5111,3853
inst25x25_45_1.txt,61,1,8.27748,431
inst25x25_45_1.txt,62,1,6.97728,357
inst25x25_45_11.txt,84,1,18.794,953
inst25x25_45_11.txt,85,1,0.795444,48
inst25x25_45_11.txt,86,1,4.1646,242
inst25x25_45_1.txt,63,1,10.6664,554
inst25x25_45_11.txt,87,1,14.08,732
inst25x25_45_11.txt,88,1,2.44824,149
inst25x25_45_11.txt,89,1,4.33776,247
inst25x25_45_11.txt,90,1,0.948184,57
inst25x25_45_11.txt,91,1,3.31302,197
inst25x25_45_11.txt,92,1,11.5548,601
inst25x25_45_11.txt,93,1,6.62549,368
inst25x25_45_11.txt,94,1,15.5436,783
inst25x25_45_11.txt,95,1,13.4676,679
inst25x25_45_11.txt,96,1,0.942756,58
inst25x25_45_11.txt,97,1,4.19318,240
inst25x25_45_11.txt,98,1,15.5142,784
inst25x25_45_11.txt,99,1,3.13008,186
inst25x25_45_11.txt,100,1,5.6649,314
inst25x25_45_15.txt,1,1,3.70675,212
