instance,rep,success,time,cycles
inst25x25_50_1.txt,20,1,0.452001,40
inst25x25_50_1.txt,21,1,0.265512,24
inst25x25_50_1.txt,22,1,0.233417,20
inst25x25_50_1.txt,23,1,0.334254,30
inst25x25_50_1.txt,24,1,0.318874,29
inst25x25_50_1.txt,25,1,6.36182,495
inst25x25_50_1.txt,26,1,9.21239,703
inst25x25_50_1.txt,27,1,0.579713,53
inst25x25_50_1.txt,28,1,2.09319,183
inst25x25_50_26.txt,68,1,61.0209,5531
inst25x25_50_1.txt,29,1,0.735234,67
inst25x25_50_26.txt,69,1,0.455759,48
inst25x25_50_26.txt,70,1,0.164745,18
inst25x25_50_1.txt,30,1,1.19901,106
inst25x25_50_1.txt,31,1,8.82823,667
inst25x25_50_1.txt,32,1,0.428612,39
inst25x25_50_1.txt,33,1,0.25139,22
inst25x25_50_1.txt,34,1,2.88011,246
inst25x25_50_1.txt,35,1,0.217095,20
inst25x25_50_1.txt,36,1,1.76595,154
inst25x25_50_1.txt,37,1,10.6566,806
inst25x25_50_1.txt,38,1,0.568408,51
inst25x25_50_1.txt,39,1,0.153062,13
inst25x25_50_1.txt,40,1,0.27208,25
inst25x25_50_1.txt,41,1,0.269948,25
inst25x25_50_1.txt,42,1,0.341353,32
inst25x25_50_1.txt,43,1,0.427554,39
inst25x25_50_1.txt,44,1,0.299516,27
inst25x25_50_1.txt,45,1,1.07922,98
inst25x25_50_1.txt,46,1,1.17413,104
inst25x25_50_1.txt,47,1,0.586505,53
inst25x25_50_1.txt,48,1,6.90051,534
inst25x25_50_1.txt,49,1,0.220309,20
inst25x25_50_1.txt,50,1,0.50384,45
inst25x25_50_1.txt,51,1,3.32625,280
inst25x25_50_1.txt,52,1,0.905176,75
inst25x25_50_1.txt,53,1,0.34164,30
inst25x25_50_1.txt,54,1,1.10088,98
inst25x25_50_1.txt,55,1,0.659969,58
inst25x25_50_1.txt,56,1,0.0859498,7
inst25x25_50_1.txt,57,1,0.195291,18
inst25x25_50_1.txt,58,1,0.2124,19
inst25x25_50_1.txt,59,1,0.662162,57
inst25x25_50_1.txt,60,1,0.275169,25
inst25x25_50_1.txt,61,1,0.669827,58
inst25x25_50_1.txt,62,1,0.902835,79
inst25x25_50_1.txt,63,1,0.205931,18
inst25x25_50_1.txt,64,1,0.2632,22
inst25x25_50_1.txt,65,1,0.0482392,4
inst25x25_50_1.txt,66,1,3.04575,250
inst25x25_50_1.txt,67,1,0.218905,11
inst25x25_50_1.txt,68,1,0.378364,27
inst25x25_50_1.txt,69,1,0.426709,35
inst25x25_50_1.txt,70,1,0.420931,37
inst25x25_50_1.txt,71,1,0.816735,75
inst25x25_50_1.txt,72,1,0.624664,57
inst25x25_50_1.txt,73,1,0.351596,32
inst25x25_50_1.txt,74,1,0.0916696,8
inst25x25_50_1.txt,75,1,0.84772,77
inst25x25_50_1.txt,76,1,0.142081,12
inst25x25_50_1.txt,77,1,7.71426,603
inst25x25_50_1.txt,78,1,2.43446,209
inst25x25_50_1.txt,79,1,1.70236,150
inst25x25_50_1.txt,80,1,1.03336,94
inst25x25_50_1.txt,81,1,1.20942,104
inst25x25_50_1.txt,82,1,0.522437,48
inst25x25_50_1.txt,83,1,0.524431,46
inst25x25_50_1.txt,84,1,0.274185,24
inst25x25_50_1.txt,85,1,0.223002,20
inst25x25_50_1.txt,86,1,0.334356,29
inst25x25_50_1.txt,87,1,0.102746,9
inst25x25_50_1.txt,88,1,0.230141,20
inst25x25_50_1.txt,89,1,0.684245,61
inst25x25_50_1.txt,90,1,2.1817,189
inst25x25_50_1.txt,91,1,0.0587317,5
inst25x25_50_1.txt,92,1,3.88544,324
inst25x25_50_1.txt,93,1,0.805822,73
inst25x25_50_1.txt,94,1,6.01377,471
inst25x25_50_1.txt,95,1,0.208044,20
inst25x25_50_1.txt,96,1,0.156737,14
inst25x25_50_1.txt,97,1,0.300462,27
inst25x25_50_1.txt,98,1,0.957038,85
inst25x25_50_1.txt,99,1,2.89548,247
inst25x25_50_1.txt,100,1,0.17656,15
inst25x25_50_14.txt,1,1,0.976609,106
inst25x25_50_14.txt,2,1,0.487314,53
inst25x25_50_14.txt,3,1,0.623344,69
inst25x25_50_14.txt,4,1,0.0505608,5
inst25x25_50_14.txt,5,1,0.395774,44
inst25x25_50_14.txt,6,1,0.864532,97
inst25x25_50_14.txt,7,1,0.230733,25
inst25x25_50_14.txt,8,1,2.10289,235
inst25x25_50_14.txt,9,1,0.81659,90
inst25x25_50_14.txt,10,1,0.300717,34
inst25x25_50_14.txt,11,1,0.127777,14
inst25x25_50_14.txt,12,1,0.329207,35
inst25x25_50_14.txt,13,1,1.5121,170
inst25x25_50_14.txt,14,1,1.93069,210
inst25x25_50_14.txt,15,1,1.53602,168
inst25x25_50_14.txt,16,1,0.458714,52
inst25x25_50_14.txt,17,1,0.253966,27
inst25x25_50_14.txt,18,1,0.564432,64
inst25x25_50_14.txt,19,1,1.04858,119
inst25x25_50_14.txt,20,1,0.362006,41
inst25x25_50_14.txt,21,1,3.29303,357
inst25x25_50_14.txt,22,1,0.0756842,8
inst25x25_50_14.txt,23,1,0.339627,37
inst25x25_50_14.txt,24,1,1.76241,195
inst25x25_50_14.txt,25,1,0.896707,101
inst25x25_50_14.txt,26,1,0.148439,16
inst25x25_50_14.txt,27,1,1.07084,116
inst25x25_50_14.txt,28,1,1.74386,193
inst25x25_50_14.txt,29,1,1.10227,119
inst25x25_50_14.txt,30,1,1.01362,112
inst25x25_50_14.txt,31,1,1.39841,152
inst25x25_50_26.txt,71,0,120.343,11000
inst25x25_50_14.txt,32,1,4.20798,430
inst25x25_50_14.txt,33,1,0.0222368,2
inst25x25_50_14.txt,34,1,0.282447,31
inst25x25_50_14.txt,35,1,1.6893,191
inst25x25_50_14.txt,36,1,1.89707,211
inst25x25_50_14.txt,37,1,0.447201,50
inst25x25_50_14.txt,38,1,2.83345,300
inst25x25_50_14.txt,39,1,0.781832,89
inst25x25_50_14.txt,40,1,0.93243,101
inst25x25_50_14.txt,41,1,1.15029,126
inst25x25_50_14.txt,42,1,0.733765,81
inst25x25_50_14.txt,43,1,1.17189,130
inst25x25_50_14.txt,44,1,0.273613,30
inst25x25_50_14.txt,45,1,4.00228,420
inst25x25_50_14.txt,46,1,0.148318,16
inst25x25_50_14.txt,47,1,0.496839,54
inst25x25_50_14.txt,48,1,0.0945521,10
inst25x25_50_14.txt,49,1,2.51375,266
inst25x25_50_14.txt,50,1,5.06431,508
inst25x25_50_14.txt,51,1,2.98113,328
inst25x25_50_14.txt,52,1,0.417505,47
inst25x25_50_14.txt,53,1,0.0290033,3
inst25x25_50_14.txt,54,1,7.86043,753
inst25x25_50_14.txt,55,1,0.0891764,10
inst25x25_50_14.txt,56,1,0.0535686,6
inst25x25_50_14.txt,57,1,0.0400764,4
inst25x25_50_14.txt,58,1,0.262283,28
inst25x25_50_14.txt,59,1,0.692509,75
inst25x25_50_14.txt,60,1,0.213061,23
inst25x25_50_14.txt,61,1,0.312907,35
inst25x25_50_14.txt,62,1,0.218438,24
inst25x25_50_14.txt,63,1,0.138882,15
inst25x25_50_14.txt,64,1,2.06513,226
inst25x25_50_14.txt,65,1,6.80187,676
inst25x25_50_14.txt,66,1,0.170297,17
inst25x25_50_14.txt,67,1,0.066429,6
inst25x25_50_26.txt,72,1,52.7131,4789
inst25x25_50_14.txt,68,1,3.87517,384
inst25x25_50_14.txt,69,1,0.421852,45
inst25x25_50_14.txt,70,1,1.32082,139
inst25x25_50_26.txt,73,1,3.39565,354
inst25x25_50_26.txt,74,1,0.567293,62
inst25x25_50_26.txt,75,1,0.911483,98
inst25x25_50_14.txt,71,1,3.62652,356
inst25x25_50_26.txt,76,1,2.46938,258
inst25x25_50_26.txt,77,1,0.284897,30
inst25x25_50_14.txt,72,1,6.1375,604
inst25x25_50_14.txt,73,1,2.21851,233
inst25x25_50_14.txt,74,1,0.190228,21
inst25x25_50_14.txt,75,1,0.612587,64
inst25x25_50_14.txt,76,1,0.522307,59
inst25x25_50_26.txt,78,1,9.75553,919
inst25x25_50_14.txt,77,1,1.06906,117
inst25x25_50_14.txt,78,1,0.497819,56
inst25x25_50_14.txt,79,1,0.974557,104
inst25x25_50_14.txt,80,1,0.496313,52
inst25x25_50_14.txt,81,1,2.22712,244
inst25x25_50_14.txt,82,1,0.0780658,9
inst25x25_50_14.txt,83,1,0.074147,7
inst25x25_50_14.txt,84,1,1.95851,219
inst25x25_50_14.txt,85,1,0.104279,12
inst25x25_50_14.txt,86,1,0.862459,98
inst25x25_50_14.txt,87,1,0.718598,77
inst25x25_50_14.txt,88,1,1.52232,165
inst25x25_50_14.txt,89,1,1.08658,120
inst25x25_50_14.txt,90,1,0.644021,70
inst25x25_50_14.txt,91,1,1.32374,145
inst25x25_50_14.txt,92,1,0.564467,64
inst25x25_50_14.txt,93,1,0.0574169,6
inst25x25_50_14.txt,94,1,1.17931,128
inst25x25_50_14.txt,95,1,0.475271,51
inst25x25_50_26.txt,79,1,15.2866,1476
inst25x25_50_14.txt,96,1,0.113305,13
inst25x25_50_26.txt,80,1,0.401297,45
inst25x25_50_26.txt,81,1,0.0898385,10
inst25x25_50_26.txt,82,1,0.19937,22
inst25x25_50_26.txt,83,1,1.06342,119
inst25x25_50_14.txt,97,1,3.06765,340
inst25x25_50_26.txt,84,1,2.04725,235
inst25x25_50_14.txt,98,1,0.660842,74
inst25x25_50_26.txt,85,1,0.763641,88
inst25x25_50_26.txt,86,1,0.681759,75
inst25x25_50_26.txt,87,1,0.324221,37
inst25x25_50_14.txt,99,1,1.91733,214
inst25x25_50_26.txt,88,1,0.606643,68
inst25x25_50_14.txt,100,1,0.544945,62
inst25x25_50_26.txt,89,1,0.263595,31
inst25x25_50_17.txt,1,1,0.254917,25
inst25x25_50_17.txt,2,1,0.425001,40
inst25x25_50_26.txt,90,1,0.741541,83
inst25x25_50_26.txt,91,1,0.370494,41
inst25x25_50_26.txt,92,1,0.246866,28
inst25x25_50_17.txt,3,1,1.12051,111
inst25x25_50_26.txt,93,1,2.25411,255
inst25x25_50_26.txt,94,1,0.727319,81
inst25x25_50_26.txt,95,1,0.164981,18
inst25x25_50_17.txt,4,1,3.27843,310
inst25x25_50_17.txt,5,1,0.80145,83
inst25x25_50_26.txt,96,1,1.39331,153
inst25x25_50_17.txt,6,1,0.518388,52
inst25x25_50_17.txt,7,1,3.42243,331
inst25x25_50_26.txt,97,1,4.14693,438
inst25x25_50_26.txt,98,1,0.216114,25
inst25x25_50_26.txt,99,1,0.47729,54
inst25x25_50_17.txt,8,1,1.14351,117
inst25x25_50_26.txt,100,1,0.306041,33
inst25x25_50_34.txt,1,1,0.925065,73
inst25x25_50_34.txt,2,1,1.7305,139
inst25x25_50_34.txt,3,1,4.57836,334
inst25x25_50_17.txt,9,1,35.0527,2814
inst25x25_50_17.txt,10,1,0.054519,5
inst25x25_50_17.txt,11,1,3.1185,300
inst25x25_50_17.txt,12,1,0.862647,84
inst25x25_50_17.txt,13,1,1.22256,122
inst25x25_50_17.txt,14,1,1.94381,191
inst25x25_50_17.txt,15,1,2.33567,228
inst25x25_50_17.txt,16,1,0.29717,30
inst25x25_50_17.txt,17,1,2.7008,266
inst25x25_50_17.txt,18,1,0.180829,18
inst25x25_50_17.txt,19,1,5.97215,538
inst25x25_50_17.txt,20,1,2.19473,224
inst25x25_50_17.txt,21,1,7.9323,706
inst25x25_50_17.txt,22,1,2.97813,303
inst25x25_50_17.txt,23,1,10.4639,885
inst25x25_50_17.txt,24,1,0.0527787,5
inst25x25_50_17.txt,25,1,4.45224,413
inst25x25_50_17.txt,26,1,2.1367,211
inst25x25_50_17.txt,27,1,21.6664,1790
inst25x25_50_17.txt,28,1,0.625659,62
inst25x25_50_17.txt,29,1,1.38789,134
inst25x25_50_34.txt,4,1,100.942,6521
inst25x25_50_17.txt,30,1,4.3471,396
inst25x25_50_17.txt,31,1,0.153878,14
inst25x25_50_17.txt,32,1,0.25456,25
inst25x25_50_17.txt,33,1,0.411658,40
inst25x25_50_17.txt,34,1,0.555498,52
inst25x25_50_17.txt,35,1,4.25149,395
inst25x25_50_17.txt,36,1,4.46278,415
inst25x25_50_17.txt,37,1,3.12166,308
inst25x25_50_17.txt,38,1,1.18071,117
inst25x25_50_34.txt,5,1,19.3465,1272
inst25x25_50_34.txt,6,1,1.28024,102
inst25x25_50_17.txt,39,1,4.64702,429
inst25x25_50_34.txt,7,1,2.70247,212
inst25x25_50_34.txt,8,1,1.40692,109
inst25x25_50_17.txt,40,1,7.0904,618
inst25x25_50_34.txt,9,1,8.10198,555
inst25x25_50_17.txt,41,1,6.05391,541
inst25x25_50_34.txt,10,1,3.29727,253
inst25x25_50_17.txt,42,1,0.616399,61
inst25x25_50_17.txt,43,1,6.53042,583
inst25x25_50_17.txt,44,1,0.222889,22
inst25x25_50_34.txt,11,1,22.0088,1450
inst25x25_50_34.txt,12,1,1.49232,117
inst25x25_50_34.txt,13,1,0.775119,62
inst25x25_50_34.txt,14,1,1.7442,134
inst25x25_50_34.txt,15,1,1.60838,127
inst25x25_50_17.txt,45,1,23.1701,1930
inst25x25_50_17.txt,46,1,0.248711,25
inst25x25_50_17.txt,47,1,0.226494,22
inst25x25_50_34.txt,16,1,4.74419,350
inst25x25_50_34.txt,17,1,1.36286,105
inst25x25_50_34.txt,18,1,5.05752,356
inst25x25_50_17.txt,48,1,9.22145,782
inst25x25_50_34.txt,19,1,1.2859,99
inst25x25_50_17.txt,49,1,2.90215,280
inst25x25_50_17.txt,50,1,0.305097,31
inst25x25_50_17.txt,51,1,0.760329,78
inst25x25_50_17.txt,52,1,0.183007,18
inst25x25_50_34.txt,20,1,6.51417,452
inst25x25_50_34.txt,21,1,3.79518,292
inst25x25_50_34.txt,22,1,5.62172,398
inst25x25_50_34.txt,23,1,2.58126,202
inst25x25_50_17.txt,53,1,15.712,1314
inst25x25_50_34.txt,24,1,1.4586,114
inst25x25_50_17.txt,54,1,1.13311,109
inst25x25_50_17.txt,55,1,1.01132,102
inst25x25_50_17.txt,56,1,0.298127,29
inst25x25_50_17.txt,57,1,2.25793,220
inst25x25_50_17.txt,58,1,0.340905,33
inst25x25_50_17.txt,59,1,0.904887,92
inst25x25_50_34.txt,25,1,11.1703,751
inst25x25_50_34.txt,26,1,12.2925,824
inst25x25_50_34.txt,27,1,10.9901,741
inst25x25_50_34.txt,28,1,7.43953,507
inst25x25_50_34.txt,29,1,17.4706,1166
inst25x25_50_34.txt,30,1,10.039,681
inst25x25_50_34.txt,31,1,1.0929,85
inst25x25_50_34.txt,32,1,2.69655,211
inst25x25_50_34.txt,33,1,37.0864,2385
inst25x25_50_34.txt,34,1,10.2119,692
inst25x25_50_17.txt,60,0,120.288,9600
inst25x25_50_17.txt,61,1,4.92878,452
inst25x25_50_17.txt,62,1,1.67524,169
inst25x25_50_34.txt,35,1,13.5147,891
inst25x25_50_34.txt,36,1,3.30145,257
inst25x25_50_17.txt,63,1,10.1748,877
inst25x25_50_17.txt,64,1,0.473675,48
inst25x25_50_17.txt,65,1,0.256506,26
inst25x25_50_17.txt,66,1,0.18041,18
inst25x25_50_17.txt,67,1,0.899316,89
inst25x25_50_17.txt,68,1,0.791455,77
inst25x25_50_34.txt,37,1,8.45012,585
inst25x25_50_17.txt,69,1,1.73494,173
inst25x25_50_17.txt,70,1,0.987913,99
inst25x25_50_17.txt,71,1,0.398143,40
inst25x25_50_17.txt,72,1,0.165254,16
inst25x25_50_17.txt,73,1,0.749312,76
inst25x25_50_34.txt,38,1,4.63708,340
inst25x25_50_17.txt,74,1,1.25927,126
inst25x25_50_17.txt,75,1,0.109852,11
inst25x25_50_17.txt,76,1,0.680173,69
inst25x25_50_17.txt,77,1,1.40534,140
inst25x25_50_17.txt,78,1,1.29354,131
inst25x25_50_34.txt,39,1,6.45015,460
inst25x25_50_34.txt,40,1,3.7461,284
inst25x25_50_17.txt,79,1,7.95528,706
inst25x25_50_34.txt,41,1,4.71358,344
inst25x25_50_34.txt,42,1,1.06448,83
inst25x25_50_17.txt,80,1,5.48293,494
inst25x25_50_17.txt,81,1,1.75178,170
inst25x25_50_17.txt,82,1,5.60143,503
inst25x25_50_34.txt,43,1,8.72834,597
inst25x25_50_17.txt,83,1,2.03053,196
inst25x25_50_17.txt,84,1,6.30575,560
inst25x25_50_17.txt,85,1,0.123117,12
inst25x25_50_17.txt,86,1,0.343938,35
inst25x25_50_17.txt,87,1,1.28419,131
inst25x25_50_17.txt,88,1,0.516628,53
inst25x25_50_17.txt,89,1,9.9364,829
inst25x25_50_34.txt,44,1,21.3312,1377
inst25x25_50_17.txt,90,1,3.32856,323
inst25x25_50_17.txt,91,1,1.56008,153
inst25x25_50_17.txt,92,1,0.367123,36
inst25x25_50_17.txt,93,1,0.575267,57
inst25x25_50_17.txt,94,1,2.77269,277
inst25x25_50_17.txt,95,1,2.32318,232
inst25x25_50_17.txt,96,1,0.448915,45
inst25x25_50_17.txt,97,1,1.0728,107
inst25x25_50_17.txt,98,1,0.617846,63
inst25x25_50_17.txt,99,1,1.90123,188
inst25x25_50_17.txt,100,1,0.455285,44
inst25x25_50_21.txt,1,1,0.131665,13
inst25x25_50_21.txt,2,1,0.0515723,5
inst25x25_50_21.txt,3,1,0.117817,12
inst25x25_50_21.txt,4,1,0.0510109,5
inst25x25_50_21.txt,5,1,0.0386644,4
inst25x25_50_21.txt,6,1,0.272959,30
inst25x25_50_21.txt,7,1,0.369102,40
inst25x25_50_21.txt,8,1,0.0585141,6
inst25x25_50_21.txt,9,1,0.251183,27
inst25x25_50_21.txt,10,1,0.0950655,10
inst25x25_50_21.txt,11,1,1.05301,116
inst25x25_50_21.txt,12,1,0.163045,18
inst25x25_50_21.txt,13,1,0.236264,26
inst25x25_50_21.txt,14,1,0.171623,19
inst25x25_50_21.txt,15,1,0.260884,29
inst25x25_50_21.txt,16,1,0.196604,22
inst25x25_50_21.txt,17,1,0.252949,28
inst25x25_50_21.txt,18,1,0.235482,25
inst25x25_50_21.txt,19,1,0.448357,50
inst25x25_50_21.txt,20,1,0.375024,41
inst25x25_50_21.txt,21,1,0.326247,35
inst25x25_50_21.txt,22,1,0.929894,101
inst25x25_50_21.txt,23,1,0.0306048,3
inst25x25_50_21.txt,24,1,0.0856407,8
inst25x25_50_21.txt,25,1,0.103486,11
inst25x25_50_21.txt,26,1,0.969367,101
inst25x25_50_21.txt,27,1,0.602277,64
inst25x25_50_21.txt,28,1,1.94843,210
inst25x25_50_21.txt,29,1,0.0666504,7
inst25x25_50_21.txt,30,1,0.0472361,5
inst25x25_50_21.txt,31,1,0.0879544,9
inst25x25_50_21.txt,32,1,0.392593,43
inst25x25_50_21.txt,33,1,0.139776,15
inst25x25_50_21.txt,34,1,0.239147,26
inst25x25_50_21.txt,35,1,0.2165,22
inst25x25_50_21.txt,36,1,0.132549,14
inst25x25_50_21.txt,37,1,0.130204,15
inst25x25_50_21.txt,38,1,0.158403,17
inst25x25_50_21.txt,39,1,0.11778,13
inst25x25_50_21.txt,40,1,1.72436,189
inst25x25_50_21.txt,41,1,0.43436,48
inst25x25_50_21.txt,42,1,0.144173,15
inst25x25_50_21.txt,43,1,0.591996,65
inst25x25_50_21.txt,44,1,0.148734,16
inst25x25_50_21.txt,45,1,0.546915,61
inst25x25_50_21.txt,46,1,0.041,4
inst25x25_50_21.txt,47,1,0.141053,15
inst25x25_50_21.txt,48,1,0.0900226,9
inst25x25_50_21.txt,49,1,0.107333,12
inst25x25_50_21.txt,50,1,0.48451,53
inst25x25_50_21.txt,51,1,0.0316646,3
inst25x25_50_21.txt,52,1,0.36049,40
inst25x25_50_21.txt,53,1,0.289723,32
inst25x25_50_21.txt,54,1,0.0223481,2
inst25x25_50_21.txt,55,1,0.513229,54
inst25x25_50_21.txt,56,1,1.61103,167
inst25x25_50_21.txt,57,1,1.48212,159
inst25x25_50_21.txt,58,1,0.412567,44
inst25x25_50_21.txt,59,1,0.0566546,5
inst25x25_50_21.txt,60,1,0.113813,12
inst25x25_50_21.txt,61,1,1.96855,202
inst25x25_50_21.txt,62,1,0.369892,37
inst25x25_50_21.txt,63,1,1.13888,122
inst25x25_50_21.txt,64,1,0.486659,52
inst25x25_50_21.txt,65,1,0.0419913,4
inst25x25_50_21.txt,66,1,0.251755,26
inst25x25_50_21.txt,67,1,0.0883833,9
inst25x25_50_21.txt,68,1,0.111384,12
inst25x25_50_21.txt,69,1,0.396105,44
inst25x25_50_21.txt,70,1,0.132562,14
inst25x25_50_21.txt,71,1,0.0755991,8
inst25x25_50_21.txt,72,1,0.0939439,10
inst25x25_50_21.txt,73,1,0.142428,15
inst25x25_50_21.txt,74,1,0.0724171,7
inst25x25_50_21.txt,75,1,0.091963,9
inst25x25_50_21.txt,76,1,0.0940968,10
inst25x25_50_21.txt,77,1,0.520053,49
inst25x25_50_21.txt,78,1,0.110563,12
inst25x25_50_34.txt,45,1,42.6086,2743
inst25x25_50_21.txt,79,1,0.311692,34
inst25x25_50_21.txt,80,1,0.0768839,8
inst25x25_50_21.txt,81,1,0.160657,17
inst25x25_50_21.txt,82,1,0.101149,9
inst25x25_50_21.txt,83,1,0.136644,14
inst25x25_50_21.txt,84,1,0.17003,19
inst25x25_50_21.txt,85,1,1.08014,119
inst25x25_50_21.txt,86,1,0.105257,11
inst25x25_50_21.txt,87,1,0.129997,14
inst25x25_50_21.txt,88,1,0.10726,11
inst25x25_50_21.txt,89,1,0.104222,10
inst25x25_50_21.txt,90,1,0.0485471,5
inst25x25_50_21.txt,91,1,0.0419903,4
inst25x25_50_34.txt,46,1,3.85371,291
inst25x25_50_21.txt,92,1,1.30625,144
inst25x25_50_21.txt,93,1,0.0315886,3
inst25x25_50_21.txt,94,1,0.135496,15
inst25x25_50_21.txt,95,1,0.770813,86
inst25x25_50_21.txt,96,1,0.66638,72
inst25x25_50_21.txt,97,1,0.0846663,9
inst25x25_50_21.txt,98,1,0.0811618,8
inst25x25_50_34.txt,47,1,2.86507,223
inst25x25_50_21.txt,99,1,1.51506,162
inst25x25_50_21.txt,100,1,0.263475,27
inst25x25_50_34.txt,48,1,1.54742,121
inst25x25_50_29.txt,1,1,1.25208,95
inst25x25_50_29.txt,2,1,0.562089,43
inst25x25_50_29.txt,3,1,0.972023,79
inst25x25_50_29.txt,4,1,0.198137,16
inst25x25_50_29.txt,5,1,0.849039,67
inst25x25_50_34.txt,49,1,3.20575,242
inst25x25_50_29.txt,6,1,1.76697,141
inst25x25_50_34.txt,50,1,6.56524,460
inst25x25_50_29.txt,7,1,6.86194,492
inst25x25_50_29.txt,8,1,0.671836,53
inst25x25_50_34.txt,51,1,5.19954,374
inst25x25_50_34.txt,52,1,4.96304,358
inst25x25_50_29.txt,9,1,8.31971,569
inst25x25_50_29.txt,10,1,0.770629,60
inst25x25_50_29.txt,11,1,0.124751,10
inst25x25_50_29.txt,12,1,0.969712,77
inst25x25_50_34.txt,53,1,4.4362,323
inst25x25_50_29.txt,13,1,2.91655,227
inst25x25_50_29.txt,14,1,1.22179,95
inst25x25_50_29.txt,15,1,0.473667,37
inst25x25_50_34.txt,54,1,4.56345,335
inst25x25_50_29.txt,16,1,2.59287,207
inst25x25_50_29.txt,17,1,0.146369,11
inst25x25_50_29.txt,18,1,0.217794,17
inst25x25_50_29.txt,19,1,0.83179,65
inst25x25_50_34.txt,55,1,3.71549,276
inst25x25_50_29.txt,20,1,2.62895,207
inst25x25_50_29.txt,21,1,0.202382,15
inst25x25_50_29.txt,22,1,0.857553,65
inst25x25_50_29.txt,23,1,1.41473,109
inst25x25_50_34.txt,56,1,5.8369,408
inst25x25_50_34.txt,57,1,0.515058,40
inst25x25_50_29.txt,24,1,4.4041,329
inst25x25_50_34.txt,58,1,2.0873,166
inst25x25_50_29.txt,25,1,0.467197,38
inst25x25_50_29.txt,26,1,0.0889619,7
inst25x25_50_29.txt,27,1,1.1485,91
inst25x25_50_29.txt,28,1,1.1916,92
inst25x25_50_29.txt,29,1,1.37039,106
inst25x25_50_34.txt,59,1,4.54043,337
inst25x25_50_29.txt,30,1,0.880259,71
inst25x25_50_29.txt,31,1,0.57722,46
inst25x25_50_29.txt,32,1,0.138328,11
inst25x25_50_34.txt,60,1,0.976971,78
inst25x25_50_29.txt,33,1,0.40317,31
inst25x25_50_29.txt,34,1,0.350234,28
inst25x25_50_29.txt,35,1,0.799579,64
inst25x25_50_29.txt,36,1,1.16395,92
inst25x25_50_34.txt,61,1,3.0607,240
inst25x25_50_34.txt,62,1,4.22448,306
inst25x25_50_29.txt,37,1,9.18351,647
inst25x25_50_34.txt,63,1,6.45069,460
inst25x25_50_29.txt,38,1,10.5708,733
inst25x25_50_29.txt,39,1,1.4463,113
inst25x25_50_29.txt,40,1,0.194034,15
inst25x25_50_29.txt,41,1,1.06652,83
inst25x25_50_29.txt,42,1,1.06874,85
inst25x25_50_29.txt,43,1,0.134453,11
inst25x25_50_29.txt,44,1,1.21661,98
inst25x25_50_29.txt,45,1,0.336463,26
inst25x25_50_34.txt,64,1,16.5499,1097
inst25x25_50_34.txt,65,1,5.2791,371
inst25x25_50_29.txt,46,1,8.46389,590
inst25x25_50_29.txt,47,1,2.39164,187
inst25x25_50_34.txt,66,1,3.60997,270
inst25x25_50_34.txt,67,1,7.08573,491
inst25x25_50_34.txt,68,1,1.25732,98
inst25x25_50_34.txt,69,1,3.71918,255
inst25x25_50_29.txt,48,1,14.1433,932
inst25x25_50_29.txt,49,1,0.811773,60
inst25x25_50_29.txt,50,1,1.48827,107
inst25x25_50_29.txt,51,1,0.429709,33
inst25x25_50_29.txt,52,1,0.350187,26
inst25x25_50_29.txt,53,1,0.954417,68
inst25x25_50_29.txt,54,1,0.234268,17
inst25x25_50_29.txt,55,1,1.92004,148
inst25x25_50_29.txt,56,1,1.03769,82
inst25x25_50_29.txt,57,1,0.183859,15
inst25x25_50_29.txt,58,1,1.30514,103
inst25x25_50_34.txt,70,1,14.8728,955
inst25x25_50_34.txt,71,1,17.4299,1142
inst25x25_50_34.txt,72,1,6.79478,474
inst25x25_50_29.txt,59,1,29.2953,1953
inst25x25_50_29.txt,60,1,0.0862867,7
inst25x25_50_34.txt,73,1,4.64792,332
inst25x25_50_29.txt,61,1,4.14495,312
inst25x25_50_34.txt,74,1,1.84629,142
inst25x25_50_29.txt,62,1,6.41658,454
inst25x25_50_34.txt,75,1,5.1859,378
inst25x25_50_29.txt,63,1,0.72041,58
inst25x25_50_34.txt,76,1,0.826365,65
inst25x25_50_34.txt,77,1,1.83479,140
inst25x25_50_34.txt,78,1,2.14561,167
inst25x25_50_34.txt,79,1,1.87297,148
inst25x25_50_29.txt,64,1,12.9428,879
inst25x25_50_34.txt,80,1,7.26391,507
inst25x25_50_29.txt,65,1,0.857989,68
inst25x25_50_29.txt,66,1,0.678055,53
inst25x25_50_29.txt,67,1,0.181603,14
inst25x25_50_29.txt,68,1,0.391614,29
inst25x25_50_29.txt,69,1,1.07946,86
inst25x25_50_29.txt,70,1,1.10519,86
inst25x25_50_29.txt,71,1,1.59262,127
inst25x25_50_29.txt,72,1,0.97018,78
inst25x25_50_34.txt,81,1,12.8138,867
inst25x25_50_34.txt,82,1,2.18093,173
inst25x25_50_29.txt,73,1,18.3034,1217
inst25x25_50_29.txt,74,1,0.997282,80
inst25x25_50_29.txt,75,1,1.24334,99
inst25x25_50_29.txt,76,1,0.609804,49
inst25x25_50_29.txt,77,1,0.228574,18
inst25x25_50_29.txt,78,1,1.08096,85
inst25x25_50_29.txt,79,1,0.405809,32
inst25x25_50_29.txt,80,1,1.98751,156
inst25x25_50_34.txt,83,1,16.5391,1120
inst25x25_50_29.txt,81,1,0.880692,69
inst25x25_50_29.txt,82,1,1.08867,86
inst25x25_50_34.txt,84,1,2.46303,189
