instance,rep,success,time,cycles
inst25x25_40_79.txt,72,1,8.44089,312
inst25x25_40_79.txt,73,1,3.98699,157
inst25x25_40_80.txt,7,1,9.47545,345
inst25x25_40_80.txt,8,1,76.5932,2638
inst25x25_40_80.txt,9,1,15.476,549
inst25x25_40_80.txt,10,1,1.92468,80
inst25x25_40_79.txt,74,0,122.732,4300
inst25x25_40_79.txt,75,1,11.5551,411
inst25x25_40_79.txt,76,1,7.99598,293
inst25x25_40_80.txt,11,1,93.1668,3224
inst25x25_40_80.txt,12,1,20.5806,723
inst25x25_40_80.txt,13,1,23.4552,827
inst25x25_40_80.txt,14,1,9.50763,335
inst25x25_40_80.txt,15,1,6.30542,239
inst25x25_40_79.txt,77,1,115.414,4043
inst25x25_40_80.txt,16,1,23.9593,843
inst25x25_40_80.txt,17,1,7.62482,281
inst25x25_40_79.txt,78,1,30.7287,1086
inst25x25_40_80.txt,18,1,49.7494,1694
inst25x25_40_79.txt,79,1,50.0743,1723
inst25x25_40_79.txt,80,1,19.7263,688
inst25x25_40_79.txt,81,1,12.6256,454
inst25x25_40_80.txt,19,1,50.6414,1743
inst25x25_40_79.txt,82,1,20.062,709
inst25x25_40_80.txt,20,1,11.161,409
inst25x25_40_80.txt,21,1,16.8317,596
inst25x25_40_80.txt,22,1,3.0753,129
inst25x25_40_79.txt,83,1,36.618,1290
inst25x25_40_80.txt,23,1,13.8078,495
inst25x25_40_80.txt,24,1,7.47803,274
inst25x25_40_79.txt,84,1,10.7467,396
inst25x25_40_79.txt,85,1,6.01826,228
inst25x25_40_79.txt,86,1,4.3986,173
inst25x25_40_80.txt,25,1,12.312,446
inst25x25_40_80.txt,26,1,9.09276,328
inst25x25_40_79.txt,87,1,13.8393,497
inst25x25_40_79.txt,88,1,18.9351,665
inst25x25_40_80.txt,27,1,29.8313,1036
inst25x25_40_80.txt,28,1,23.1902,812
inst25x25_40_80.txt,29,1,38.1742,1327
inst25x25_40_80.txt,30,1,13.961,500
inst25x25_40_80.txt,31,1,10.4332,379
inst25x25_40_79.txt,89,0,120.327,4200
inst25x25_40_80.txt,32,0,120.173,4100
inst25x25_40_80.txt,33,1,10.2552,374
inst25x25_40_79.txt,90,0,121.422,4200
inst25x25_40_79.txt,91,1,13.522,485
inst25x25_40_80.txt,34,0,122.682,4200
inst25x25_40_80.txt,35,1,7.07729,266
inst25x25_40_79.txt,92,0,120.752,4200
inst25x25_40_80.txt,36,0,122.502,4200
inst25x25_40_79.txt,93,0,121.233,4200
inst25x25_40_79.txt,94,1,8.75233,325
inst25x25_40_80.txt,37,1,57.1932,1969
inst25x25_40_79.txt,95,1,33.4807,1154
inst25x25_40_80.txt,38,1,24.9722,867
inst25x25_40_79.txt,96,0,120.59,4200
inst25x25_40_79.txt,97,1,8.69793,321
inst25x25_40_80.txt,39,0,122.046,4200
inst25x25_40_80.txt,40,1,4.4799,174
inst25x25_40_80.txt,41,1,12.9468,464
inst25x25_40_79.txt,98,1,47.3767,1652
inst25x25_40_80.txt,42,1,25.7805,898
inst25x25_40_80.txt,43,1,3.94538,156
inst25x25_40_79.txt,99,0,120.578,4200
inst25x25_40_79.txt,100,1,6.5817,249
inst25x25_40_80.txt,44,0,122.112,4200
inst25x25_40_80.txt,45,1,2.95114,124
inst25x25_40_89.txt,1,1,9.53806,367
inst25x25_40_89.txt,2,1,6.02929,241
inst25x25_40_80.txt,46,1,10.6776,393
inst25x25_40_89.txt,3,1,3.70048,155
inst25x25_40_80.txt,47,1,2.3188,97
inst25x25_40_89.txt,4,1,3.89637,162
inst25x25_40_80.txt,48,1,3.1432,131
inst25x25_40_80.txt,49,1,11.1795,394
inst25x25_40_80.txt,50,1,1.4652,62
inst25x25_40_89.txt,5,1,19.6574,716
inst25x25_40_80.txt,51,1,12.4351,442
inst25x25_40_80.txt,52,1,1.5739,66
inst25x25_40_89.txt,6,1,10.2018,387
inst25x25_40_80.txt,53,1,18.8094,666
inst25x25_40_80.txt,54,1,36.6573,1275
inst25x25_40_89.txt,7,1,96.1156,3446
inst25x25_40_89.txt,8,1,62.1017,2225
inst25x25_40_89.txt,9,1,15.9452,587
inst25x25_40_80.txt,55,0,122.088,4200
inst25x25_40_89.txt,10,1,9.97555,380
inst25x25_40_89.txt,11,1,13.3865,495
inst25x25_40_89.txt,12,1,18.1887,672
inst25x25_40_80.txt,56,0,121.94,4200
inst25x25_40_89.txt,13,1,116.488,4193
inst25x25_40_89.txt,14,1,4.67179,189
inst25x25_40_80.txt,57,1,40.7323,1417
inst25x25_40_89.txt,15,1,17.825,668
inst25x25_40_80.txt,58,1,17.0825,616
inst25x25_40_80.txt,59,1,6.40422,237
inst25x25_40_89.txt,16,1,52.8971,1901
inst25x25_40_80.txt,60,1,102.095,3519
inst25x25_40_89.txt,17,1,58.6422,2110
inst25x25_40_89.txt,18,1,53.7343,1937
inst25x25_40_80.txt,61,0,121.973,4200
inst25x25_40_80.txt,62,1,8.61534,312
inst25x25_40_80.txt,63,1,11.6026,419
inst25x25_40_80.txt,64,1,5.57952,212
inst25x25_40_80.txt,65,1,7.51444,280
inst25x25_40_80.txt,66,1,2.38391,100
inst25x25_40_80.txt,67,1,5.4513,209
inst25x25_40_89.txt,19,1,109.637,3903
inst25x25_40_89.txt,20,1,2.33315,100
inst25x25_40_80.txt,68,1,9.22591,338
inst25x25_40_80.txt,69,1,4.8828,188
inst25x25_40_80.txt,70,1,8.24627,302
inst25x25_40_89.txt,21,1,22.7958,846
inst25x25_40_89.txt,22,1,4.69154,188
inst25x25_40_80.txt,71,1,11.0291,396
inst25x25_40_80.txt,72,1,9.83543,348
inst25x25_40_80.txt,73,1,22.8721,803
inst25x25_40_80.txt,74,1,11.2835,401
inst25x25_40_80.txt,75,1,9.81326,355
inst25x25_40_80.txt,76,1,44.258,1545
inst25x25_40_80.txt,77,1,1.70361,71
inst25x25_40_89.txt,23,0,121.878,4400
inst25x25_40_80.txt,78,1,21.9485,773
inst25x25_40_80.txt,79,1,14.6074,515
inst25x25_40_89.txt,24,1,23.0907,839
inst25x25_40_80.txt,80,1,20.6415,717
inst25x25_40_80.txt,81,1,28.4963,996
inst25x25_40_80.txt,82,1,0.912047,38
inst25x25_40_80.txt,83,1,39.3808,1379
inst25x25_40_89.txt,25,1,101.481,3662
inst25x25_40_80.txt,84,1,33.1477,1149
inst25x25_40_80.txt,85,1,9.66166,351
inst25x25_40_89.txt,26,1,43.606,1575
inst25x25_40_80.txt,86,1,34.559,1205
inst25x25_40_80.txt,87,1,18.2133,653
inst25x25_40_80.txt,88,1,19.6142,693
inst25x25_40_80.txt,89,1,2.61007,108
inst25x25_40_89.txt,27,1,91.6024,3333
inst25x25_40_80.txt,90,1,51.0171,1784
inst25x25_40_80.txt,91,1,24.9717,878
inst25x25_40_80.txt,92,1,23.695,835
inst25x25_40_80.txt,93,1,10.2429,369
inst25x25_40_80.txt,94,1,1.98151,82
inst25x25_40_89.txt,28,1,86.0207,3079
inst25x25_40_80.txt,95,1,56.351,1953
inst25x25_40_80.txt,96,1,10.2212,370
inst25x25_40_80.txt,97,1,10.344,374
inst25x25_40_89.txt,29,1,76.223,2754
inst25x25_40_89.txt,30,1,2.65211,115
inst25x25_40_89.txt,31,1,2.29777,101
inst25x25_40_80.txt,98,1,21.3312,753
inst25x25_40_89.txt,32,1,9.59926,368
inst25x25_40_89.txt,33,1,3.99345,167
inst25x25_40_80.txt,99,1,67.1392,2311
inst25x25_40_80.txt,100,1,2.4845,104
inst25x25_40_9.txt,1,1,1.5996,68
inst25x25_40_9.txt,2,1,7.12414,273
inst25x25_40_9.txt,3,1,12.6571,462
inst25x25_40_89.txt,34,1,90.0842,3229
inst25x25_40_9.txt,4,1,11.5612,422
inst25x25_40_89.txt,35,0,122.697,4400
inst25x25_40_9.txt,5,0,121.767,4300
inst25x25_40_89.txt,36,1,9.66351,363
inst25x25_40_89.txt,37,1,34.0853,1241
inst25x25_40_89.txt,38,1,11.0285,416
inst25x25_40_89.txt,39,1,17.9832,657
inst25x25_40_89.txt,40,1,5.71562,228
inst25x25_40_89.txt,41,1,0.188365,8
inst25x25_40_89.txt,42,1,7.39464,287
inst25x25_40_9.txt,6,0,120.895,4300
inst25x25_40_9.txt,7,1,16.1951,585
inst25x25_40_89.txt,43,1,66.1148,2380
inst25x25_40_89.txt,44,1,9.70066,364
inst25x25_40_89.txt,45,1,1.95259,85
inst25x25_40_89.txt,46,1,9.84732,375
inst25x25_40_9.txt,8,1,41.3531,1483
inst25x25_40_89.txt,47,1,20.1988,742
inst25x25_40_9.txt,9,1,27.4208,973
inst25x25_40_89.txt,48,1,15.8359,589
inst25x25_40_89.txt,49,1,6.46149,250
inst25x25_40_9.txt,10,1,8.51594,324
inst25x25_40_9.txt,11,1,19.5282,707
inst25x25_40_89.txt,50,1,37.208,1347
inst25x25_40_89.txt,51,1,43.0473,1552
inst25x25_40_89.txt,52,1,17.5042,635
inst25x25_40_89.txt,53,1,7.76724,297
inst25x25_40_89.txt,54,1,9.2619,345
inst25x25_40_9.txt,12,0,121.813,4300
inst25x25_40_89.txt,55,0,120.998,4300
inst25x25_40_89.txt,56,1,7.61663,293
inst25x25_40_9.txt,13,0,121.993,4300
inst25x25_40_9.txt,14,1,4.47536,177
inst25x25_40_89.txt,57,1,29.8694,1095
inst25x25_40_89.txt,58,1,1.17317,50
inst25x25_40_9.txt,15,1,10.099,378
inst25x25_40_89.txt,59,1,9.0301,348
inst25x25_40_89.txt,60,1,3.19994,139
inst25x25_40_9.txt,16,1,14.4904,528
inst25x25_40_9.txt,17,1,3.73529,151
inst25x25_40_89.txt,61,1,33.8837,1236
inst25x25_40_89.txt,62,1,12.0446,451
inst25x25_40_89.txt,63,1,61.6822,2195
inst25x25_40_9.txt,18,1,100.257,3530
inst25x25_40_89.txt,64,1,6.50062,254
inst25x25_40_89.txt,65,1,12.1498,458
inst25x25_40_9.txt,19,1,25.1521,908
inst25x25_40_9.txt,20,1,13.5576,498
inst25x25_40_9.txt,21,1,7.54001,287
inst25x25_40_9.txt,22,1,16.6415,599
inst25x25_40_9.txt,23,1,16.8546,614
inst25x25_40_9.txt,24,1,10.1981,381
inst25x25_40_89.txt,66,1,76.3578,2758
inst25x25_40_89.txt,67,1,15.5564,578
inst25x25_40_9.txt,25,1,18.1951,653
inst25x25_40_89.txt,68,1,7.61638,293
inst25x25_40_89.txt,69,1,25.8094,949
inst25x25_40_89.txt,70,1,17.3813,641
inst25x25_40_89.txt,71,1,1.67601,73
inst25x25_40_89.txt,72,1,23.405,851
inst25x25_40_89.txt,73,1,22.1738,800
inst25x25_40_89.txt,74,1,11.6031,428
inst25x25_40_9.txt,26,1,113.492,4015
inst25x25_40_89.txt,75,1,25.7302,941
inst25x25_40_89.txt,76,1,70.5261,2510
inst25x25_40_89.txt,77,1,5.55459,219
inst25x25_40_89.txt,78,1,4.7301,191
inst25x25_40_89.txt,79,1,9.52326,358
inst25x25_40_9.txt,27,0,121.99,4300
inst25x25_40_9.txt,28,1,71.6362,2521
inst25x25_40_9.txt,29,1,32.1194,1133
inst25x25_40_89.txt,80,0,120.971,4300
inst25x25_40_89.txt,81,1,44.191,1590
inst25x25_40_89.txt,82,1,12.0839,458
inst25x25_40_89.txt,83,1,5.14755,209
inst25x25_40_89.txt,84,1,8.75755,330
inst25x25_40_89.txt,85,1,42.4668,1542
inst25x25_40_9.txt,30,0,121.337,4300
inst25x25_40_9.txt,31,1,13.8449,507
inst25x25_40_9.txt,32,1,15.0684,555
inst25x25_40_89.txt,86,1,48.3894,1760
inst25x25_40_89.txt,87,1,3.80292,157
inst25x25_40_89.txt,88,1,3.5436,149
inst25x25_40_89.txt,89,1,0.618332,27
inst25x25_40_89.txt,90,1,3.82212,159
inst25x25_40_89.txt,91,1,22.5944,825
inst25x25_40_89.txt,92,1,3.61259,150
inst25x25_40_89.txt,93,1,18.1683,670
inst25x25_40_89.txt,94,1,4.3316,177
inst25x25_40_89.txt,95,1,3.62101,150
inst25x25_40_89.txt,96,1,36.7036,1315
inst25x25_40_9.txt,33,0,121.071,4300
inst25x25_40_9.txt,34,1,45.2638,1611
inst25x25_40_9.txt,35,1,15.8648,575
inst25x25_40_89.txt,97,0,121.925,4400
inst25x25_40_89.txt,98,1,19.7534,726
inst25x25_40_89.txt,99,1,17.771,661
inst25x25_40_89.txt,100,1,6.33859,248
inst25x25_40_9.txt,36,1,114.674,4073
inst25x25_40_99.txt,1,1,31.331,1127
inst25x25_40_99.txt,2,1,2.93284,124
inst25x25_40_99.txt,3,1,6.7194,262
inst25x25_40_99.txt,4,1,7.94895,298
inst25x25_40_9.txt,37,1,63.5036,2252
inst25x25_40_99.txt,5,1,52.8514,1864
inst25x25_40_99.txt,6,1,70.3416,2494
inst25x25_40_99.txt,7,1,11.3782,413
inst25x25_40_9.txt,38,0,122.553,4300
inst25x25_40_99.txt,8,1,44.0693,1571
inst25x25_40_99.txt,9,1,6.47228,249
inst25x25_40_99.txt,10,1,21.0229,764
inst25x25_40_99.txt,11,1,58.1064,2057
inst25x25_40_9.txt,39,0,121.721,4300
inst25x25_40_99.txt,12,0,120.274,4300
inst25x25_40_9.txt,40,0,121.368,4300
inst25x25_40_99.txt,13,1,41.238,1483
inst25x25_40_9.txt,41,1,39.6899,1408
inst25x25_40_99.txt,14,1,13.5499,495
inst25x25_40_99.txt,15,1,7.749,293
inst25x25_40_9.txt,42,1,73.8807,2633
inst25x25_40_9.txt,43,1,41.697,1486
inst25x25_40_9.txt,44,1,4.3908,174
inst25x25_40_99.txt,16,1,110.475,3930
inst25x25_40_9.txt,45,1,39.6154,1423
inst25x25_40_99.txt,17,1,59.2354,2136
inst25x25_40_99.txt,18,1,16.5445,610
inst25x25_40_9.txt,46,0,121.36,4300
inst25x25_40_99.txt,19,0,121.847,4300
inst25x25_40_99.txt,20,1,3.99579,164
inst25x25_40_9.txt,47,1,56.9388,2017
inst25x25_40_9.txt,48,1,100.276,3522
inst25x25_40_99.txt,21,0,120.828,4300
inst25x25_40_99.txt,22,1,17.4843,640
inst25x25_40_99.txt,23,1,31.7819,1131
inst25x25_40_9.txt,49,0,121.821,4300
inst25x25_40_99.txt,24,1,84.0524,2971
inst25x25_40_9.txt,50,1,21.2255,752
inst25x25_40_99.txt,25,0,121.556,4300
inst25x25_40_9.txt,51,0,121.851,4300
inst25x25_40_99.txt,26,1,2.9801,127
inst25x25_40_99.txt,27,1,7.23366,272
inst25x25_40_99.txt,28,1,73.9385,2653
inst25x25_40_9.txt,52,0,121.666,4300
inst25x25_40_9.txt,53,1,8.54285,323
inst25x25_40_99.txt,29,1,61.5492,2184
inst25x25_40_99.txt,30,1,10.5904,372
inst25x25_40_9.txt,54,1,70.7794,2489
inst25x25_40_9.txt,55,1,31.6507,1125
inst25x25_40_9.txt,56,1,10.6965,394
inst25x25_40_9.txt,57,1,21.684,785
inst25x25_40_9.txt,58,1,4.78268,188
inst25x25_40_99.txt,31,0,120.824,4300
inst25x25_40_9.txt,59,1,11.1836,411
inst25x25_40_99.txt,32,1,6.72203,259
inst25x25_40_99.txt,33,1,11.4616,428
inst25x25_40_9.txt,60,0,121.839,4300
inst25x25_40_99.txt,34,0,121.217,4300
inst25x25_40_99.txt,35,1,41.5617,1482
inst25x25_40_99.txt,36,1,9.56062,353
inst25x25_40_99.txt,37,1,10.3804,384
inst25x25_40_9.txt,61,1,82.5878,2925
inst25x25_40_9.txt,62,1,10.0024,367
inst25x25_40_99.txt,38,1,19.0676,691
inst25x25_40_99.txt,39,1,9.53779,352
inst25x25_40_99.txt,40,1,46.0314,1650
inst25x25_40_99.txt,41,1,5.78322,229
inst25x25_40_9.txt,63,0,121.15,4300
inst25x25_40_99.txt,42,1,60.6111,2168
inst25x25_40_9.txt,64,1,3.59463,148
inst25x25_40_9.txt,65,1,6.75351,253
inst25x25_40_9.txt,66,1,1.35129,58
inst25x25_40_9.txt,67,1,30.2557,1078
inst25x25_40_9.txt,68,1,9.61222,359
inst25x25_40_99.txt,43,1,68.7582,2453
inst25x25_40_99.txt,44,1,95.7906,3393
inst25x25_40_9.txt,69,0,122.022,4300
inst25x25_40_9.txt,70,1,28.1398,993
inst25x25_40_99.txt,45,0,120.921,4300
inst25x25_40_99.txt,46,1,7.78644,298
inst25x25_40_99.txt,47,1,15.7157,572
inst25x25_40_9.txt,71,0,120.909,4300
inst25x25_40_9.txt,72,1,4.39665,176
inst25x25_40_9.txt,73,1,33.303,1207
inst25x25_40_99.txt,48,1,108.784,3890
inst25x25_40_9.txt,74,1,69.6749,2482
inst25x25_40_99.txt,49,1,14.4724,538
inst25x25_40_99.txt,50,1,28.4293,1030
inst25x25_40_99.txt,51,1,30.3908,1097
inst25x25_40_9.txt,75,0,120.685,4300
inst25x25_40_99.txt,52,1,65.6437,2350
inst25x25_40_99.txt,53,1,11.7571,438
inst25x25_40_9.txt,76,1,93.7024,2939
inst25x25_40_99.txt,54,1,86.386,2663
inst25x25_40_99.txt,55,1,47.1815,1697
inst25x25_40_9.txt,77,1,74.3011,2608
inst25x25_40_99.txt,56,1,16.7559,610
inst25x25_40_9.txt,78,1,3.77902,153
inst25x25_40_9.txt,79,1,11.8909,430
inst25x25_40_99.txt,57,1,20.2759,720
inst25x25_40_9.txt,80,1,26.2169,934
inst25x25_40_9.txt,81,1,4.75146,188
inst25x25_40_99.txt,58,1,30.8685,1115
inst25x25_40_9.txt,82,1,7.56467,285
inst25x25_40_99.txt,59,1,6.2275,240
inst25x25_40_99.txt,60,1,7.43502,285
inst25x25_40_99.txt,61,1,25.9702,925
inst25x25_40_9.txt,83,1,42.9864,1534
inst25x25_40_99.txt,62,1,70.9732,2560
inst25x25_40_9.txt,84,0,121.97,4300
inst25x25_40_9.txt,85,1,6.56513,247
inst25x25_40_9.txt,86,1,15.6965,558
inst25x25_40_9.txt,87,1,2.30471,94
inst25x25_40_99.txt,63,1,82.0012,2873
inst25x25_40_99.txt,64,1,4.57779,177
inst25x25_40_99.txt,65,1,12.8146,460
inst25x25_40_9.txt,88,1,21.6264,754
inst25x25_40_9.txt,89,1,35.7442,1241
inst25x25_40_99.txt,66,1,54.2631,1886
inst25x25_40_99.txt,67,1,68.2637,2409
inst25x25_40_9.txt,90,0,121.389,4200
inst25x25_40_9.txt,91,1,25.1272,891
inst25x25_40_9.txt,92,1,8.31926,309
inst25x25_40_9.txt,93,1,20.2672,722
inst25x25_40_99.txt,68,0,120.644,4200
inst25x25_40_99.txt,69,1,15.6596,570
inst25x25_40_99.txt,70,1,8.31549,313
inst25x25_40_9.txt,94,0,122.588,4300
inst25x25_40_9.txt,95,1,17.5072,606
inst25x25_40_9.txt,96,1,11.3329,395
inst25x25_40_9.txt,97,1,16.201,573
inst25x25_40_9.txt,98,1,3.19009,127
inst25x25_40_99.txt,71,0,120.643,4200
inst25x25_40_99.txt,72,1,11.5104,416
inst25x25_40_9.txt,99,1,17.8692,634
inst25x25_40_9.txt,100,1,25.918,895
inst25x25_40_99.txt,73,1,34.6478,1189
inst25x25_40_99.txt,74,1,5.69828,213
inst25x25_45_1.txt,1,1,14.3543,721
inst25x25_40_99.txt,75,1,20.4194,717
inst25x25_40_99.txt,76,1,3.813,148
inst25x25_45_1.txt,2,1,46.2168,2255
inst25x25_40_99.txt,77,1,93.0032,3247
inst25x25_40_99.txt,78,1,16.5973,599
inst25x25_40_99.txt,79,1,3.13061,130
inst25x25_40_99.txt,80,1,4.53658,176
inst25x25_45_1.txt,3,0,120.381,6000
inst25x25_45_1.txt,4,1,40.6998,2046
inst25x25_40_99.txt,81,0,120.1,4200
inst25x25_40_99.txt,82,1,9.04399,332
inst25x25_45_1.txt,5,0,120.699,6000
inst25x25_40_99.txt,83,0,121.43,4300
inst25x25_40_99.txt,84,1,47.2312,1660
inst25x25_45_1.txt,6,0,120.316,5900
inst25x25_45_1.txt,7,1,43.1832,2158
inst25x25_40_99.txt,85,0,122.226,4300
inst25x25_45_1.txt,8,0,121.962,5900
inst25x25_40_99.txt,86,1,55.2621,1954
inst25x25_40_99.txt,87,1,61.5262,2175
inst25x25_45_1.txt,9,1,73.1505,3590
inst25x25_40_99.txt,88,1,106.725,3767
inst25x25_40_99.txt,89,1,13.773,512
inst25x25_40_99.txt,90,1,4.40248,176
inst25x25_40_99.txt,91,1,5.09818,205
inst25x25_45_1.txt,10,0,121.174,6000
inst25x25_40_99.txt,92,1,14.8427,543
inst25x25_40_99.txt,93,1,1.8787,80
inst25x25_40_99.txt,94,1,11.3446,424
inst25x25_40_99.txt,95,1,19.9826,724
inst25x25_40_99.txt,96,1,41.8915,1503
inst25x25_40_99.txt,97,1,21.3087,768
inst25x25_45_1.txt,11,0,120.996,6000
inst25x25_40_99.txt,98,1,23.037,827
inst25x25_40_99.txt,99,1,13.5958,505
inst25x25_40_99.txt,100,1,9.01279,340
inst25x25_45_11.txt,1,1,64.9499,3333
inst25x25_45_11.txt,2,1,17.6452,940
inst25x25_45_1.txt,12,0,120.644,6000
inst25x25_45_11.txt,3,1,27.5656,1466
inst25x25_45_11.txt,4,1,16.5064,880
inst25x25_45_11.txt,5,1,7.45871,421
inst25x25_45_11.txt,6,1,10.9892,594
inst25x25_45_11.txt,7,1,0.937037,56
inst25x25_45_1.txt,13,0,121.733,6000
inst25x25_45_1.txt,14,1,57.5709,2846
inst25x25_45_11.txt,8,0,120.947,6300
inst25x25_45_1.txt,15,1,43.6787,2152
inst25x25_45_1.txt,16,1,2.92181,177
inst25x25_45_11.txt,9,1,75.016,3889
inst25x25_45_11.txt,10,1,4.98462,290
inst25x25_45_11.txt,11,1,7.52042,409
inst25x25_45_11.txt,12,1,19.368,990
inst25x25_45_1.txt,17,1,65.0321,3204
inst25x25_45_11.txt,13,1,18.018,946
inst25x25_45_11.txt,14,1,18.2017,981
inst25x25_45_11.txt,15,1,8.51565,469
inst25x25_45_11.txt,16,1,64.2484,3323
inst25x25_45_1.txt,18,0,121.406,6100
inst25x25_45_11.txt,17,1,25.3763,1321
inst25x25_45_1.txt,19,1,67.705,3276
inst25x25_45_1.txt,20,1,22.4497,1119
inst25x25_45_11.txt,18,0,120.409,6200
inst25x25_45_11.txt,19,1,2.42437,145
inst25x25_45_11.txt,20,1,13.549,709
inst25x25_45_11.txt,21,1,31.3227,1634
inst25x25_45_11.txt,22,1,1.03,64
inst25x25_45_11.txt,23,1,4.75302,272
inst25x25_45_11.txt,24,1,15.5124,828
inst25x25_45_11.txt,25,1,7.03605,392
inst25x25_45_1.txt,21,0,122.008,6200
inst25x25_45_11.txt,26,1,9.32486,508
inst25x25_45_11.txt,27,1,97.665,5018
inst25x25_45_11.txt,28,1,20.7035,1075
inst25x25_45_1.txt,22,0,121.773,6000
inst25x25_45_11.txt,29,1,5.72769,321
inst25x25_45_11.txt,30,1,10.9214,584
inst25x25_45_1.txt,23,1,25.3994,1271
inst25x25_45_1.txt,24,1,8.99463,469
inst25x25_45_11.txt,31,1,20.9976,1100
inst25x25_45_11.txt,32,1,19.2291,1032
inst25x25_45_11.txt,33,1,7.18414,400
inst25x25_45_11.txt,34,1,15.5847,835
inst25x25_45_11.txt,35,1,10.2307,559
inst25x25_45_11.txt,36,1,10.7735,581
inst25x25_45_11.txt,37,1,23.21,1211
inst25x25_45_1.txt,25,1,114.384,5702
inst25x25_45_11.txt,38,1,27.544,1454
inst25x25_45_11.txt,39,1,9.59513,521
inst25x25_45_11.txt,40,1,4.66276,275
inst25x25_45_1.txt,26,0,121.053,6000
inst25x25_45_11.txt,41,0,120.677,6200
inst25x25_45_1.txt,27,1,23.3378,1160
inst25x25_45_11.txt,42,1,16.1002,867
inst25x25_45_1.txt,28,1,11.9674,629
inst25x25_45_11.txt,43,1,28.3391,1473
inst25x25_45_1.txt,29,1,30.1818,1534
inst25x25_45_11.txt,44,1,6.03147,338
inst25x25_45_11.txt,45,1,16.8482,907
inst25x25_45_11.txt,46,1,2.26801,142
inst25x25_45_11.txt,47,1,6.51915,365
inst25x25_45_1.txt,30,1,27.9656,1411
inst25x25_45_11.txt,48,1,6.59162,373
inst25x25_45_11.txt,49,1,9.86267,546
inst25x25_45_1.txt,31,1,14.4906,759
inst25x25_45_11.txt,50,1,23.1717,1204
inst25x25_45_11.txt,51,1,8.35088,461
inst25x25_45_1.txt,32,1,36.9389,1859
inst25x25_45_11.txt,52,1,9.78241,534
inst25x25_45_11.txt,53,1,5.60262,313
inst25x25_45_11.txt,54,1,14.8891,786
inst25x25_45_1.txt,33,1,39.8779,2007
inst25x25_45_1.txt,34,1,17.4097,888
inst25x25_45_11.txt,55,1,57.6427,2993
inst25x25_45_1.txt,35,1,26.5274,1309
inst25x25_45_11.txt,56,1,2.73503,165
inst25x25_45_11.txt,57,1,0.413501,26
inst25x25_45_1.txt,36,1,11.2355,592
inst25x25_45_11.txt,58,1,11.8855,640
inst25x25_45_11.txt,59,1,15.7226,815
inst25x25_45_11.txt,60,1,13.7297,720
inst25x25_45_11.txt,61,1,23.9751,1271
inst25x25_45_11.txt,62,1,10.2962,559
inst25x25_45_11.txt,63,1,12.8098,697
inst25x25_45_1.txt,37,0,120.119,5900
inst25x25_45_11.txt,64,1,67.6751,3483
inst25x25_45_11.txt,65,1,28.3419,1479
inst25x25_45_11.txt,66,1,8.5723,472
inst25x25_45_11.txt,67,1,22.2821,1167
inst25x25_45_11.txt,68,1,17.3984,921
inst25x25_45_11.txt,69,1,5.58628,321
inst25x25_45_11.txt,70,1,6.19401,352
inst25x25_45_1.txt,38,0,120.453,6100
inst25x25_45_11.txt,71,1,19.1115,1018
inst25x25_45_11.txt,72,1,5.28218,304
inst25x25_45_1.txt,39,0,120.214,6000
inst25x25_45_11.txt,73,1,106.476,5527
inst25x25_45_11.txt,74,1,24.7395,1308
inst25x25_45_11.txt,75,1,8.16839,441
inst25x25_45_11.txt,76,1,4.80809,279
inst25x25_45_11.txt,77,1,24.5642,1290
inst25x25_45_11.txt,78,1,31.849,1645
inst25x25_45_1.txt,40,0,121.1,5900
inst25x25_45_11.txt,79,1,24.1997,1252
inst25x25_45_11.txt,80,1,7.82296,431
inst25x25_45_1.txt,41,0,120.52,6100
inst25x25_45_11.txt,81,0,121.838,6300
inst25x25_45_1.txt,42,1,14.0017,698
inst25x25_45_11.txt,82,1,17.2021,916
inst25x25_45_11.txt,83,1,12.2992,665
inst25x25_45_11.txt,84,1,1.88182,119
inst25x25_45_11.txt,85,1,2.44521,155
inst25x25_45_11.txt,86,1,10.9528,583
inst25x25_45_11.txt,87,1,2.94793,185
inst25x25_45_11.txt,88,1,25.9335,1379
inst25x25_45_11.txt,89,1,2.95834,174
inst25x25_45_1.txt,43,1,95.7104,4817
inst25x25_45_11.txt,90,1,68.2919,3576
inst25x25_45_11.txt,91,1,1.85018,114
inst25x25_45_11.txt,92,1,0.271105,17
inst25x25_45_11.txt,93,1,5.33876,307
inst25x25_45_11.txt,94,1,4.51985,268
inst25x25_45_11.txt,95,1,5.67857,323
inst25x25_45_11.txt,96,1,9.65141,519
inst25x25_45_11.txt,97,1,2.40314,148
inst25x25_45_11.txt,98,1,2.67984,166
inst25x25_45_11.txt,99,1,12.8808,692
inst25x25_45_11.txt,100,1,10.5062,568
inst25x25_45_1.txt,44,0,120.129,6000
inst25x25_45_1.txt,45,1,47.0579,2376
inst25x25_45_1.txt,46,1,7.63385,412
inst25x25_45_15.txt,1,0,120.643,6100
inst25x25_45_1.txt,47,0,121.773,6000
inst25x25_45_1.txt,48,1,41.9683,2108
inst25x25_45_15.txt,2,0,121.011,6100
inst25x25_45_1.txt,49,1,18.3943,930
inst25x25_45_15.txt,3,1,13.4986,701
inst25x25_45_15.txt,4,1,9.8101,513
inst25x25_45_15.txt,5,1,16.559,847
inst25x25_45_1.txt,50,1,31.2414,1562
