instance,rep,success,time,cycles
inst25x25_45_19.txt,48,1,12.4599,253
inst25x25_45_19.txt,49,1,23.8406,480
inst25x25_45_19.txt,50,1,4.84098,101
inst25x25_45_19.txt,51,1,1.18597,25
inst25x25_45_19.txt,52,0,122.755,2500
inst25x25_45_19.txt,53,1,15.6815,317
inst25x25_45_19.txt,54,1,14.2272,289
inst25x25_45_19.txt,55,1,14.0401,289
inst25x25_45_19.txt,56,1,3.23144,67
inst25x25_45_19.txt,57,1,3.85649,80
inst25x25_45_19.txt,58,1,0.524095,11
inst25x25_45_19.txt,59,1,6.61341,135
inst25x25_45_19.txt,60,1,9.7881,203
inst25x25_45_19.txt,61,1,54.88,1103
inst25x25_45_19.txt,62,1,2.11714,44
inst25x25_45_19.txt,63,1,2.72708,57
inst25x25_45_19.txt,64,1,11.426,236
inst25x25_45_19.txt,65,1,9.99013,204
inst25x25_45_19.txt,66,1,4.48232,94
inst25x25_45_19.txt,67,1,1.70734,35
inst25x25_45_19.txt,68,1,20.9477,429
inst25x25_45_19.txt,69,1,12.1033,245
inst25x25_45_19.txt,70,1,40.7622,845
inst25x25_45_19.txt,71,1,3.73574,78
inst25x25_45_19.txt,72,1,2.80589,59
inst25x25_45_19.txt,73,0,122.371,2400
inst25x25_45_19.txt,74,1,2.69386,55
inst25x25_45_19.txt,75,1,4.54282,89
inst25x25_45_19.txt,76,1,116.27,2289
inst25x25_45_19.txt,77,1,11.2937,229
inst25x25_45_19.txt,78,1,6.0453,124
inst25x25_45_19.txt,79,1,32.0733,636
inst25x25_45_19.txt,80,1,5.54559,112
inst25x25_45_19.txt,81,1,5.80758,121
inst25x25_45_19.txt,82,0,122.264,2500
inst25x25_45_19.txt,83,1,12.712,258
inst25x25_45_19.txt,84,0,121.801,2500
inst25x25_45_19.txt,85,1,13.7773,283
inst25x25_45_19.txt,86,1,3.49064,70
inst25x25_45_19.txt,87,1,1.42392,29
inst25x25_45_19.txt,88,1,32.7235,657
inst25x25_45_19.txt,89,1,84.4752,1723
inst25x25_45_19.txt,90,1,3.51195,73
inst25x25_45_19.txt,91,1,20.7298,406
inst25x25_45_19.txt,92,1,1.9461,40
inst25x25_45_19.txt,93,1,1.72757,35
inst25x25_45_19.txt,94,1,4.38871,89
inst25x25_45_19.txt,95,0,120.315,2400
inst25x25_45_19.txt,96,1,15.2935,314
inst25x25_45_19.txt,97,1,2.48444,52
inst25x25_45_19.txt,98,1,3.85806,80
inst25x25_45_19.txt,99,1,12.6106,261
inst25x25_45_19.txt,100,1,12.9478,267
inst25x25_45_2.txt,1,1,9.5224,189
inst25x25_45_2.txt,2,1,3.03356,61
inst25x25_45_2.txt,3,1,9.09069,178
inst25x25_45_2.txt,4,1,6.48596,129
inst25x25_45_2.txt,5,0,123.526,2400
inst25x25_45_2.txt,6,1,2.69711,55
inst25x25_45_2.txt,7,0,121.428,2400
inst25x25_45_2.txt,8,1,0.445388,9
inst25x25_45_2.txt,9,0,123.502,2400
inst25x25_45_2.txt,10,0,120.928,2300
inst25x25_45_2.txt,11,1,10.0665,202
inst25x25_45_2.txt,12,0,124.018,2400
inst25x25_45_2.txt,13,1,6.91156,140
inst25x25_45_2.txt,14,1,5.31272,106
inst25x25_45_2.txt,15,1,4.29444,87
inst25x25_45_2.txt,16,1,9.42464,187
inst25x25_45_2.txt,17,1,1.44563,29
inst25x25_45_2.txt,18,1,17.2553,344
inst25x25_45_2.txt,19,1,2.05976,42
inst25x25_45_2.txt,20,1,5.65623,115
inst25x25_45_2.txt,21,0,122.393,2500
inst25x25_45_2.txt,22,1,16.0328,323
inst25x25_45_2.txt,23,1,2.00493,41
inst25x25_45_2.txt,24,1,108.394,2107
inst25x25_45_2.txt,25,1,4.00914,81
inst25x25_45_2.txt,26,1,1.70055,35
inst25x25_45_2.txt,27,1,8.73658,176
inst25x25_45_2.txt,28,1,20.5103,411
inst25x25_45_2.txt,29,1,2.67172,55
inst25x25_45_2.txt,30,1,1.01927,21
inst25x25_45_2.txt,31,1,83.0088,1616
inst25x25_45_2.txt,32,1,12.3623,249
inst25x25_45_2.txt,33,1,4.41161,89
inst25x25_45_2.txt,34,1,1.10612,22
inst25x25_45_2.txt,35,1,15.6906,309
inst25x25_45_2.txt,36,1,0.495677,10
inst25x25_45_2.txt,37,1,2.54477,52
inst25x25_45_2.txt,38,1,5.89405,118
inst25x25_45_2.txt,39,1,6.89045,140
inst25x25_45_2.txt,40,1,115.105,2184
inst25x25_45_2.txt,41,1,7.67119,152
inst25x25_45_2.txt,42,1,23.9003,460
inst25x25_45_2.txt,43,1,7.61678,154
inst25x25_45_2.txt,44,1,10.8983,218
inst25x25_45_2.txt,45,1,1.98124,41
inst25x25_45_2.txt,46,1,2.54431,52
inst25x25_45_2.txt,47,1,2.05587,42
inst25x25_45_2.txt,48,1,6.80506,135
inst25x25_45_2.txt,49,1,7.4131,146
inst25x25_45_2.txt,50,1,6.00631,123
inst25x25_45_2.txt,51,1,4.48493,92
inst25x25_45_2.txt,52,1,4.39713,89
inst25x25_45_2.txt,53,1,5.23081,105
inst25x25_45_2.txt,54,1,1.55562,32
inst25x25_45_2.txt,55,1,1.40934,29
inst25x25_45_2.txt,56,1,14.1298,280
inst25x25_45_2.txt,57,1,5.15806,105
inst25x25_45_2.txt,58,1,0.923467,19
inst25x25_45_2.txt,59,1,6.37948,129
inst25x25_45_2.txt,60,0,123.364,2400
inst25x25_45_2.txt,61,1,4.71558,96
inst25x25_45_2.txt,62,1,26.1054,517
inst25x25_45_2.txt,63,1,6.63407,132
inst25x25_45_2.txt,64,1,67.9873,1342
inst25x25_45_2.txt,65,1,17.2639,341
inst25x25_45_2.txt,66,1,11.0089,206
inst25x25_45_2.txt,67,1,2.8718,57
inst25x25_45_2.txt,68,1,1.95914,40
inst25x25_45_2.txt,69,1,1.68313,34
inst25x25_45_2.txt,70,1,10.7886,204
inst25x25_45_2.txt,71,1,9.33869,183
inst25x25_45_2.txt,72,1,28.0053,546
inst25x25_45_2.txt,73,1,2.15879,44
inst25x25_45_2.txt,74,1,5.39525,109
inst25x25_45_2.txt,75,1,9.39513,188
inst25x25_45_2.txt,76,1,5.41174,107
inst25x25_45_2.txt,77,1,2.10304,43
inst25x25_45_2.txt,78,1,18.9146,367
inst25x25_45_2.txt,79,1,2.02686,42
inst25x25_45_2.txt,80,1,10.8124,214
inst25x25_45_2.txt,81,1,12.6891,253
inst25x25_45_2.txt,82,0,121.078,2400
inst25x25_45_2.txt,83,1,3.39701,69
inst25x25_45_2.txt,84,1,7.39078,150
inst25x25_45_2.txt,85,1,7.72994,157
inst25x25_45_2.txt,86,1,4.26434,85
inst25x25_45_2.txt,87,1,2.47906,51
inst25x25_45_2.txt,88,1,8.14273,162
inst25x25_45_2.txt,89,1,120.366,2358
inst25x25_45_2.txt,90,1,11.8178,236
inst25x25_45_2.txt,91,1,2.36721,48
inst25x25_45_2.txt,92,1,2.06876,42
inst25x25_45_2.txt,93,1,4.64997,96
inst25x25_45_2.txt,94,1,1.36007,28
inst25x25_45_2.txt,95,1,5.04925,103
inst25x25_45_2.txt,96,1,19.8465,393
inst25x25_45_2.txt,97,1,3.51507,73
inst25x25_45_2.txt,98,1,7.72065,159
inst25x25_45_2.txt,99,1,0.849733,17
inst25x25_45_2.txt,100,1,5.1155,105
inst25x25_45_21.txt,1,1,15.7346,294
inst25x25_45_21.txt,2,1,7.19352,137
inst25x25_45_21.txt,3,1,19.541,362
inst25x25_45_21.txt,4,1,13.9574,260
inst25x25_45_21.txt,5,1,14.7877,270
inst25x25_45_21.txt,6,1,0.826442,16
inst25x25_45_21.txt,7,1,3.99626,77
inst25x25_45_21.txt,8,1,31.2269,580
inst25x25_45_21.txt,9,1,24.0531,449
inst25x25_45_21.txt,10,1,3.29828,61
inst25x25_45_21.txt,11,1,0.539034,10
inst25x25_45_21.txt,12,1,0.999913,19
inst25x25_45_21.txt,13,0,124.833,2300
inst25x25_45_21.txt,14,1,39.6676,733
inst25x25_45_21.txt,15,1,18.8015,345
inst25x25_45_21.txt,16,1,1.56984,30
inst25x25_45_21.txt,17,1,2.88201,54
inst25x25_45_21.txt,18,1,45.8616,842
inst25x25_45_21.txt,19,1,4.52704,86
inst25x25_45_21.txt,20,1,12.1009,226
inst25x25_45_21.txt,21,1,3.41774,65
inst25x25_45_21.txt,22,1,8.12489,156
inst25x25_45_21.txt,23,0,121.339,2200
inst25x25_45_21.txt,24,1,99.6646,1861
inst25x25_45_21.txt,25,1,39.5322,725
inst25x25_45_21.txt,26,1,2.54848,48
inst25x25_45_21.txt,27,1,2.79036,54
inst25x25_45_21.txt,28,0,120.949,2200
inst25x25_45_21.txt,29,1,21.3766,396
inst25x25_45_21.txt,30,1,48.4776,890
inst25x25_45_21.txt,31,1,17.812,331
inst25x25_45_21.txt,32,1,3.43995,65
inst25x25_45_21.txt,33,1,1.79286,34
inst25x25_45_21.txt,34,1,0.884319,17
inst25x25_45_21.txt,35,0,125.042,2300
inst25x25_45_21.txt,36,0,120.12,2200
inst25x25_45_21.txt,37,1,17.5154,327
inst25x25_45_21.txt,38,1,4.78697,92
inst25x25_45_21.txt,39,1,4.63544,88
inst25x25_45_21.txt,40,0,122.33,2300
inst25x25_45_21.txt,41,1,4.04797,77
inst25x25_45_21.txt,42,1,5.89342,111
inst25x25_45_21.txt,43,1,1.4788,28
inst25x25_45_21.txt,44,0,123.313,2300
inst25x25_45_21.txt,45,0,122.197,2200
inst25x25_45_21.txt,46,1,4.03561,76
inst25x25_45_21.txt,47,1,1.37622,26
inst25x25_45_21.txt,48,1,3.58788,68
inst25x25_45_21.txt,49,1,30.1681,568
inst25x25_45_21.txt,50,1,1.52295,29
inst25x25_45_21.txt,51,1,2.04843,39
inst25x25_45_21.txt,52,1,4.20139,80
inst25x25_45_21.txt,53,0,125.395,2300
inst25x25_45_21.txt,54,0,120.941,2200
inst25x25_45_21.txt,55,1,34.1113,625
inst25x25_45_21.txt,56,1,5.17919,98
inst25x25_45_21.txt,57,1,48.5578,926
inst25x25_45_21.txt,58,1,3.45658,66
inst25x25_45_21.txt,59,1,1.77576,34
inst25x25_45_21.txt,60,1,7.7574,148
inst25x25_45_21.txt,61,1,5.51964,102
inst25x25_45_21.txt,62,1,9.51402,177
inst25x25_45_21.txt,63,1,0.85242,16
inst25x25_45_21.txt,64,1,23.7219,430
inst25x25_45_21.txt,65,1,10.0418,190
inst25x25_45_21.txt,66,1,1.94767,37
inst25x25_45_21.txt,67,1,5.61751,109
inst25x25_45_21.txt,68,0,123.614,2300
inst25x25_45_21.txt,69,1,2.3499,45
inst25x25_45_21.txt,70,1,7.93533,148
inst25x25_45_21.txt,71,1,3.74153,72
inst25x25_45_21.txt,72,1,2.22215,42
inst25x25_45_21.txt,73,1,9.0359,170
inst25x25_45_21.txt,74,1,22.2959,412
inst25x25_45_21.txt,75,1,0.680393,13
inst25x25_45_21.txt,76,1,4.06337,77
inst25x25_45_21.txt,77,1,4.85677,90
inst25x25_45_21.txt,78,1,7.86033,147
inst25x25_45_21.txt,79,1,1.45312,28
inst25x25_45_21.txt,80,1,47.0363,873
inst25x25_45_21.txt,81,1,21.2763,398
inst25x25_45_21.txt,82,1,41.7936,778
inst25x25_45_21.txt,83,1,74.6746,1357
inst25x25_45_21.txt,84,1,4.82051,93
inst25x25_45_21.txt,85,1,6.39558,120
inst25x25_45_21.txt,86,1,88.2281,1635
inst25x25_45_21.txt,87,1,8.12347,154
inst25x25_45_21.txt,88,1,11.8657,220
inst25x25_45_21.txt,89,0,121.31,2200
inst25x25_45_21.txt,90,1,5.05395,96
inst25x25_45_21.txt,91,1,2.48547,48
inst25x25_45_21.txt,92,1,1.89017,36
inst25x25_45_21.txt,93,0,122.879,2300
inst25x25_45_21.txt,94,1,6.16076,118
inst25x25_45_21.txt,95,1,7.85573,151
inst25x25_45_21.txt,96,1,7.42023,142
inst25x25_45_21.txt,97,1,2.75387,53
inst25x25_45_21.txt,98,1,2.65628,51
inst25x25_45_21.txt,99,1,9.73663,185
inst25x25_45_21.txt,100,1,4.17429,80
inst25x25_45_23.txt,1,1,4.32502,81
inst25x25_45_23.txt,2,1,8.81456,165
inst25x25_45_23.txt,3,1,3.01856,57
inst25x25_45_23.txt,4,1,7.84412,144
inst25x25_45_23.txt,5,1,1.76137,33
inst25x25_45_23.txt,6,1,2.16437,40
inst25x25_45_23.txt,7,1,15.834,290
inst25x25_45_23.txt,8,1,4.67649,86
inst25x25_45_23.txt,9,1,0.800199,15
inst25x25_45_23.txt,10,1,1.49959,28
inst25x25_45_23.txt,11,1,25.9031,484
inst25x25_45_23.txt,12,1,1.33305,25
inst25x25_45_23.txt,13,1,53.5925,981
inst25x25_45_23.txt,14,1,2.40309,45
inst25x25_45_23.txt,15,1,16.417,297
inst25x25_45_23.txt,16,1,12.92,237
inst25x25_45_23.txt,17,0,124.841,2300
inst25x25_45_23.txt,18,1,2.9916,57
inst25x25_45_23.txt,19,1,0.677272,13
inst25x25_45_23.txt,20,1,2.37789,45
inst25x25_45_23.txt,21,1,1.43873,27
inst25x25_45_23.txt,22,1,2.00898,38
inst25x25_45_23.txt,23,1,53.2478,948
inst25x25_45_23.txt,24,1,8.5705,158
inst25x25_45_23.txt,25,1,49.0444,881
inst25x25_45_23.txt,26,1,7.01402,131
inst25x25_45_23.txt,27,1,19.273,356
inst25x25_45_23.txt,28,1,2.4712,46
inst25x25_45_23.txt,29,1,5.79614,105
inst25x25_45_23.txt,30,1,11.8112,220
inst25x25_45_23.txt,31,1,22.427,416
inst25x25_45_23.txt,32,1,4.89225,92
inst25x25_45_23.txt,33,1,6.92202,129
inst25x25_45_23.txt,34,1,2.7235,51
inst25x25_45_23.txt,35,1,1.36556,26
inst25x25_45_23.txt,36,1,1.24002,24
inst25x25_45_23.txt,37,1,19.8419,373
inst25x25_45_23.txt,38,1,4.77294,89
inst25x25_45_23.txt,39,1,3.41613,64
inst25x25_45_23.txt,40,1,102.463,1843
inst25x25_45_23.txt,41,1,3.14589,59
inst25x25_45_23.txt,42,1,2.49439,46
inst25x25_45_23.txt,43,1,1.09938,21
inst25x25_45_23.txt,44,1,3.0794,59
inst25x25_45_23.txt,45,1,11.1122,206
inst25x25_45_23.txt,46,1,7.30696,136
inst25x25_45_23.txt,47,1,4.57717,85
inst25x25_45_23.txt,48,1,2.36111,44
inst25x25_45_23.txt,49,1,3.18222,61
inst25x25_45_23.txt,50,1,7.52865,137
inst25x25_45_23.txt,51,1,12.6955,230
inst25x25_45_23.txt,52,1,9.35225,168
inst25x25_45_23.txt,53,1,5.52229,104
inst25x25_45_23.txt,54,1,25.1513,462
inst25x25_45_23.txt,55,1,1.67802,32
inst25x25_45_23.txt,56,1,18.944,351
inst25x25_45_23.txt,57,1,11.8403,222
inst25x25_45_23.txt,58,1,10.3999,190
inst25x25_45_23.txt,59,1,1.0723,20
inst25x25_45_23.txt,60,1,2.78572,52
inst25x25_45_23.txt,61,1,11.1575,208
inst25x25_45_23.txt,62,1,9.48368,173
inst25x25_45_23.txt,63,1,2.15501,40
inst25x25_45_23.txt,64,1,10.4823,194
inst25x25_45_23.txt,65,1,27.5738,501
inst25x25_45_23.txt,66,1,2.68407,50
inst25x25_45_23.txt,67,1,5.47604,102
inst25x25_45_23.txt,68,1,1.5452,29
inst25x25_45_23.txt,69,1,2.60593,49
inst25x25_45_23.txt,70,1,0.837676,16
inst25x25_45_23.txt,71,1,43.8191,805
inst25x25_45_23.txt,72,1,2.46405,46
inst25x25_45_23.txt,73,1,1.98442,37
inst25x25_45_23.txt,74,1,4.48752,85
inst25x25_45_23.txt,75,1,1.64846,31
inst25x25_45_23.txt,76,1,5.97636,111
inst25x25_45_23.txt,77,1,3.6738,69
inst25x25_45_23.txt,78,1,35.181,662
inst25x25_45_23.txt,79,1,2.29368,43
inst25x25_45_23.txt,80,1,20.3999,379
inst25x25_45_23.txt,81,1,6.03023,105
inst25x25_45_23.txt,82,1,17.0258,300
inst25x25_45_23.txt,83,1,1.69461,32
inst25x25_45_23.txt,84,1,0.483627,9
inst25x25_45_23.txt,85,1,1.1148,21
inst25x25_45_23.txt,86,1,15.6507,229
inst25x25_45_23.txt,87,1,8.70983,125
inst25x25_45_23.txt,88,1,9.01014,160
inst25x25_45_23.txt,89,1,30.6361,546
inst25x25_45_23.txt,90,1,7.0021,132
inst25x25_45_23.txt,91,1,27.5832,506
inst25x25_45_23.txt,92,1,18.883,339
inst25x25_45_23.txt,93,1,4.01075,74
inst25x25_45_23.txt,94,1,6.13224,114
inst25x25_45_23.txt,95,1,4.98823,93
inst25x25_45_23.txt,96,1,20.5529,382
inst25x25_45_23.txt,97,1,12.1084,225
inst25x25_45_23.txt,98,1,3.14867,58
inst25x25_45_23.txt,99,1,1.94621,37
inst25x25_45_23.txt,100,1,1.29151,24
inst25x25_45_24.txt,1,0,121.296,2400
inst25x25_45_24.txt,2,1,18.7284,378
inst25x25_45_24.txt,3,1,5.30876,107
inst25x25_45_24.txt,4,0,120.315,2400
inst25x25_45_24.txt,5,1,33.2932,670
inst25x25_45_24.txt,6,1,93.2632,1870
inst25x25_45_24.txt,7,0,121.266,2400
inst25x25_45_24.txt,8,1,11.6357,238
inst25x25_45_24.txt,9,0,124.902,2500
inst25x25_45_24.txt,10,1,7.2121,148
inst25x25_45_24.txt,11,1,35.0625,699
inst25x25_45_24.txt,12,1,32.1463,634
inst25x25_45_24.txt,13,1,16.9164,337
inst25x25_45_24.txt,14,1,11.6696,240
inst25x25_45_24.txt,15,0,124.681,2500
inst25x25_45_24.txt,16,1,26.1209,526
inst25x25_45_24.txt,17,0,120.844,2400
inst25x25_45_24.txt,18,1,20.9586,428
inst25x25_45_24.txt,19,1,11.3482,229
inst25x25_45_24.txt,20,0,122.986,2400
inst25x25_45_24.txt,21,0,125.075,2400
inst25x25_45_24.txt,22,1,26.2467,516
inst25x25_45_24.txt,23,1,45.1387,901
inst25x25_45_24.txt,24,0,122.283,2400
inst25x25_45_24.txt,25,1,6.56483,134
inst25x25_45_24.txt,26,1,18.446,359
inst25x25_45_24.txt,27,0,122.274,2400
inst25x25_45_24.txt,28,1,21.5208,435
inst25x25_45_24.txt,29,0,124.091,2400
inst25x25_45_24.txt,30,0,124.439,2400
inst25x25_45_24.txt,31,1,34.3763,682
inst25x25_45_24.txt,32,1,5.71885,116
inst25x25_45_24.txt,33,0,121.755,2400
inst25x25_45_24.txt,34,1,36.1956,726
inst25x25_45_24.txt,35,1,34.5716,688
inst25x25_45_24.txt,36,0,121.039,2400
inst25x25_45_24.txt,37,0,123.261,2400
inst25x25_45_24.txt,38,1,18.6422,378
inst25x25_45_24.txt,39,1,20.8481,416
inst25x25_45_24.txt,40,0,120.044,2300
inst25x25_45_24.txt,41,1,13.9642,271
inst25x25_45_24.txt,42,1,21.9161,444
inst25x25_45_24.txt,43,0,122.417,2400
inst25x25_45_24.txt,44,1,2.37243,49
inst25x25_45_24.txt,45,1,5.51975,113
inst25x25_45_24.txt,46,0,124.118,2400
inst25x25_45_24.txt,47,0,123.374,2400
inst25x25_45_24.txt,48,0,124.256,2400
inst25x25_45_24.txt,49,1,5.52503,114
inst25x25_45_24.txt,50,0,122.456,2400
inst25x25_45_24.txt,51,0,121.696,2400
inst25x25_45_24.txt,52,1,38.1932,749
inst25x25_45_24.txt,53,0,120.13,2300
inst25x25_45_24.txt,54,0,120.351,2400
inst25x25_45_24.txt,55,1,63.6815,1277
inst25x25_45_24.txt,56,0,124.181,2500
inst25x25_45_24.txt,57,0,123.311,2400
inst25x25_45_24.txt,58,1,89.565,1734
inst25x25_45_24.txt,59,0,120.213,2300
inst25x25_45_24.txt,60,1,26.991,544
inst25x25_45_24.txt,61,1,18.1759,356
inst25x25_45_24.txt,62,1,33.2986,672
inst25x25_45_24.txt,63,0,121.365,2400
inst25x25_45_24.txt,64,1,14.796,293
inst25x25_45_24.txt,65,1,7.39868,150
inst25x25_45_24.txt,66,1,52.4261,1028
inst25x25_45_24.txt,67,1,17.861,360
inst25x25_45_24.txt,68,1,59.9095,1183
inst25x25_45_24.txt,69,1,61.5497,1244
inst25x25_45_24.txt,70,1,68.0402,1326
inst25x25_45_24.txt,71,0,122.614,2400
inst25x25_45_24.txt,72,1,46.9131,908
inst25x25_45_24.txt,73,1,19.284,387
inst25x25_45_24.txt,74,1,18.4943,371
inst25x25_45_24.txt,75,1,89.4874,1773
inst25x25_45_24.txt,76,1,24.4358,478
inst25x25_45_24.txt,77,1,52.9719,1037
inst25x25_45_24.txt,78,1,73.5154,1462
inst25x25_45_24.txt,79,1,3.48948,72
inst25x25_45_24.txt,80,1,8.85572,179
inst25x25_45_24.txt,81,0,121.864,2400
inst25x25_45_24.txt,82,1,15.1458,294
inst25x25_45_24.txt,83,1,17.0716,333
inst25x25_45_24.txt,84,1,110.579,2159
inst25x25_45_24.txt,85,1,120.08,2424
inst25x25_45_24.txt,86,1,4.44079,92
inst25x25_45_24.txt,87,1,86.1289,1692
inst25x25_45_24.txt,88,1,33.3002,669
inst25x25_45_24.txt,89,1,40.5086,823
inst25x25_45_24.txt,90,0,120.302,2400
inst25x25_45_24.txt,91,1,4.96851,102
inst25x25_45_24.txt,92,1,84.0044,1642
inst25x25_45_24.txt,93,0,123.707,2400
inst25x25_45_24.txt,94,1,23.2727,467
inst25x25_45_24.txt,95,1,1.44522,30
inst25x25_45_24.txt,96,1,81.8935,1627
inst25x25_45_24.txt,97,0,122.19,2400
inst25x25_45_24.txt,98,1,41.7394,840
inst25x25_45_24.txt,99,0,120.255,2400
inst25x25_45_24.txt,100,1,73.9033,1401
inst25x25_45_26.txt,1,1,12.6099,250
inst25x25_45_26.txt,2,1,13.4965,274
inst25x25_45_26.txt,3,1,18.0288,361
inst25x25_45_26.txt,4,1,2.39675,50
inst25x25_45_26.txt,5,1,15.8624,323
inst25x25_45_26.txt,6,1,8.63412,175
inst25x25_45_26.txt,7,1,29.6057,604
inst25x25_45_26.txt,8,1,4.81335,101
inst25x25_45_26.txt,9,1,2.81028,58
inst25x25_45_26.txt,10,1,15.273,312
inst25x25_45_26.txt,11,1,1.42706,30
inst25x25_45_26.txt,12,1,84.1952,1705
inst25x25_45_26.txt,13,0,121.493,2400
inst25x25_45_26.txt,14,1,22.1736,444
inst25x25_45_26.txt,15,1,32.1594,647
inst25x25_45_26.txt,16,0,121.557,2400
inst25x25_45_26.txt,17,1,1.50371,31
inst25x25_45_26.txt,18,1,9.19,187
inst25x25_45_26.txt,19,0,120.781,2400
inst25x25_45_26.txt,20,1,1.75847,36
inst25x25_45_26.txt,21,1,33.0533,651
inst25x25_45_26.txt,22,1,10.4973,219
inst25x25_45_26.txt,23,1,9.10079,190
inst25x25_45_26.txt,24,1,15.1578,317
inst25x25_45_26.txt,25,1,30.5373,608
inst25x25_45_26.txt,26,1,16.2918,340
inst25x25_45_26.txt,27,1,35.3171,692
inst25x25_45_26.txt,28,1,63.2957,1262
inst25x25_45_26.txt,29,1,0.994659,21
inst25x25_45_26.txt,30,1,0.381889,8
inst25x25_45_26.txt,31,0,120.884,2400
inst25x25_45_26.txt,32,1,12.8291,262
inst25x25_45_26.txt,33,1,8.97447,181
inst25x25_45_26.txt,34,1,11.0426,228
inst25x25_45_26.txt,35,1,4.67984,95
inst25x25_45_26.txt,36,1,2.91798,60
inst25x25_45_26.txt,37,1,0.774022,16
inst25x25_45_26.txt,38,1,5.25565,107
inst25x25_45_26.txt,39,1,36.913,746
inst25x25_45_26.txt,40,1,2.42752,51
inst25x25_45_26.txt,41,1,4.31255,91
inst25x25_45_26.txt,42,1,1.03075,21
inst25x25_45_26.txt,43,1,4.46833,91
inst25x25_45_26.txt,44,1,3.7287,77
inst25x25_45_26.txt,45,1,1.96335,41
inst25x25_45_26.txt,46,1,5.97696,121
inst25x25_45_26.txt,47,1,49.0632,976
inst25x25_45_26.txt,48,1,2.55945,52
inst25x25_45_26.txt,49,0,121.984,2400
inst25x25_45_26.txt,50,1,2.74775,58
inst25x25_45_26.txt,51,1,1.15739,24
inst25x25_45_26.txt,52,0,121.725,2400
inst25x25_45_26.txt,53,1,2.39823,50
inst25x25_45_26.txt,54,0,124.033,2500
inst25x25_45_26.txt,55,1,77.6057,1546
inst25x25_45_26.txt,56,1,0.565785,12
inst25x25_45_26.txt,57,1,10.4401,217
inst25x25_45_26.txt,58,1,3.04985,64
inst25x25_45_26.txt,59,0,120.263,2400
inst25x25_45_26.txt,60,1,7.28928,150
inst25x25_45_26.txt,61,1,3.17926,67
inst25x25_45_26.txt,62,1,13.4609,273
inst25x25_45_26.txt,63,1,0.804173,17
inst25x25_45_26.txt,64,1,12.2525,245
inst25x25_45_26.txt,65,1,0.778024,16
inst25x25_45_26.txt,66,1,2.77209,56
inst25x25_45_26.txt,67,1,10.0126,209
inst25x25_45_26.txt,68,1,13.8567,277
inst25x25_45_26.txt,69,1,4.5427,89
inst25x25_45_26.txt,70,1,9.39262,184
inst25x25_45_26.txt,71,1,18.5909,382
inst25x25_45_26.txt,72,1,7.20485,145
inst25x25_45_26.txt,73,0,120.487,2400
inst25x25_45_26.txt,74,1,5.70943,118
inst25x25_45_26.txt,75,1,0.381204,8
inst25x25_45_26.txt,76,1,19.2118,386
inst25x25_45_26.txt,77,1,0.296918,6
inst25x25_45_26.txt,78,1,16.6938,333
inst25x25_45_26.txt,79,1,13.4987,273
inst25x25_45_26.txt,80,0,120.368,2400
inst25x25_45_26.txt,81,1,25.801,528
inst25x25_45_26.txt,82,1,110.549,2273
inst25x25_45_26.txt,83,1,4.50894,93
inst25x25_45_26.txt,84,1,20.9235,423
inst25x25_45_26.txt,85,1,8.64728,178
inst25x25_45_26.txt,86,1,5.91995,121
inst25x25_45_26.txt,87,1,10.8472,219
inst25x25_45_26.txt,88,1,5.16618,104
inst25x25_45_26.txt,89,1,15.6474,314
inst25x25_45_26.txt,90,1,10.9371,227
inst25x25_45_26.txt,91,1,2.55752,52
inst25x25_45_26.txt,92,0,120.588,2400
inst25x25_45_26.txt,93,1,4.08921,84
inst25x25_45_26.txt,94,1,8.91251,185
inst25x25_45_26.txt,95,1,7.72759,157
inst25x25_45_26.txt,96,1,4.06932,84
inst25x25_45_26.txt,97,1,0.761737,16
inst25x25_45_26.txt,98,1,1.16886,24
inst25x25_45_26.txt,99,1,41.5921,832
inst25x25_45_26.txt,100,1,8.17859,168
inst25x25_45_29.txt,1,1,80.5878,1542
inst25x25_45_29.txt,2,1,5.66927,107
inst25x25_45_29.txt,3,1,4.96913,95
inst25x25_45_29.txt,4,1,2.94885,57
inst25x25_45_29.txt,5,1,31.7092,605
inst25x25_45_29.txt,6,1,7.27173,139
inst25x25_45_29.txt,7,1,51.5627,980
inst25x25_45_29.txt,8,1,60.3674,1164
inst25x25_45_29.txt,9,1,6.83342,132
inst25x25_45_29.txt,10,1,8.77157,170
inst25x25_45_29.txt,11,1,3.72246,73
inst25x25_45_29.txt,12,1,5.96534,116
inst25x25_45_29.txt,13,1,7.48965,148
inst25x25_45_29.txt,14,1,3.80351,74
inst25x25_45_29.txt,15,1,8.00556,155
inst25x25_45_29.txt,16,1,0.308423,6
inst25x25_45_29.txt,17,1,3.3906,67
inst25x25_45_29.txt,18,1,2.4615,49
inst25x25_45_29.txt,19,1,4.17481,81
inst25x25_45_29.txt,20,1,5.39468,103
inst25x25_45_29.txt,21,1,4.03136,79
inst25x25_45_29.txt,22,1,1.31568,26
inst25x25_45_29.txt,23,1,100.738,1855
inst25x25_45_29.txt,24,1,3.65672,73
inst25x25_45_29.txt,25,0,120.963,2300
inst25x25_45_29.txt,26,1,2.9918,58
inst25x25_45_29.txt,27,1,1.26607,25
inst25x25_45_29.txt,28,1,29.6346,559
inst25x25_45_29.txt,29,1,2.77802,54
