instance,rep,success,time,cycles
inst25x25_45_1.txt,74,1,68.0085,3398
inst25x25_45_1.txt,75,1,9.99576,521
inst25x25_45_1.txt,76,0,120.585,6000
inst25x25_45_1.txt,77,0,120.145,6000
inst25x25_45_1.txt,78,1,17.4414,886
inst25x25_45_1.txt,79,1,3.66368,208
inst25x25_45_1.txt,80,0,121.819,6000
inst25x25_45_1.txt,81,1,1.01547,61
inst25x25_45_1.txt,82,1,4.259,247
inst25x25_45_1.txt,83,1,42.6672,2145
inst25x25_45_1.txt,84,1,90.5241,4479
inst25x25_45_1.txt,85,1,112.485,5594
inst25x25_45_1.txt,86,0,120.944,6000
inst25x25_45_1.txt,87,1,43.3493,2183
inst25x25_45_1.txt,88,1,14.9072,768
inst25x25_45_1.txt,89,1,5.02473,273
inst25x25_45_1.txt,90,1,14.7355,772
inst25x25_45_1.txt,91,1,16.2793,840
inst25x25_45_1.txt,92,0,120.741,6000
inst25x25_45_1.txt,93,1,11.9128,620
inst25x25_45_1.txt,94,0,120.321,5900
inst25x25_45_1.txt,95,0,120.03,6100
inst25x25_45_1.txt,96,1,38.2866,1921
inst25x25_45_1.txt,97,1,5.40956,294
inst25x25_45_1.txt,98,1,6.31106,341
inst25x25_45_1.txt,99,1,7.13722,387
inst25x25_45_1.txt,100,1,47.0166,2379
inst25x25_45_14.txt,1,1,14.248,721
inst25x25_45_14.txt,2,1,13.7791,698
inst25x25_45_14.txt,3,1,0.570897,33
inst25x25_45_14.txt,4,1,0.239835,14
inst25x25_45_14.txt,5,1,2.16019,125
inst25x25_45_14.txt,6,1,1.08554,65
inst25x25_45_14.txt,7,1,1.55283,91
inst25x25_45_14.txt,8,1,0.221948,13
inst25x25_45_14.txt,9,1,0.961234,54
inst25x25_45_14.txt,10,1,1.95615,115
inst25x25_45_14.txt,11,1,2.92446,166
inst25x25_45_14.txt,12,1,8.47689,456
inst25x25_45_14.txt,13,1,0.910999,53
inst25x25_45_14.txt,14,1,1.31698,76
inst25x25_45_14.txt,15,1,0.522704,30
inst25x25_45_14.txt,16,1,1.79922,105
inst25x25_45_14.txt,17,1,1.50148,88
inst25x25_45_14.txt,18,1,0.490361,27
inst25x25_45_14.txt,19,1,2.52446,146
inst25x25_45_14.txt,20,1,1.52601,90
inst25x25_45_14.txt,21,1,0.560573,33
inst25x25_45_14.txt,22,1,0.264133,16
inst25x25_45_14.txt,23,1,1.23194,73
inst25x25_45_14.txt,24,1,0.258364,15
inst25x25_45_14.txt,25,1,0.991279,56
inst25x25_45_14.txt,26,1,0.741514,44
inst25x25_45_14.txt,27,1,7.13109,379
inst25x25_45_14.txt,28,1,3.29123,185
inst25x25_45_14.txt,29,1,1.79729,106
inst25x25_45_14.txt,30,1,0.232654,14
inst25x25_45_14.txt,31,1,1.01205,58
inst25x25_45_14.txt,32,1,0.95715,56
inst25x25_45_14.txt,33,1,0.297745,17
inst25x25_45_14.txt,34,1,2.72815,161
inst25x25_45_14.txt,35,1,0.563902,33
inst25x25_45_14.txt,36,1,0.665933,37
inst25x25_45_14.txt,37,1,2.58035,151
inst25x25_45_14.txt,38,1,1.69794,98
inst25x25_45_14.txt,39,1,0.763074,46
inst25x25_45_14.txt,40,1,1.81659,107
inst25x25_45_14.txt,41,1,1.9877,117
inst25x25_45_14.txt,42,1,1.19829,72
inst25x25_45_14.txt,43,1,0.694698,41
inst25x25_45_14.txt,44,1,2.67386,157
inst25x25_45_14.txt,45,1,5.93049,321
inst25x25_45_14.txt,46,1,0.995729,57
inst25x25_45_14.txt,47,1,1.47392,81
inst25x25_45_14.txt,48,1,0.355083,20
inst25x25_45_14.txt,49,1,2.10298,121
inst25x25_45_14.txt,50,1,0.638376,38
inst25x25_45_14.txt,51,1,0.576444,34
inst25x25_45_14.txt,52,1,0.407043,24
inst25x25_45_14.txt,53,1,0.30734,18
inst25x25_45_14.txt,54,1,0.620374,36
inst25x25_45_14.txt,55,1,0.517033,30
inst25x25_45_14.txt,56,1,0.841371,47
inst25x25_45_14.txt,57,1,4.60564,251
inst25x25_45_14.txt,58,1,1.18654,70
inst25x25_45_14.txt,59,1,0.998795,59
inst25x25_45_14.txt,60,1,0.28538,16
inst25x25_45_14.txt,61,1,0.411455,24
inst25x25_45_14.txt,62,1,2.02462,117
inst25x25_45_14.txt,63,1,1.44672,85
inst25x25_45_14.txt,64,1,0.837836,49
inst25x25_45_14.txt,65,1,1.31885,78
inst25x25_45_14.txt,66,1,3.12081,184
inst25x25_45_14.txt,67,1,0.987026,58
inst25x25_45_14.txt,68,1,1.81701,104
inst25x25_45_14.txt,69,1,0.704102,41
inst25x25_45_14.txt,70,1,0.792725,47
inst25x25_45_14.txt,71,1,0.493526,28
inst25x25_45_14.txt,72,1,6.34032,340
inst25x25_45_14.txt,73,1,0.529807,31
inst25x25_45_14.txt,74,1,0.554034,33
inst25x25_45_14.txt,75,1,0.26901,16
inst25x25_45_14.txt,76,1,1.30245,78
inst25x25_45_14.txt,77,1,0.79062,46
inst25x25_45_14.txt,78,1,0.714739,41
inst25x25_45_14.txt,79,1,1.22461,69
inst25x25_45_14.txt,80,1,1.19241,68
inst25x25_45_14.txt,81,1,0.762866,45
inst25x25_45_14.txt,82,1,0.824675,48
inst25x25_45_14.txt,83,1,0.806985,47
inst25x25_45_14.txt,84,1,1.44085,86
inst25x25_45_14.txt,85,1,0.836789,49
inst25x25_45_14.txt,86,1,6.40024,342
inst25x25_45_14.txt,87,1,8.22307,421
inst25x25_45_14.txt,88,1,0.40334,24
inst25x25_45_14.txt,89,1,2.07843,121
inst25x25_45_14.txt,90,1,1.19465,71
inst25x25_45_14.txt,91,1,1.67463,101
inst25x25_45_14.txt,92,1,0.934986,55
inst25x25_45_14.txt,93,1,18.1905,939
inst25x25_45_14.txt,94,1,0.959056,55
inst25x25_45_14.txt,95,1,1.12282,65
inst25x25_45_14.txt,96,1,2.02419,120
inst25x25_45_14.txt,97,1,0.970287,58
inst25x25_45_14.txt,98,1,0.229433,14
inst25x25_45_14.txt,99,1,0.324848,19
inst25x25_45_14.txt,100,1,1.10921,66
inst25x25_45_16.txt,1,1,3.15615,183
inst25x25_45_16.txt,2,1,8.11796,419
inst25x25_45_16.txt,3,1,3.1439,179
inst25x25_45_16.txt,4,1,7.65719,396
inst25x25_45_16.txt,5,1,51.7571,2523
inst25x25_45_16.txt,6,1,5.21884,283
inst25x25_45_16.txt,7,1,1.53776,83
inst25x25_45_16.txt,8,1,0.885191,50
inst25x25_45_16.txt,9,1,9.89541,512
inst25x25_45_16.txt,10,1,12.8714,655
inst25x25_45_16.txt,11,1,1.55829,91
inst25x25_45_16.txt,12,1,14.4879,741
inst25x25_45_16.txt,13,1,0.988541,57
inst25x25_45_16.txt,14,1,1.42907,82
inst25x25_45_16.txt,15,1,2.15854,123
inst25x25_45_16.txt,16,1,1.03855,58
inst25x25_45_16.txt,17,1,0.734489,43
inst25x25_45_16.txt,18,1,0.559309,32
inst25x25_45_16.txt,19,1,38.1168,1887
inst25x25_45_16.txt,20,1,24.7297,1222
inst25x25_45_16.txt,21,0,121.794,5900
inst25x25_45_16.txt,22,1,6.93677,366
inst25x25_45_16.txt,23,1,8.55526,448
inst25x25_45_16.txt,24,1,2.31425,136
inst25x25_45_16.txt,25,1,2.65647,151
inst25x25_45_16.txt,26,1,0.785145,46
inst25x25_45_16.txt,27,1,5.63277,311
inst25x25_45_16.txt,28,1,1.88633,113
inst25x25_45_16.txt,29,1,33.5824,1663
inst25x25_45_16.txt,30,1,1.77288,103
inst25x25_45_16.txt,31,1,75.2122,3633
inst25x25_45_16.txt,32,1,7.06082,366
inst25x25_45_16.txt,33,1,7.57744,396
inst25x25_45_16.txt,34,1,9.39293,484
inst25x25_45_16.txt,35,1,1.22288,71
inst25x25_45_16.txt,36,1,1.79255,105
inst25x25_45_16.txt,37,1,9.37898,487
inst25x25_45_16.txt,38,1,1.34492,80
inst25x25_45_16.txt,39,1,11.1352,581
inst25x25_45_16.txt,40,1,0.969569,56
inst25x25_45_16.txt,41,1,0.818193,47
inst25x25_45_16.txt,42,1,2.4816,142
inst25x25_45_16.txt,43,1,5.6994,295
inst25x25_45_16.txt,44,1,1.14384,66
inst25x25_45_16.txt,45,1,3.18524,184
inst25x25_45_16.txt,46,1,22.1507,1117
inst25x25_45_16.txt,47,1,25.7354,1270
inst25x25_45_16.txt,48,1,102.116,5029
inst25x25_45_16.txt,49,1,6.82701,349
inst25x25_45_16.txt,50,1,13.3961,681
inst25x25_45_16.txt,51,1,1.25695,75
inst25x25_45_16.txt,52,1,1.14519,66
inst25x25_45_16.txt,53,1,0.421775,24
inst25x25_45_16.txt,54,1,0.502484,29
inst25x25_45_16.txt,55,1,3.95578,214
inst25x25_45_16.txt,56,1,2.77869,157
inst25x25_45_16.txt,57,1,1.68607,99
inst25x25_45_16.txt,58,1,3.12316,180
inst25x25_45_16.txt,59,1,6.1371,324
inst25x25_45_16.txt,60,1,2.97187,173
inst25x25_45_16.txt,61,1,3.6034,202
inst25x25_45_16.txt,62,1,3.61013,201
inst25x25_45_16.txt,63,1,2.5441,147
inst25x25_45_16.txt,64,1,2.85763,167
inst25x25_45_16.txt,65,1,10.1211,524
inst25x25_45_16.txt,66,1,100.063,4832
inst25x25_45_16.txt,67,1,7.41395,389
inst25x25_45_16.txt,68,1,16.0038,808
inst25x25_45_16.txt,69,0,121.209,5900
inst25x25_45_16.txt,70,1,2.34211,138
inst25x25_45_16.txt,71,1,1.67881,96
inst25x25_45_16.txt,72,1,0.530902,31
inst25x25_45_16.txt,73,1,1.86657,104
inst25x25_45_16.txt,74,1,67.6901,3327
inst25x25_45_16.txt,75,1,7.14777,369
inst25x25_45_16.txt,76,1,0.493186,26
inst25x25_45_16.txt,77,1,4.94206,262
inst25x25_45_16.txt,78,1,6.24909,325
inst25x25_45_16.txt,79,1,2.48914,144
inst25x25_45_16.txt,80,1,4.18135,232
inst25x25_45_16.txt,81,1,1.55207,88
inst25x25_45_16.txt,82,1,0.734452,39
inst25x25_45_16.txt,83,1,2.85471,165
inst25x25_45_16.txt,84,1,28.0365,1363
inst25x25_45_16.txt,85,1,30.0247,1462
inst25x25_45_16.txt,86,1,1.96459,113
inst25x25_45_16.txt,87,1,34.3287,1710
inst25x25_45_16.txt,88,1,5.4481,292
inst25x25_45_16.txt,89,1,1.10352,65
inst25x25_45_16.txt,90,1,1.35106,79
inst25x25_45_16.txt,91,1,1.87867,109
inst25x25_45_16.txt,92,1,3.5364,202
inst25x25_45_16.txt,93,1,1.15955,67
inst25x25_45_16.txt,94,1,83.2176,4031
inst25x25_45_16.txt,95,1,8.93371,464
inst25x25_45_16.txt,96,1,19.1074,932
inst25x25_45_16.txt,97,1,16.6685,826
inst25x25_45_16.txt,98,1,4.8324,255
inst25x25_45_16.txt,99,1,2.94111,173
inst25x25_45_16.txt,100,1,0.688224,40
inst25x25_45_18.txt,1,1,3.52541,203
inst25x25_45_18.txt,2,1,4.2625,241
inst25x25_45_18.txt,3,1,0.292292,17
inst25x25_45_18.txt,4,1,0.903144,52
inst25x25_45_18.txt,5,1,4.30099,236
inst25x25_45_18.txt,6,1,3.79087,212
inst25x25_45_18.txt,7,1,0.593105,35
inst25x25_45_18.txt,8,1,0.512433,30
inst25x25_45_18.txt,9,1,0.843445,49
inst25x25_45_18.txt,10,1,2.78219,161
inst25x25_45_18.txt,11,1,3.81104,205
inst25x25_45_18.txt,12,1,1.94438,111
inst25x25_45_18.txt,13,1,3.58824,207
inst25x25_45_18.txt,14,1,1.21259,67
inst25x25_45_18.txt,15,1,19.7591,975
inst25x25_45_18.txt,16,1,0.695143,40
inst25x25_45_18.txt,17,1,0.695493,40
inst25x25_45_18.txt,18,1,1.64121,94
inst25x25_45_18.txt,19,1,1.72322,96
inst25x25_45_18.txt,20,1,8.89646,459
inst25x25_45_18.txt,21,1,1.48309,86
inst25x25_45_18.txt,22,1,6.62277,345
inst25x25_45_18.txt,23,1,1.78448,104
inst25x25_45_18.txt,24,1,10.1326,516
inst25x25_45_18.txt,25,1,1.38281,79
inst25x25_45_18.txt,26,1,0.472409,28
inst25x25_45_18.txt,27,1,1.09866,64
inst25x25_45_18.txt,28,1,4.58843,249
inst25x25_45_18.txt,29,1,1.45813,84
inst25x25_45_18.txt,30,1,1.00042,58
inst25x25_45_18.txt,31,1,0.925942,52
inst25x25_45_18.txt,32,1,3.10835,180
inst25x25_45_18.txt,33,1,0.811198,47
inst25x25_45_18.txt,34,1,2.174,122
inst25x25_45_18.txt,35,1,4.01013,224
inst25x25_45_18.txt,36,1,0.344258,20
inst25x25_45_18.txt,37,1,13.6643,681
inst25x25_45_18.txt,38,1,0.705056,42
inst25x25_45_18.txt,39,1,1.33265,75
inst25x25_45_18.txt,40,1,6.82993,354
inst25x25_45_18.txt,41,1,2.56727,149
inst25x25_45_18.txt,42,1,0.998562,58
inst25x25_45_18.txt,43,1,2.59931,148
inst25x25_45_18.txt,44,1,2.14447,125
inst25x25_45_18.txt,45,1,7.93109,411
inst25x25_45_18.txt,46,1,5.7455,311
inst25x25_45_18.txt,47,1,3.46329,196
inst25x25_45_18.txt,48,1,13.2068,663
inst25x25_45_18.txt,49,1,7.90017,408
inst25x25_45_18.txt,50,1,9.4179,487
inst25x25_45_18.txt,51,1,2.89948,169
inst25x25_45_18.txt,52,1,0.495532,29
inst25x25_45_18.txt,53,1,5.46648,296
inst25x25_45_18.txt,54,1,1.24712,72
inst25x25_45_18.txt,55,1,0.91242,51
inst25x25_45_18.txt,56,1,0.904653,51
inst25x25_45_18.txt,57,1,2.66855,155
inst25x25_45_18.txt,58,1,2.15783,125
inst25x25_45_18.txt,59,1,2.50532,143
inst25x25_45_18.txt,60,1,1.62225,93
inst25x25_45_18.txt,61,1,2.18584,127
inst25x25_45_18.txt,62,1,1.81658,103
inst25x25_45_18.txt,63,1,0.623059,36
inst25x25_45_18.txt,64,1,2.75496,159
inst25x25_45_18.txt,65,1,1.42312,81
inst25x25_45_18.txt,66,1,0.922568,52
inst25x25_45_18.txt,67,1,16.8003,835
inst25x25_45_18.txt,68,1,0.347074,20
inst25x25_45_18.txt,69,1,9.68041,493
inst25x25_45_18.txt,70,1,0.124002,7
inst25x25_45_18.txt,71,1,1.20903,71
inst25x25_45_18.txt,72,1,7.47967,382
inst25x25_45_18.txt,73,1,1.32838,78
inst25x25_45_18.txt,74,1,6.63465,349
inst25x25_45_18.txt,75,1,7.60226,389
inst25x25_45_18.txt,76,1,1.44923,83
inst25x25_45_18.txt,77,1,5.34813,288
inst25x25_45_18.txt,78,1,53.3596,2661
inst25x25_45_18.txt,79,1,1.6066,92
inst25x25_45_18.txt,80,1,8.22034,413
inst25x25_45_18.txt,81,1,4.03726,211
inst25x25_45_18.txt,82,1,1.49486,79
inst25x25_45_18.txt,83,1,6.1945,297
inst25x25_45_18.txt,84,1,3.41881,158
inst25x25_45_18.txt,85,1,3.92692,212
inst25x25_45_18.txt,86,1,3.35351,150
inst25x25_45_18.txt,87,1,0.527665,25
inst25x25_45_18.txt,88,1,5.86146,263
inst25x25_45_18.txt,89,1,0.364086,21
inst25x25_45_18.txt,90,1,0.404132,23
inst25x25_45_18.txt,91,1,1.90958,109
inst25x25_45_18.txt,92,1,1.69586,96
inst25x25_45_18.txt,93,1,0.905959,51
inst25x25_45_18.txt,94,1,10.6646,532
inst25x25_45_18.txt,95,1,2.2264,129
inst25x25_45_18.txt,96,1,6.06135,311
inst25x25_45_18.txt,97,1,0.655166,38
inst25x25_45_18.txt,98,1,9.22184,477
inst25x25_45_18.txt,99,1,0.614372,36
inst25x25_45_18.txt,100,1,1.30658,74
inst25x25_45_2.txt,1,1,17.5373,933
inst25x25_45_2.txt,2,1,13.2009,674
inst25x25_45_2.txt,3,1,51.3915,2589
inst25x25_45_2.txt,4,1,1.25767,73
inst25x25_45_2.txt,5,1,2.69254,162
inst25x25_45_2.txt,6,0,120.04,6100
inst25x25_45_2.txt,7,1,8.46331,444
inst25x25_45_2.txt,8,1,40.1043,2014
inst25x25_45_2.txt,9,1,12.5836,663
inst25x25_45_2.txt,10,1,0.257501,15
inst25x25_45_2.txt,11,1,1.02221,62
inst25x25_45_2.txt,12,1,4.71135,263
inst25x25_45_2.txt,13,1,3.00896,183
inst25x25_45_2.txt,14,1,0.903763,53
inst25x25_45_2.txt,15,1,12.9749,673
inst25x25_45_2.txt,16,1,15.3015,784
inst25x25_45_2.txt,17,1,4.58889,264
inst25x25_45_2.txt,18,1,0.201758,12
inst25x25_45_2.txt,19,1,12.7049,650
inst25x25_45_2.txt,20,1,8.31911,442
inst25x25_45_2.txt,21,1,9.0642,499
inst25x25_45_2.txt,22,1,1.9543,118
inst25x25_45_2.txt,23,1,1.89464,113
inst25x25_45_2.txt,24,1,1.1177,67
inst25x25_45_2.txt,25,1,3.49683,203
inst25x25_45_2.txt,26,1,2.89948,178
inst25x25_45_2.txt,27,1,29.678,1526
inst25x25_45_2.txt,28,1,11.2976,613
inst25x25_45_2.txt,29,1,7.23718,391
inst25x25_45_2.txt,30,1,3.8645,221
inst25x25_45_2.txt,31,1,2.92125,173
inst25x25_45_2.txt,32,1,21.3362,1119
inst25x25_45_2.txt,33,1,7.119,384
inst25x25_45_2.txt,34,1,6.97239,370
inst25x25_45_2.txt,35,1,1.57463,93
inst25x25_45_2.txt,36,1,3.5621,206
inst25x25_45_2.txt,37,1,21.7409,1090
inst25x25_45_2.txt,38,1,2.58045,151
inst25x25_45_2.txt,39,1,1.76048,103
inst25x25_45_2.txt,40,1,16.6929,881
inst25x25_45_2.txt,41,1,15.4812,794
inst25x25_45_2.txt,42,1,11.2635,599
inst25x25_45_2.txt,43,1,1.57123,95
inst25x25_45_2.txt,44,1,4.78051,262
inst25x25_45_2.txt,45,1,12.5174,644
inst25x25_45_2.txt,46,1,15.2064,791
inst25x25_45_2.txt,47,1,12.3898,643
inst25x25_45_2.txt,48,1,4.39581,247
inst25x25_45_2.txt,49,1,3.96328,229
inst25x25_45_2.txt,50,1,23.1157,1150
inst25x25_45_2.txt,51,1,4.79602,266
inst25x25_45_2.txt,52,1,7.78337,418
inst25x25_45_2.txt,53,1,1.66439,100
inst25x25_45_2.txt,54,1,2.76017,166
inst25x25_45_2.txt,55,1,3.95999,221
inst25x25_45_2.txt,56,1,5.90001,334
inst25x25_45_2.txt,57,1,6.29144,351
inst25x25_45_2.txt,58,0,120.579,6100
inst25x25_45_2.txt,59,1,3.61761,210
inst25x25_45_2.txt,60,1,1.11032,64
inst25x25_45_2.txt,61,1,12.5212,666
inst25x25_45_2.txt,62,1,4.66934,254
inst25x25_45_2.txt,63,1,1.25609,77
inst25x25_45_2.txt,64,1,2.53882,152
inst25x25_45_2.txt,65,1,8.72129,471
inst25x25_45_2.txt,66,1,7.08573,377
inst25x25_45_2.txt,67,1,4.83729,273
inst25x25_45_2.txt,68,1,4.41875,245
inst25x25_45_2.txt,69,1,3.49618,212
inst25x25_45_2.txt,70,1,20.8827,1050
inst25x25_45_2.txt,71,1,8.61907,454
inst25x25_45_2.txt,72,1,5.48101,277
inst25x25_45_2.txt,73,1,0.896929,48
inst25x25_45_2.txt,74,1,4.53154,241
inst25x25_45_2.txt,75,1,4.11371,226
inst25x25_45_2.txt,76,1,25.1847,1281
inst25x25_45_2.txt,77,1,3.32426,198
inst25x25_45_2.txt,78,1,0.390491,23
inst25x25_45_2.txt,79,1,6.66475,366
inst25x25_45_2.txt,80,1,19.1119,968
inst25x25_45_2.txt,81,1,0.594689,36
inst25x25_45_2.txt,82,1,9.22615,491
inst25x25_45_2.txt,83,1,6.00577,329
inst25x25_45_2.txt,84,1,73.3625,3647
inst25x25_45_2.txt,85,1,6.6534,367
inst25x25_45_2.txt,86,1,14.7854,776
inst25x25_45_2.txt,87,1,2.59147,152
inst25x25_45_2.txt,88,1,8.24751,432
inst25x25_45_2.txt,89,1,26.1671,1317
inst25x25_45_2.txt,90,0,121.868,6100
inst25x25_45_2.txt,91,1,1.87995,109
inst25x25_45_2.txt,92,1,13.1527,695
inst25x25_45_2.txt,93,1,1.81755,106
inst25x25_45_2.txt,94,1,3.54879,206
inst25x25_45_2.txt,95,1,4.29687,242
inst25x25_45_2.txt,96,1,1.92535,110
inst25x25_45_2.txt,97,1,35.136,1776
inst25x25_45_2.txt,98,1,3.90044,224
inst25x25_45_2.txt,99,1,2.99575,185
inst25x25_45_2.txt,100,1,2.09084,122
inst25x25_45_23.txt,1,1,1.1073,58
inst25x25_45_23.txt,2,1,2.70863,145
inst25x25_45_23.txt,3,1,1.61542,89
inst25x25_45_23.txt,4,1,58.2463,2712
inst25x25_45_23.txt,5,1,1.48836,81
inst25x25_45_23.txt,6,1,1.26216,69
inst25x25_45_23.txt,7,1,3.05292,165
inst25x25_45_23.txt,8,1,2.59105,140
inst25x25_45_23.txt,9,1,12.9197,620
inst25x25_45_23.txt,10,1,6.36726,327
inst25x25_45_23.txt,11,1,2.49373,134
inst25x25_45_23.txt,12,1,2.23139,121
inst25x25_45_23.txt,13,1,9.4067,460
inst25x25_45_23.txt,14,1,0.911454,49
inst25x25_45_23.txt,15,1,13.0852,628
inst25x25_45_23.txt,16,1,1.71017,91
inst25x25_45_23.txt,17,1,19.7217,938
inst25x25_45_23.txt,18,1,12.5029,606
inst25x25_45_23.txt,19,1,8.62719,420
inst25x25_45_23.txt,20,1,2.50257,135
inst25x25_45_23.txt,21,1,11.9307,583
inst25x25_45_23.txt,22,1,3.08725,169
inst25x25_45_23.txt,23,1,3.96341,210
inst25x25_45_23.txt,24,1,3.99714,212
inst25x25_45_23.txt,25,1,5.79345,297
inst25x25_45_23.txt,26,1,8.75063,431
inst25x25_45_23.txt,27,1,3.09647,168
inst25x25_45_23.txt,28,1,32.5406,1530
inst25x25_45_23.txt,29,1,3.16719,172
inst25x25_45_23.txt,30,1,18.4359,879
inst25x25_45_23.txt,31,1,1.12789,63
inst25x25_45_23.txt,32,1,2.11155,115
inst25x25_45_23.txt,33,1,2.20655,121
inst25x25_45_23.txt,34,1,1.57096,85
inst25x25_45_23.txt,35,1,14.521,694
inst25x25_45_23.txt,36,1,16.3073,769
inst25x25_45_23.txt,37,1,2.27346,125
inst25x25_45_23.txt,38,1,4.48204,243
inst25x25_45_23.txt,39,1,46.2132,2147
inst25x25_45_23.txt,40,1,30.7012,1469
inst25x25_45_23.txt,41,1,0.736102,41
inst25x25_45_23.txt,42,1,16.2299,775
inst25x25_45_23.txt,43,1,1.21158,68
inst25x25_45_23.txt,44,1,5.50258,282
inst25x25_45_23.txt,45,1,0.49567,28
inst25x25_45_23.txt,46,1,2.76618,152
inst25x25_45_23.txt,47,1,4.06542,220
inst25x25_45_23.txt,48,1,3.50475,185
inst25x25_45_23.txt,49,1,7.06221,363
inst25x25_45_23.txt,50,1,7.07432,357
inst25x25_45_23.txt,51,1,3.48614,187
inst25x25_45_23.txt,52,1,0.746962,41
inst25x25_45_23.txt,53,1,2.00002,110
inst25x25_45_23.txt,54,1,5.2322,270
inst25x25_45_23.txt,55,1,3.08917,172
inst25x25_45_23.txt,56,1,0.742871,40
inst25x25_45_23.txt,57,1,6.82144,342
inst25x25_45_23.txt,58,1,5.36454,284
inst25x25_45_23.txt,59,1,1.49447,84
inst25x25_45_23.txt,60,1,6.11064,311
inst25x25_45_23.txt,61,1,3.60465,190
inst25x25_45_23.txt,62,1,2.31696,127
inst25x25_45_23.txt,63,1,3.98953,211
inst25x25_45_23.txt,64,1,3.61928,194
inst25x25_45_23.txt,65,1,3.45646,185
inst25x25_45_23.txt,66,1,0.664726,36
inst25x25_45_23.txt,67,1,10.048,495
inst25x25_45_23.txt,68,1,4.77232,246
inst25x25_45_23.txt,69,1,1.32805,72
inst25x25_45_23.txt,70,1,11.7635,577
inst25x25_45_23.txt,71,1,11.8053,579
inst25x25_45_23.txt,72,1,10.9514,532
inst25x25_45_23.txt,73,1,0.372894,20
inst25x25_45_23.txt,74,1,0.932453,51
inst25x25_45_23.txt,75,1,2.2022,121
inst25x25_45_23.txt,76,1,1.12769,64
inst25x25_45_23.txt,77,1,21.3823,1026
inst25x25_45_23.txt,78,1,4.53929,233
inst25x25_45_23.txt,79,1,40.1957,1874
inst25x25_45_23.txt,80,1,10.3872,504
inst25x25_45_23.txt,81,1,0.859693,48
inst25x25_45_23.txt,82,1,14.9231,718
inst25x25_45_23.txt,83,1,2.12729,115
inst25x25_45_23.txt,84,1,8.1686,407
inst25x25_45_23.txt,85,1,25.2812,1183
inst25x25_45_23.txt,86,1,6.54007,332
inst25x25_45_23.txt,87,1,4.49244,236
inst25x25_45_23.txt,88,1,2.47927,135
inst25x25_45_23.txt,89,1,4.72399,246
inst25x25_45_23.txt,90,1,1.79327,101
inst25x25_45_23.txt,91,1,7.00849,348
inst25x25_45_23.txt,92,1,19.6687,941
inst25x25_45_23.txt,93,1,1.01197,56
inst25x25_45_23.txt,94,1,4.79487,251
inst25x25_45_23.txt,95,1,3.16682,174
inst25x25_45_23.txt,96,1,1.75458,96
inst25x25_45_23.txt,97,1,45.3773,2122
inst25x25_45_23.txt,98,1,16.4603,789
inst25x25_45_23.txt,99,1,0.98541,55
inst25x25_45_23.txt,100,1,2.88889,155
inst25x25_45_26.txt,1,1,14.6692,761
inst25x25_45_26.txt,2,1,11.1137,608
inst25x25_45_26.txt,3,0,120.545,6200
inst25x25_45_26.txt,4,1,6.92573,368
inst25x25_45_26.txt,5,1,2.38403,142
inst25x25_45_26.txt,6,1,29.037,1541
inst25x25_45_26.txt,7,1,2.07688,129
inst25x25_45_26.txt,8,1,3.73596,219
inst25x25_45_26.txt,9,1,1.07809,67
inst25x25_45_26.txt,10,1,3.91867,234
inst25x25_45_26.txt,11,1,0.550962,34
inst25x25_45_26.txt,12,1,1.63565,98
inst25x25_45_26.txt,13,1,1.37829,84
inst25x25_45_26.txt,14,1,4.32,251
inst25x25_45_26.txt,15,1,2.42455,146
inst25x25_45_26.txt,16,1,53.5928,2761
inst25x25_45_26.txt,17,1,4.046,229
inst25x25_45_26.txt,18,1,37.8358,1927
inst25x25_45_26.txt,19,1,4.57252,255
inst25x25_45_26.txt,20,1,9.00114,488
inst25x25_45_26.txt,21,1,4.39785,254
inst25x25_45_26.txt,22,1,2.45811,148
inst25x25_45_26.txt,23,1,0.601796,36
inst25x25_45_26.txt,24,1,0.984658,59
inst25x25_45_26.txt,25,1,26.082,1355
inst25x25_45_26.txt,26,1,2.95292,181
inst25x25_45_26.txt,27,1,2.79221,167
inst25x25_45_26.txt,28,1,1.63134,97
inst25x25_45_26.txt,29,1,4.81451,269
inst25x25_45_26.txt,30,0,120.309,6000
inst25x25_45_26.txt,31,1,0.399866,24
inst25x25_45_26.txt,32,1,2.9296,177
inst25x25_45_26.txt,33,1,10.2462,566
inst25x25_45_26.txt,34,1,7.99836,438
inst25x25_45_26.txt,35,1,1.63572,97
inst25x25_45_26.txt,36,1,4.66635,278
inst25x25_45_26.txt,37,1,1.52657,90
inst25x25_45_26.txt,38,1,16.7103,876
inst25x25_45_26.txt,39,1,9.04068,479
inst25x25_45_26.txt,40,1,10.215,539
inst25x25_45_26.txt,41,1,6.17778,345
inst25x25_45_26.txt,42,0,121.339,6200
inst25x25_45_26.txt,43,1,10.1902,557
inst25x25_45_26.txt,44,1,4.68975,258
inst25x25_45_26.txt,45,0,120.369,6100
inst25x25_45_26.txt,46,1,9.60846,532
inst25x25_45_26.txt,47,1,76.7684,3908
inst25x25_45_26.txt,48,1,39.5544,2032
inst25x25_45_26.txt,49,1,19.4213,1016
inst25x25_45_26.txt,50,1,5.45931,307
inst25x25_45_26.txt,51,1,8.50543,457
inst25x25_45_26.txt,52,1,2.08324,125
inst25x25_45_26.txt,53,1,42.5103,2190
inst25x25_45_26.txt,54,1,15.0687,796
