instance,rep,success,time,cycles
inst25x25_45_73.txt,59,1,2.75385,170
inst25x25_45_73.txt,60,1,7.45434,413
inst25x25_45_73.txt,61,1,0.470455,29
inst25x25_50_83.txt,2,1,50.6399,3813
inst25x25_50_83.txt,3,1,7.21108,575
inst25x25_50_83.txt,4,1,2.89896,249
inst25x25_50_83.txt,5,1,2.18191,198
inst25x25_50_83.txt,6,1,2.29852,204
inst25x25_50_83.txt,7,1,0.190504,18
inst25x25_50_83.txt,8,1,0.198366,18
inst25x25_50_83.txt,9,1,0.487261,43
inst25x25_50_83.txt,10,1,0.701212,61
inst25x25_50_83.txt,11,1,0.496906,45
inst25x25_50_83.txt,12,1,0.286778,26
inst25x25_50_83.txt,13,1,2.15085,193
inst25x25_45_73.txt,62,1,33.712,1778
inst25x25_45_73.txt,63,1,3.05125,186
inst25x25_45_73.txt,64,1,0.956201,60
inst25x25_45_73.txt,65,1,1.21688,74
inst25x25_45_73.txt,66,1,4.14029,244
inst25x25_45_73.txt,67,1,3.93756,233
inst25x25_45_73.txt,68,1,0.283934,17
inst25x25_45_73.txt,69,1,3.9911,238
inst25x25_45_73.txt,70,1,0.915404,56
inst25x25_45_73.txt,71,1,1.68139,102
inst25x25_45_73.txt,72,1,0.183687,11
inst25x25_45_73.txt,73,1,1.74137,106
inst25x25_45_73.txt,74,1,0.469166,29
inst25x25_45_73.txt,75,1,0.809006,50
inst25x25_45_73.txt,76,1,4.46918,256
inst25x25_45_73.txt,77,1,2.25907,140
inst25x25_45_73.txt,78,1,2.49955,153
inst25x25_45_73.txt,79,1,2.19537,135
inst25x25_45_73.txt,80,1,0.93764,57
inst25x25_45_73.txt,81,1,1.26313,79
inst25x25_45_73.txt,82,1,1.43337,90
inst25x25_45_73.txt,83,1,7.43847,406
inst25x25_45_73.txt,84,1,4.62449,273
inst25x25_45_73.txt,85,1,1.57844,98
inst25x25_45_73.txt,86,1,1.97217,119
inst25x25_45_73.txt,87,1,0.725155,45
inst25x25_45_73.txt,88,1,1.61434,99
inst25x25_45_73.txt,89,1,0.367105,23
inst25x25_50_83.txt,14,1,64.2881,4964
inst25x25_50_83.txt,15,1,0.469579,42
inst25x25_50_83.txt,16,1,1.20583,106
inst25x25_50_83.txt,17,1,0.249756,23
inst25x25_45_73.txt,90,1,3.67791,220
inst25x25_45_73.txt,91,1,0.415768,25
inst25x25_50_83.txt,18,1,1.24517,110
inst25x25_50_83.txt,19,1,0.699698,63
inst25x25_50_83.txt,20,1,0.678561,59
inst25x25_50_83.txt,21,1,0.173965,16
inst25x25_45_73.txt,92,1,1.96439,120
inst25x25_45_73.txt,93,1,3.15314,190
inst25x25_50_83.txt,22,1,3.75307,325
inst25x25_45_73.txt,94,1,1.33785,82
inst25x25_45_73.txt,95,1,0.49651,31
inst25x25_45_73.txt,96,1,1.21441,74
inst25x25_45_73.txt,97,1,1.65129,102
inst25x25_45_73.txt,98,1,2.74231,167
inst25x25_45_73.txt,99,1,3.5081,210
inst25x25_45_73.txt,100,1,1.00843,62
inst25x25_45_76.txt,1,1,1.75237,107
inst25x25_45_76.txt,2,1,5.91091,327
inst25x25_45_76.txt,3,1,0.984634,60
inst25x25_50_83.txt,23,1,23.0039,1791
inst25x25_50_83.txt,24,1,0.173116,16
inst25x25_50_83.txt,25,1,0.22046,20
inst25x25_50_83.txt,26,1,1.19183,109
inst25x25_50_83.txt,27,1,4.08468,358
inst25x25_50_83.txt,28,1,0.180112,16
inst25x25_50_83.txt,29,1,0.593038,55
inst25x25_50_83.txt,30,1,0.225547,21
inst25x25_50_83.txt,31,1,0.231032,20
inst25x25_50_83.txt,32,1,0.338384,30
inst25x25_50_83.txt,33,1,1.56709,140
inst25x25_50_83.txt,34,1,0.298829,28
inst25x25_45_76.txt,4,1,19.1234,1010
inst25x25_45_76.txt,5,1,4.88838,279
inst25x25_45_76.txt,6,1,4.53081,263
inst25x25_45_76.txt,7,1,0.605261,37
inst25x25_45_76.txt,8,1,1.85016,113
inst25x25_45_76.txt,9,1,7.06295,390
inst25x25_50_83.txt,35,1,26.9983,2036
inst25x25_45_76.txt,10,1,3.00631,180
inst25x25_45_76.txt,11,1,2.80261,170
inst25x25_45_76.txt,12,1,1.37394,84
inst25x25_50_83.txt,36,1,6.66162,533
inst25x25_45_76.txt,13,1,1.11562,67
inst25x25_50_83.txt,37,1,1.03597,90
inst25x25_45_76.txt,14,1,0.69885,43
inst25x25_45_76.txt,15,1,8.37771,460
inst25x25_45_76.txt,16,1,14.2628,758
inst25x25_45_76.txt,17,1,3.3703,205
inst25x25_45_76.txt,18,1,8.2365,455
inst25x25_45_76.txt,19,1,2.56178,157
inst25x25_45_76.txt,20,1,4.38944,256
inst25x25_45_76.txt,21,1,1.2009,73
inst25x25_45_76.txt,22,1,0.510007,31
inst25x25_45_76.txt,23,1,1.58607,97
inst25x25_45_76.txt,24,1,0.616424,37
inst25x25_50_83.txt,38,1,50.8356,3830
inst25x25_45_76.txt,25,1,6.07387,347
inst25x25_50_83.txt,39,1,2.11371,187
inst25x25_45_76.txt,26,1,2.27076,136
inst25x25_50_83.txt,40,1,1.34002,120
inst25x25_45_76.txt,27,1,0.735935,44
inst25x25_45_76.txt,28,1,0.377993,22
inst25x25_45_76.txt,29,1,1.59153,96
inst25x25_50_83.txt,41,1,2.7635,242
inst25x25_45_76.txt,30,1,1.35146,82
inst25x25_45_76.txt,31,1,1.22869,74
inst25x25_50_83.txt,42,1,3.84222,329
inst25x25_45_76.txt,32,1,3.04159,181
inst25x25_50_83.txt,43,1,1.67971,152
inst25x25_50_83.txt,44,1,0.748538,68
inst25x25_45_76.txt,33,1,2.63171,161
inst25x25_45_76.txt,34,1,4.13946,247
inst25x25_50_83.txt,45,1,7.54801,637
inst25x25_50_83.txt,46,1,1.37773,121
inst25x25_50_83.txt,47,1,0.188821,18
inst25x25_45_76.txt,35,1,3.60162,218
inst25x25_50_83.txt,48,1,0.804859,71
inst25x25_45_76.txt,36,1,23.1233,1215
inst25x25_45_76.txt,37,1,0.42665,26
inst25x25_45_76.txt,38,1,0.889864,55
inst25x25_45_76.txt,39,1,2.45271,148
inst25x25_45_76.txt,40,1,2.68896,166
inst25x25_45_76.txt,41,1,1.46502,89
inst25x25_45_76.txt,42,1,1.83228,110
inst25x25_45_76.txt,43,1,6.66699,376
inst25x25_45_76.txt,44,1,5.97777,331
inst25x25_45_76.txt,45,1,15.4409,829
inst25x25_45_76.txt,46,1,1.80647,111
inst25x25_45_76.txt,47,1,11.9776,646
inst25x25_50_83.txt,49,1,75.2542,5678
inst25x25_50_83.txt,50,1,0.399303,35
inst25x25_50_83.txt,51,1,0.143939,13
inst25x25_50_83.txt,52,1,0.360528,33
inst25x25_50_83.txt,53,1,2.14536,193
inst25x25_45_76.txt,48,1,4.56798,265
inst25x25_45_76.txt,49,1,2.56271,158
inst25x25_45_76.txt,50,1,0.131874,8
inst25x25_50_83.txt,54,1,4.09075,353
inst25x25_45_76.txt,51,1,1.96478,121
inst25x25_50_83.txt,55,1,1.2542,113
inst25x25_50_83.txt,56,1,1.25603,109
inst25x25_45_76.txt,52,1,1.81837,109
inst25x25_45_76.txt,53,1,2.87085,176
inst25x25_45_76.txt,54,1,2.61964,160
inst25x25_50_83.txt,57,1,5.92969,494
inst25x25_50_83.txt,58,1,0.231782,22
inst25x25_50_83.txt,59,1,0.103771,9
inst25x25_50_83.txt,60,1,0.336506,32
inst25x25_50_83.txt,61,1,2.3752,203
inst25x25_50_83.txt,62,1,0.485433,45
inst25x25_45_76.txt,55,1,4.96907,287
inst25x25_50_83.txt,63,1,1.84041,161
inst25x25_50_83.txt,64,1,1.13917,98
inst25x25_50_83.txt,65,1,0.145123,13
inst25x25_50_83.txt,66,1,0.541192,49
inst25x25_50_83.txt,67,1,0.280187,26
inst25x25_50_83.txt,68,1,0.206705,18
inst25x25_50_83.txt,69,1,0.642758,57
inst25x25_50_83.txt,70,1,1.4551,134
inst25x25_50_83.txt,71,1,0.541401,50
inst25x25_50_83.txt,72,1,0.0985508,9
inst25x25_50_83.txt,73,1,0.732112,66
inst25x25_50_83.txt,74,1,1.33437,115
inst25x25_50_83.txt,75,1,0.246546,23
inst25x25_50_83.txt,76,1,0.274848,25
inst25x25_45_76.txt,56,1,8.65916,479
inst25x25_50_83.txt,77,1,1.49577,132
inst25x25_50_83.txt,78,1,1.26282,113
inst25x25_50_83.txt,79,1,1.08941,99
inst25x25_50_83.txt,80,1,0.455133,40
inst25x25_50_83.txt,81,1,0.991907,90
inst25x25_45_76.txt,57,1,5.04782,288
inst25x25_50_83.txt,82,1,1.51545,138
inst25x25_45_76.txt,58,1,4.21307,247
inst25x25_45_76.txt,59,1,0.566517,34
inst25x25_45_76.txt,60,1,0.0837781,5
inst25x25_45_76.txt,61,1,1.22014,76
inst25x25_45_76.txt,62,1,7.11284,399
inst25x25_45_76.txt,63,1,0.937367,57
inst25x25_45_76.txt,64,1,3.4757,206
inst25x25_45_76.txt,65,1,1.34911,82
inst25x25_45_76.txt,66,1,1.16416,70
inst25x25_45_76.txt,67,1,2.86873,175
inst25x25_45_76.txt,68,1,3.06331,187
inst25x25_45_76.txt,69,1,4.08865,236
inst25x25_50_83.txt,83,1,30.2669,2306
inst25x25_45_76.txt,70,1,2.06455,126
inst25x25_50_83.txt,84,1,1.35395,122
inst25x25_50_83.txt,85,1,0.898196,81
inst25x25_45_76.txt,71,1,3.27595,197
inst25x25_45_76.txt,72,1,1.14669,69
inst25x25_45_76.txt,73,1,2.99042,181
inst25x25_45_76.txt,74,1,3.38967,205
inst25x25_45_76.txt,75,1,0.829312,50
inst25x25_45_76.txt,76,1,0.903956,56
inst25x25_45_76.txt,77,1,1.48566,91
inst25x25_45_76.txt,78,1,2.1568,133
inst25x25_45_76.txt,79,1,9.97379,538
inst25x25_45_76.txt,80,1,0.864088,53
inst25x25_45_76.txt,81,1,0.873731,52
inst25x25_45_76.txt,82,1,1.03337,64
inst25x25_45_76.txt,83,1,0.311157,19
inst25x25_45_76.txt,84,1,2.94408,179
inst25x25_45_76.txt,85,1,0.596569,37
inst25x25_45_76.txt,86,1,0.995545,61
inst25x25_45_76.txt,87,1,8.97131,483
inst25x25_45_76.txt,88,1,1.09759,67
inst25x25_45_76.txt,89,1,1.6445,98
inst25x25_45_76.txt,90,1,3.23175,195
inst25x25_45_76.txt,91,1,1.2764,78
inst25x25_45_76.txt,92,1,2.10512,129
inst25x25_45_76.txt,93,1,6.00601,335
inst25x25_45_76.txt,94,1,2.32313,142
inst25x25_45_76.txt,95,1,3.92017,231
inst25x25_45_76.txt,96,1,0.100483,6
inst25x25_45_76.txt,97,1,4.62426,269
inst25x25_45_76.txt,98,1,0.355736,22
inst25x25_45_76.txt,99,1,2.87205,175
inst25x25_45_76.txt,100,1,1.03559,64
inst25x25_45_8.txt,1,1,1.08197,65
inst25x25_45_8.txt,2,1,1.69639,99
inst25x25_45_8.txt,3,1,8.38245,444
inst25x25_45_8.txt,4,1,0.275224,16
inst25x25_45_8.txt,5,1,7.12975,380
inst25x25_50_83.txt,86,1,116.885,8718
inst25x25_50_83.txt,87,1,2.00568,183
inst25x25_45_8.txt,6,1,29.8125,1527
inst25x25_50_83.txt,88,1,3.33768,297
inst25x25_50_83.txt,89,1,1.61533,149
inst25x25_45_8.txt,7,1,4.61628,257
inst25x25_50_83.txt,90,1,2.36683,207
inst25x25_50_83.txt,91,1,1.52858,136
inst25x25_45_8.txt,8,1,15.8551,810
inst25x25_45_8.txt,9,1,0.69558,41
inst25x25_45_8.txt,10,1,1.79079,107
inst25x25_45_8.txt,11,1,0.570809,34
inst25x25_50_83.txt,92,1,20.7428,1603
inst25x25_50_83.txt,93,1,0.367804,33
inst25x25_50_83.txt,94,1,2.64305,238
inst25x25_45_8.txt,12,1,17.4207,899
inst25x25_45_8.txt,13,1,0.319242,19
inst25x25_45_8.txt,14,1,4.59101,261
inst25x25_45_8.txt,15,1,5.53338,310
inst25x25_45_8.txt,16,1,0.676058,40
inst25x25_45_8.txt,17,1,2.17023,128
inst25x25_45_8.txt,18,1,8.7358,455
inst25x25_45_8.txt,19,1,1.5194,91
inst25x25_50_83.txt,95,1,34.8289,2638
inst25x25_50_83.txt,96,1,0.295475,27
inst25x25_45_8.txt,20,1,2.9311,169
inst25x25_45_8.txt,21,1,0.355675,21
inst25x25_45_8.txt,22,1,2.39455,143
inst25x25_45_8.txt,23,1,0.594593,35
inst25x25_45_8.txt,24,1,3.65601,215
inst25x25_45_8.txt,25,1,3.11109,183
inst25x25_45_8.txt,26,1,1.51183,88
inst25x25_45_8.txt,27,1,1.90257,113
inst25x25_45_8.txt,28,1,0.483022,29
inst25x25_50_83.txt,97,1,15.7872,1273
inst25x25_50_83.txt,98,1,0.228682,21
inst25x25_50_83.txt,99,1,0.341338,31
inst25x25_50_83.txt,100,1,1.07687,96
inst25x25_50_9.txt,1,1,1.06439,113
inst25x25_45_8.txt,29,1,3.26256,193
inst25x25_50_9.txt,2,1,0.593477,63
inst25x25_50_9.txt,3,1,1.31867,144
inst25x25_50_9.txt,4,1,0.755081,81
inst25x25_50_9.txt,5,1,6.9827,663
inst25x25_50_9.txt,6,1,0.0583857,6
inst25x25_50_9.txt,7,1,0.374648,40
inst25x25_50_9.txt,8,1,0.294658,32
inst25x25_50_9.txt,9,1,2.22842,231
inst25x25_50_9.txt,10,1,7.66149,682
inst25x25_50_9.txt,11,1,0.977893,105
inst25x25_50_9.txt,12,1,0.137185,15
inst25x25_50_9.txt,13,1,2.18244,232
inst25x25_50_9.txt,14,1,18.8914,1739
inst25x25_50_9.txt,15,1,0.281349,30
inst25x25_50_9.txt,16,1,15.2884,1368
inst25x25_50_9.txt,17,1,3.06998,307
inst25x25_50_9.txt,18,1,12.288,1100
inst25x25_50_9.txt,19,1,10.3153,935
inst25x25_50_9.txt,20,1,0.484676,50
inst25x25_50_9.txt,21,1,7.28758,680
inst25x25_50_9.txt,22,1,0.161926,17
inst25x25_50_9.txt,23,1,9.01535,820
inst25x25_50_9.txt,24,1,2.39371,260
inst25x25_50_9.txt,25,1,1.38364,149
inst25x25_50_9.txt,26,1,0.187673,21
inst25x25_50_9.txt,27,1,2.40434,248
inst25x25_50_9.txt,28,1,3.09277,327
inst25x25_50_9.txt,29,1,5.53924,524
inst25x25_45_8.txt,30,0,120.304,6000
inst25x25_45_8.txt,31,1,1.68026,100
inst25x25_50_9.txt,30,1,10.582,965
inst25x25_50_9.txt,31,1,5.0304,498
inst25x25_45_8.txt,32,1,9.91323,523
inst25x25_50_9.txt,32,1,0.915646,95
inst25x25_50_9.txt,33,1,0.367155,40
inst25x25_50_9.txt,34,1,0.897377,96
inst25x25_50_9.txt,35,1,0.213293,23
inst25x25_50_9.txt,36,1,0.920435,96
inst25x25_50_9.txt,37,1,1.16247,122
inst25x25_45_8.txt,33,1,5.18192,284
inst25x25_50_9.txt,38,1,4.94517,468
inst25x25_50_9.txt,39,1,1.18323,126
inst25x25_50_9.txt,40,1,0.471048,50
inst25x25_50_9.txt,41,1,0.244118,26
inst25x25_50_9.txt,42,1,0.0556155,6
inst25x25_45_8.txt,34,1,7.86195,422
inst25x25_50_9.txt,43,1,2.88762,303
inst25x25_45_8.txt,35,1,6.4749,341
inst25x25_50_9.txt,44,1,7.41628,696
inst25x25_50_9.txt,45,1,1.74105,181
inst25x25_50_9.txt,46,1,3.70471,360
inst25x25_50_9.txt,47,1,11.4489,1026
inst25x25_45_8.txt,36,1,18.9939,967
inst25x25_50_9.txt,48,1,25.9682,2266
inst25x25_50_9.txt,49,1,9.89587,886
inst25x25_50_9.txt,50,1,5.5302,519
inst25x25_50_9.txt,51,1,0.0407156,4
inst25x25_50_9.txt,52,1,3.1448,329
inst25x25_50_9.txt,53,1,3.3764,339
inst25x25_50_9.txt,54,1,8.57468,783
inst25x25_50_9.txt,55,1,2.18498,225
inst25x25_50_9.txt,56,1,5.90581,552
inst25x25_50_9.txt,57,1,0.993938,105
inst25x25_50_9.txt,58,1,6.48023,615
inst25x25_50_9.txt,59,1,0.987327,106
inst25x25_50_9.txt,60,1,0.817528,86
inst25x25_50_9.txt,61,1,0.257194,27
inst25x25_50_9.txt,62,1,0.076595,8
inst25x25_50_9.txt,63,1,2.51301,259
inst25x25_45_8.txt,37,1,84.216,4186
inst25x25_45_8.txt,38,1,2.78705,165
inst25x25_45_8.txt,39,1,0.655029,40
inst25x25_45_8.txt,40,1,1.21438,73
inst25x25_50_9.txt,64,1,19.5986,1727
inst25x25_50_9.txt,65,1,0.262042,28
inst25x25_50_9.txt,66,1,2.84802,296
inst25x25_50_9.txt,67,1,0.773245,81
inst25x25_50_9.txt,68,1,0.226795,25
inst25x25_50_9.txt,69,1,7.86018,714
inst25x25_50_9.txt,70,1,10.3535,951
inst25x25_50_9.txt,71,1,0.20772,22
inst25x25_50_9.txt,72,1,0.191528,21
inst25x25_50_9.txt,73,1,12.9269,1145
inst25x25_50_9.txt,74,1,0.216594,24
inst25x25_50_9.txt,75,1,5.18712,507
inst25x25_50_9.txt,76,1,4.04644,419
inst25x25_50_9.txt,77,1,0.265179,28
inst25x25_50_9.txt,78,1,27.8799,2447
inst25x25_50_9.txt,79,1,0.741933,81
inst25x25_50_9.txt,80,1,32.5028,2886
inst25x25_45_8.txt,41,0,121.873,6100
inst25x25_45_8.txt,42,1,0.905483,53
inst25x25_45_8.txt,43,1,2.87116,172
inst25x25_45_8.txt,44,1,0.922594,55
inst25x25_45_8.txt,45,1,3.87148,220
inst25x25_45_8.txt,46,1,3.10308,185
inst25x25_50_9.txt,81,1,29.445,2601
inst25x25_50_9.txt,82,1,1.44384,164
inst25x25_50_9.txt,83,1,2.58362,264
inst25x25_50_9.txt,84,1,0.386452,42
inst25x25_50_9.txt,85,1,0.96073,104
inst25x25_45_8.txt,47,1,18.4549,993
inst25x25_50_9.txt,86,1,3.55737,364
inst25x25_50_9.txt,87,1,0.507743,54
inst25x25_50_9.txt,88,1,6.91114,630
inst25x25_50_9.txt,89,1,0.268592,28
inst25x25_45_8.txt,48,1,8.38055,444
inst25x25_45_8.txt,49,1,0.70658,42
inst25x25_50_9.txt,90,1,4.46165,431
inst25x25_50_9.txt,91,1,1.21897,138
inst25x25_50_9.txt,92,1,7.32609,672
inst25x25_50_9.txt,93,1,1.05408,112
inst25x25_50_9.txt,94,1,0.0948551,10
inst25x25_50_9.txt,95,1,0.334728,35
inst25x25_45_8.txt,50,1,22.6077,1141
inst25x25_45_8.txt,51,1,1.59182,96
inst25x25_50_9.txt,96,1,11.1877,1001
inst25x25_50_9.txt,97,1,0.626478,67
inst25x25_50_9.txt,98,1,2.67017,275
inst25x25_50_9.txt,99,1,2.96731,305
inst25x25_50_9.txt,100,1,4.22437,420
inst25x25_50_92.txt,1,1,0.149808,18
inst25x25_50_92.txt,2,1,0.108423,13
inst25x25_50_92.txt,3,1,0.260382,33
inst25x25_50_92.txt,4,1,0.0902333,11
inst25x25_50_92.txt,5,1,0.059588,7
inst25x25_50_92.txt,6,1,0.0959958,12
inst25x25_45_8.txt,52,1,11.9865,641
inst25x25_50_92.txt,7,1,0.517728,63
inst25x25_50_92.txt,8,1,0.0271272,3
inst25x25_50_92.txt,9,1,0.354547,44
inst25x25_50_92.txt,10,1,0.176265,22
inst25x25_50_92.txt,11,1,0.0679558,8
inst25x25_50_92.txt,12,1,0.106271,13
inst25x25_50_92.txt,13,1,0.0440171,5
inst25x25_50_92.txt,14,1,0.160108,19
inst25x25_50_92.txt,15,1,0.295665,37
inst25x25_45_8.txt,53,1,2.258,135
inst25x25_50_92.txt,16,1,0.895781,110
inst25x25_50_92.txt,17,1,0.135585,17
inst25x25_50_92.txt,18,1,0.0578984,7
inst25x25_50_92.txt,19,1,0.0744626,9
inst25x25_50_92.txt,20,1,0.0803539,10
inst25x25_50_92.txt,21,1,0.0658304,8
inst25x25_50_92.txt,22,1,0.0772863,9
inst25x25_50_92.txt,23,1,0.147144,18
inst25x25_50_92.txt,24,1,0.0447507,5
inst25x25_50_92.txt,25,1,0.0652106,8
inst25x25_50_92.txt,26,1,0.142823,18
inst25x25_50_92.txt,27,1,0.0993768,12
inst25x25_45_8.txt,54,1,1.31399,78
inst25x25_50_92.txt,28,1,0.0512113,6
inst25x25_50_92.txt,29,1,0.100685,12
inst25x25_50_92.txt,30,1,0.043448,5
inst25x25_50_92.txt,31,1,0.0912434,12
inst25x25_50_92.txt,32,1,0.230136,28
inst25x25_50_92.txt,33,1,0.135371,16
inst25x25_50_92.txt,34,1,0.0686642,8
inst25x25_50_92.txt,35,1,0.0927367,11
inst25x25_45_8.txt,55,1,1.36672,80
inst25x25_50_92.txt,36,1,0.683963,80
inst25x25_50_92.txt,37,1,0.13386,17
inst25x25_50_92.txt,38,1,0.115842,14
inst25x25_50_92.txt,39,1,0.198936,24
inst25x25_50_92.txt,40,1,0.0819374,10
inst25x25_50_92.txt,41,1,0.128187,16
inst25x25_50_92.txt,42,1,0.20622,25
inst25x25_50_92.txt,43,1,0.168164,20
inst25x25_50_92.txt,44,1,0.112826,13
inst25x25_50_92.txt,45,1,0.67766,83
inst25x25_50_92.txt,46,1,0.20476,25
inst25x25_50_92.txt,47,1,0.13519,17
inst25x25_50_92.txt,48,1,0.280184,34
inst25x25_50_92.txt,49,1,1.73346,213
inst25x25_50_92.txt,50,1,0.0888,11
inst25x25_50_92.txt,51,1,0.620324,75
inst25x25_50_92.txt,52,1,0.181407,23
inst25x25_50_92.txt,53,1,0.557018,69
inst25x25_50_92.txt,54,1,0.102179,12
inst25x25_45_8.txt,56,1,6.25609,338
inst25x25_50_92.txt,55,1,0.390539,47
inst25x25_45_8.txt,57,1,0.486102,29
inst25x25_50_92.txt,56,1,0.641366,80
inst25x25_50_92.txt,57,1,0.221496,27
inst25x25_50_92.txt,58,1,0.0904638,11
inst25x25_50_92.txt,59,1,0.0578457,7
inst25x25_50_92.txt,60,1,0.19009,23
inst25x25_50_92.txt,61,1,0.0575809,7
inst25x25_45_8.txt,58,1,1.13869,67
inst25x25_50_92.txt,62,1,0.20939,26
inst25x25_50_92.txt,63,1,0.151773,19
inst25x25_50_92.txt,64,1,0.831727,101
inst25x25_50_92.txt,65,1,0.3576,43
inst25x25_50_92.txt,66,1,0.116705,14
inst25x25_50_92.txt,67,1,0.159886,19
inst25x25_50_92.txt,68,1,0.124583,16
inst25x25_50_92.txt,69,1,0.244608,30
inst25x25_45_8.txt,59,1,2.15083,126
inst25x25_50_92.txt,70,1,0.119866,15
inst25x25_50_92.txt,71,1,0.137571,17
inst25x25_50_92.txt,72,1,0.101201,12
inst25x25_50_92.txt,73,1,0.0281388,3
inst25x25_50_92.txt,74,1,0.0874296,10
inst25x25_50_92.txt,75,1,0.105472,13
inst25x25_50_92.txt,76,1,0.0730706,9
inst25x25_50_92.txt,77,1,0.051795,6
inst25x25_50_92.txt,78,1,0.121522,14
inst25x25_50_92.txt,79,1,0.043793,5
inst25x25_50_92.txt,80,1,0.334461,41
inst25x25_50_92.txt,81,1,0.297577,37
inst25x25_50_92.txt,82,1,0.222498,27
inst25x25_50_92.txt,83,1,0.117782,14
inst25x25_50_92.txt,84,1,0.28679,35
inst25x25_50_92.txt,85,1,1.51281,188
inst25x25_50_92.txt,86,1,0.251818,29
inst25x25_50_92.txt,87,1,0.19037,23
inst25x25_50_92.txt,88,1,0.059662,7
inst25x25_50_92.txt,89,1,0.30579,38
inst25x25_50_92.txt,90,1,0.0696593,8
inst25x25_50_92.txt,91,1,0.375904,46
inst25x25_50_92.txt,92,1,0.0676464,8
inst25x25_50_92.txt,93,1,0.129364,15
inst25x25_50_92.txt,94,1,0.102321,13
inst25x25_50_92.txt,95,1,0.05298,6
inst25x25_50_92.txt,96,1,0.506389,62
inst25x25_50_92.txt,97,1,0.0878408,11
inst25x25_50_92.txt,98,1,0.0493331,6
inst25x25_50_92.txt,99,1,0.0944661,11
inst25x25_50_92.txt,100,1,0.379222,46
inst25x25_50_94.txt,1,1,0.229813,19
inst25x25_50_94.txt,2,1,2.08428,166
inst25x25_50_94.txt,3,1,0.205417,17
inst25x25_45_8.txt,60,1,64.7055,3201
inst25x25_45_8.txt,61,1,1.04415,63
inst25x25_45_8.txt,62,1,0.709406,43
inst25x25_50_94.txt,4,1,61.0913,4203
inst25x25_45_8.txt,63,1,5.52953,305
inst25x25_45_8.txt,64,1,5.39252,288
inst25x25_45_8.txt,65,1,1.33327,79
inst25x25_50_94.txt,5,1,8.66952,631
inst25x25_50_94.txt,6,1,3.46773,278
inst25x25_50_94.txt,7,1,3.66083,291
inst25x25_50_94.txt,8,1,9.89297,715
inst25x25_45_8.txt,66,1,20.8255,1061
inst25x25_50_94.txt,9,1,10.4872,753
inst25x25_45_8.txt,67,1,11.9507,631
inst25x25_45_8.txt,68,1,5.6952,314
inst25x25_50_94.txt,10,1,12.3316,880
inst25x25_45_8.txt,69,1,1.98951,120
inst25x25_50_94.txt,11,1,1.07712,89
inst25x25_50_94.txt,12,1,1.6899,138
inst25x25_50_94.txt,13,1,0.788337,65
inst25x25_50_94.txt,14,1,0.110585,9
inst25x25_45_8.txt,70,1,3.86014,218
inst25x25_45_8.txt,71,1,2.96279,169
inst25x25_50_94.txt,15,1,4.66084,358
inst25x25_50_94.txt,16,1,11.6898,840
inst25x25_50_94.txt,17,1,1.38753,114
inst25x25_50_94.txt,18,1,0.180728,15
inst25x25_50_94.txt,19,1,13.6721,977
inst25x25_50_94.txt,20,1,0.31467,27
inst25x25_50_94.txt,21,1,2.41813,199
inst25x25_45_8.txt,72,1,42.9882,2160
inst25x25_45_8.txt,73,1,0.38643,23
inst25x25_45_8.txt,74,1,9.71323,504
inst25x25_45_8.txt,75,1,1.08976,65
inst25x25_45_8.txt,76,1,4.13004,235
inst25x25_45_8.txt,77,1,2.0569,121
inst25x25_45_8.txt,78,1,2.93584,172
inst25x25_45_8.txt,79,1,1.87851,113
inst25x25_45_8.txt,80,1,3.07122,178
inst25x25_45_8.txt,81,1,1.8334,111
inst25x25_50_94.txt,22,1,92.3071,6387
inst25x25_50_94.txt,23,1,1.31169,106
inst25x25_45_8.txt,82,0,120.629,6000
inst25x25_45_8.txt,83,1,1.99399,117
inst25x25_45_8.txt,84,1,0.935836,54
inst25x25_45_8.txt,85,1,1.484,88
inst25x25_45_8.txt,86,1,5.97087,321
inst25x25_45_8.txt,87,1,4.22933,238
inst25x25_45_8.txt,88,1,1.88936,113
inst25x25_45_8.txt,89,1,4.50767,249
inst25x25_45_8.txt,90,1,5.82531,313
inst25x25_45_8.txt,91,1,4.12782,234
inst25x25_45_8.txt,92,1,1.71478,102
inst25x25_50_94.txt,24,0,121.207,8400
inst25x25_50_94.txt,25,1,0.313531,25
inst25x25_50_94.txt,26,1,1.45666,120
inst25x25_45_8.txt,93,1,24.2485,1259
inst25x25_50_94.txt,27,1,8.02402,589
inst25x25_50_94.txt,28,1,1.49226,119
inst25x25_50_94.txt,29,1,4.35156,333
inst25x25_50_94.txt,30,1,1.38673,111
inst25x25_50_94.txt,31,1,1.5518,123
inst25x25_50_94.txt,32,1,0.82919,64
inst25x25_50_94.txt,33,1,0.511525,38
inst25x25_50_94.txt,34,1,7.12082,501
inst25x25_50_94.txt,35,1,37.1705,2562
inst25x25_50_94.txt,36,1,1.55283,127
inst25x25_50_94.txt,37,1,1.73177,143
inst25x25_45_8.txt,94,1,69.6756,3442
inst25x25_45_8.txt,95,1,10.6951,556
inst25x25_45_8.txt,96,1,0.650853,39
inst25x25_45_8.txt,97,1,2.34748,139
inst25x25_45_8.txt,98,1,2.98506,175
inst25x25_50_94.txt,38,1,21.4746,1509
inst25x25_50_94.txt,39,1,2.07465,166
inst25x25_50_94.txt,40,1,0.309958,25
inst25x25_50_94.txt,41,1,3.3091,266
