instance,rep,success,time,cycles
inst25x25_50_83.txt,89,0,90.8658,5400
inst25x25_50_83.txt,90,1,0.197675,15
inst25x25_50_83.txt,91,1,0.304877,22
inst25x25_50_83.txt,92,1,0.365829,29
inst25x25_50_83.txt,93,1,8.86711,613
inst25x25_50_83.txt,94,1,1.02774,81
inst25x25_50_83.txt,95,1,0.336683,25
inst25x25_50_83.txt,96,1,6.01986,446
inst25x25_50_83.txt,97,1,2.27845,176
inst25x25_50_83.txt,98,1,1.53295,109
inst25x25_50_83.txt,99,1,0.152286,11
inst25x25_50_83.txt,100,1,0.529787,40
inst25x25_50_92.txt,1,1,0.0431672,4
inst25x25_50_92.txt,2,1,0.504007,53
inst25x25_50_92.txt,3,1,0.283625,29
inst25x25_50_92.txt,4,1,0.140348,13
inst25x25_50_92.txt,5,1,4.57094,445
inst25x25_50_92.txt,6,1,0.0715284,7
inst25x25_50_92.txt,7,1,0.0628121,6
inst25x25_50_92.txt,8,1,0.129371,13
inst25x25_50_92.txt,9,1,0.0345485,3
inst25x25_50_92.txt,10,1,0.149919,15
inst25x25_50_92.txt,11,1,0.142674,13
inst25x25_50_92.txt,12,1,0.193711,20
inst25x25_50_92.txt,13,1,0.320932,32
inst25x25_50_92.txt,14,1,0.0816648,8
inst25x25_50_92.txt,15,1,0.156679,17
inst25x25_50_92.txt,16,1,0.349574,37
inst25x25_50_92.txt,17,1,0.0567437,6
inst25x25_50_92.txt,18,1,0.331551,36
inst25x25_50_92.txt,19,1,0.588665,60
inst25x25_45_97.txt,16,0,91.7256,4100
inst25x25_45_63.txt,71,0,90.0943,4000
inst25x25_50_92.txt,20,1,7.00176,650
inst25x25_50_92.txt,21,1,0.123208,13
inst25x25_50_92.txt,22,1,0.0569098,6
inst25x25_50_92.txt,23,1,0.154114,15
inst25x25_50_92.txt,24,1,0.0411443,4
inst25x25_50_92.txt,25,1,0.488487,49
inst25x25_50_92.txt,26,1,0.0983559,9
inst25x25_50_92.txt,27,1,0.0427936,4
inst25x25_50_92.txt,28,1,0.0704279,7
inst25x25_50_92.txt,29,1,0.0594857,6
inst25x25_50_92.txt,30,1,0.110455,12
inst25x25_50_92.txt,31,1,0.505332,52
inst25x25_50_92.txt,32,1,0.332333,34
inst25x25_50_92.txt,33,1,0.0788532,8
inst25x25_50_92.txt,34,1,0.0932029,10
inst25x25_50_92.txt,35,1,0.0228319,2
inst25x25_50_92.txt,36,1,0.080306,8
inst25x25_50_92.txt,37,1,0.129389,13
inst25x25_50_92.txt,38,1,0.0408057,4
inst25x25_45_63.txt,72,1,5.98092,301
inst25x25_45_97.txt,17,1,8.68374,452
inst25x25_50_34.txt,93,1,64.1947,3689
inst25x25_50_92.txt,39,0,90.8696,7900
inst25x25_50_92.txt,40,1,0.148127,15
inst25x25_50_92.txt,41,1,0.223946,24
inst25x25_50_92.txt,42,1,0.0334225,3
inst25x25_50_92.txt,43,1,0.20735,21
inst25x25_50_92.txt,44,1,0.021285,2
inst25x25_50_92.txt,45,1,0.0984607,10
inst25x25_50_92.txt,46,1,0.0495434,5
inst25x25_50_92.txt,47,1,0.126509,13
inst25x25_50_92.txt,48,1,0.0350178,3
inst25x25_50_92.txt,49,1,0.0987307,10
inst25x25_50_92.txt,50,1,0.0233762,2
inst25x25_50_92.txt,51,1,0.0689005,7
inst25x25_50_92.txt,52,1,0.07289,7
inst25x25_50_92.txt,53,1,0.0807955,8
inst25x25_50_92.txt,54,1,0.118617,12
inst25x25_50_92.txt,55,1,0.105385,11
inst25x25_50_92.txt,56,1,0.328629,34
inst25x25_45_63.txt,73,0,92.0038,4200
inst25x25_50_92.txt,57,1,0.894114,96
inst25x25_50_92.txt,58,1,0.229294,24
inst25x25_50_92.txt,59,1,0.053229,5
inst25x25_50_92.txt,60,1,0.0609392,6
inst25x25_50_92.txt,61,1,0.0783228,8
inst25x25_50_92.txt,62,1,0.182131,18
inst25x25_50_92.txt,63,1,0.065325,6
inst25x25_50_92.txt,64,1,0.0452519,4
inst25x25_50_92.txt,65,1,0.218502,23
inst25x25_45_97.txt,18,0,91.5183,4100
inst25x25_50_92.txt,66,1,0.0834603,8
inst25x25_50_92.txt,67,1,0.044294,4
inst25x25_50_92.txt,68,1,0.197882,21
inst25x25_50_92.txt,69,1,0.193048,20
inst25x25_50_92.txt,70,1,0.075229,7
inst25x25_50_92.txt,71,1,0.035957,3
inst25x25_50_92.txt,72,1,0.154397,15
inst25x25_50_34.txt,94,0,90.6922,5100
inst25x25_50_34.txt,95,1,3.8171,258
inst25x25_50_34.txt,96,1,2.29407,158
inst25x25_45_63.txt,74,1,22.2869,974
inst25x25_50_92.txt,73,1,0.34615,31
inst25x25_50_34.txt,97,1,3.60596,213
inst25x25_45_97.txt,19,1,5.55782,266
inst25x25_50_34.txt,98,1,4.48762,250
inst25x25_50_34.txt,99,1,4.27145,236
inst25x25_50_92.txt,74,0,90.2781,7900
inst25x25_50_92.txt,75,1,0.107764,11
inst25x25_50_92.txt,76,1,0.0552794,5
inst25x25_50_92.txt,77,1,0.149296,16
inst25x25_50_92.txt,78,1,0.307666,34
inst25x25_45_63.txt,75,0,90.4406,3800
inst25x25_50_92.txt,79,1,0.262486,27
inst25x25_50_92.txt,80,1,0.0575288,6
inst25x25_50_92.txt,81,1,0.353075,35
inst25x25_50_92.txt,82,1,2.2639,218
inst25x25_50_92.txt,83,1,0.314797,35
inst25x25_50_92.txt,84,1,0.228262,25
inst25x25_50_92.txt,85,1,0.534083,58
inst25x25_50_92.txt,86,1,0.112299,12
inst25x25_50_92.txt,87,1,0.805689,81
inst25x25_50_92.txt,88,1,0.0592964,6
inst25x25_50_92.txt,89,1,0.0679606,7
inst25x25_50_92.txt,90,1,0.10427,10
inst25x25_50_92.txt,91,1,0.107973,11
inst25x25_50_92.txt,92,1,0.0308208,3
inst25x25_50_92.txt,93,1,0.151605,16
inst25x25_50_92.txt,94,1,0.093803,9
inst25x25_50_92.txt,95,1,0.162067,18
inst25x25_50_92.txt,96,1,2.28675,237
inst25x25_45_97.txt,20,0,91.1711,4400
inst25x25_50_92.txt,97,1,1.12587,117
inst25x25_50_92.txt,98,1,0.096534,10
inst25x25_50_92.txt,99,1,0.168031,18
inst25x25_50_92.txt,100,1,0.373153,39
inst25x25_50_34.txt,100,0,90.6603,5400
inst25x25_50_57.txt,1,1,2.55721,194
inst25x25_50_57.txt,2,1,3.20412,232
inst25x25_50_57.txt,3,1,26.114,1732
inst25x25_45_63.txt,76,0,91.188,4100
inst25x25_45_97.txt,21,0,91.5785,4500
inst25x25_50_57.txt,4,0,90.7662,5600
inst25x25_50_57.txt,5,1,5.43127,389
inst25x25_50_57.txt,6,1,3.87562,297
inst25x25_50_57.txt,7,1,20.6102,1337
inst25x25_50_57.txt,8,1,0.521168,40
inst25x25_50_57.txt,9,1,11.199,748
inst25x25_45_63.txt,77,0,91.2101,4000
inst25x25_45_97.txt,22,0,91.2076,4400
inst25x25_50_57.txt,10,1,13.414,934
inst25x25_50_57.txt,11,1,1.35109,100
inst25x25_45_63.txt,78,1,35.4739,1589
inst25x25_45_97.txt,23,0,91.0254,4500
inst25x25_50_57.txt,12,0,91.0254,5800
inst25x25_50_57.txt,13,1,5.09874,355
inst25x25_50_57.txt,14,1,0.781496,59
inst25x25_50_57.txt,15,1,4.24033,325
inst25x25_50_57.txt,16,1,4.87558,338
inst25x25_50_57.txt,17,1,1.20062,93
inst25x25_50_57.txt,18,1,3.77381,272
inst25x25_45_63.txt,79,0,92.274,4000
inst25x25_45_97.txt,24,0,91.9074,4400
inst25x25_45_97.txt,25,1,5.69495,317
inst25x25_50_57.txt,19,0,90.7122,5900
inst25x25_50_57.txt,20,1,2.71417,214
inst25x25_45_63.txt,80,0,90.8628,4200
inst25x25_45_63.txt,81,1,18.4502,923
inst25x25_50_57.txt,21,1,23.2401,1505
inst25x25_50_57.txt,22,1,3.30542,247
inst25x25_50_57.txt,23,1,3.48686,264
inst25x25_45_97.txt,26,0,91.4577,4400
inst25x25_45_63.txt,82,0,91.0003,4300
inst25x25_50_57.txt,24,0,90.2597,5700
inst25x25_50_57.txt,25,1,2.72125,210
inst25x25_50_57.txt,26,1,0.235313,18
inst25x25_45_63.txt,83,1,45.036,2032
inst25x25_45_63.txt,84,1,6.92303,358
inst25x25_45_97.txt,27,0,91.7509,4500
inst25x25_50_57.txt,27,0,90.6028,5700
inst25x25_50_57.txt,28,1,1.27,99
inst25x25_50_57.txt,29,1,3.28153,261
inst25x25_50_57.txt,30,1,1.0869,86
inst25x25_50_57.txt,31,1,3.69805,285
inst25x25_50_57.txt,32,1,0.188322,14
inst25x25_45_63.txt,85,0,90.8674,4100
inst25x25_45_97.txt,28,0,91.2101,4300
inst25x25_45_97.txt,29,1,16.7107,821
inst25x25_50_57.txt,33,0,90.4291,5500
inst25x25_45_63.txt,86,0,91.451,4300
inst25x25_45_97.txt,30,0,91.3965,4600
inst25x25_50_57.txt,34,1,66.7293,4252
inst25x25_45_63.txt,87,1,36.5216,1603
inst25x25_45_63.txt,88,1,3.2294,173
inst25x25_45_63.txt,89,1,43.0478,1879
inst25x25_45_97.txt,31,0,91.6841,4300
inst25x25_50_57.txt,35,0,91.7235,5700
inst25x25_50_57.txt,36,1,7.92064,542
inst25x25_45_63.txt,90,0,91.0372,4000
inst25x25_45_97.txt,32,0,90.611,4400
inst25x25_50_57.txt,37,0,90.4469,5600
inst25x25_45_63.txt,91,0,91.4725,4100
inst25x25_45_63.txt,92,1,9.61946,464
inst25x25_50_57.txt,38,1,55.6536,3484
inst25x25_50_57.txt,39,1,0.642378,49
inst25x25_50_57.txt,40,1,0.4613,37
inst25x25_50_57.txt,41,1,0.634939,50
inst25x25_50_57.txt,42,1,2.60275,211
inst25x25_45_63.txt,93,1,10.506,515
inst25x25_45_97.txt,33,0,91.2105,4300
inst25x25_45_97.txt,34,1,4.54567,256
inst25x25_45_63.txt,94,1,74.3197,3387
inst25x25_50_57.txt,43,0,91.1831,5500
inst25x25_50_57.txt,44,1,0.832836,66
inst25x25_50_57.txt,45,1,0.0827506,6
inst25x25_45_63.txt,95,1,16.5389,804
inst25x25_45_97.txt,35,0,91.9191,4600
inst25x25_50_57.txt,46,1,16.7007,1091
inst25x25_45_63.txt,96,0,90.9667,4100
inst25x25_45_97.txt,36,0,90.5547,4200
inst25x25_50_57.txt,47,0,90.9153,5800
inst25x25_50_57.txt,48,1,3.23706,234
inst25x25_50_57.txt,49,1,2.52299,203
inst25x25_50_57.txt,50,1,3.0482,239
inst25x25_45_63.txt,97,0,91.3183,4000
inst25x25_45_97.txt,37,0,90.5459,4100
inst25x25_50_57.txt,51,0,91.2505,5800
inst25x25_45_63.txt,98,1,35.1259,1569
inst25x25_45_97.txt,38,0,91.2269,4300
inst25x25_50_57.txt,52,1,78.7368,5101
inst25x25_50_57.txt,53,1,2.50197,194
inst25x25_50_57.txt,54,1,2.02007,158
inst25x25_50_57.txt,55,1,0.966917,76
inst25x25_50_57.txt,56,1,9.89524,684
inst25x25_45_63.txt,99,0,92.2098,4000
inst25x25_45_97.txt,39,0,90.5514,4300
inst25x25_50_57.txt,57,0,91.5312,5700
inst25x25_50_57.txt,58,1,7.40119,494
inst25x25_45_63.txt,100,0,91.9197,4100
inst25x25_50_57.txt,59,1,1.92154,145
inst25x25_45_73.txt,1,1,1.68757,93
inst25x25_50_57.txt,60,1,1.56954,122
inst25x25_45_73.txt,2,1,2.30494,127
inst25x25_50_57.txt,61,1,3.54302,279
inst25x25_45_73.txt,3,1,4.22886,227
inst25x25_50_57.txt,62,1,4.0926,310
inst25x25_45_73.txt,4,1,2.72094,150
inst25x25_45_73.txt,5,1,7.17839,359
inst25x25_45_73.txt,6,1,3.27074,178
inst25x25_45_73.txt,7,1,6.67517,335
inst25x25_45_73.txt,8,1,3.31936,180
inst25x25_50_57.txt,63,1,22.2435,1442
inst25x25_50_57.txt,64,1,1.36857,108
inst25x25_50_57.txt,65,1,3.71486,289
inst25x25_50_57.txt,66,1,0.621456,49
inst25x25_45_73.txt,9,1,12.4385,601
inst25x25_45_73.txt,10,1,4.20185,226
inst25x25_45_73.txt,11,1,0.458681,24
inst25x25_45_73.txt,12,1,5.04855,261
inst25x25_45_97.txt,40,0,91.2439,4400
inst25x25_45_73.txt,13,1,22.1592,988
inst25x25_45_73.txt,14,1,0.391445,21
inst25x25_45_73.txt,15,1,4.29114,224
inst25x25_45_73.txt,16,1,21.9843,1016
inst25x25_45_73.txt,17,1,2.21428,124
inst25x25_45_73.txt,18,1,2.41024,132
inst25x25_45_73.txt,19,1,0.65284,36
inst25x25_45_73.txt,20,1,1.80067,101
inst25x25_45_73.txt,21,1,9.70605,498
inst25x25_45_73.txt,22,1,1.50842,85
inst25x25_45_73.txt,23,1,1.26537,71
inst25x25_45_73.txt,24,1,1.35117,75
inst25x25_45_73.txt,25,1,5.46572,283
inst25x25_50_57.txt,67,0,91.5333,5900
inst25x25_45_73.txt,26,1,1.72793,93
inst25x25_45_73.txt,27,1,1.70159,95
inst25x25_50_57.txt,68,1,4.59928,332
inst25x25_45_73.txt,28,1,1.56556,82
inst25x25_50_57.txt,69,1,2.34758,191
inst25x25_50_57.txt,70,1,0.843137,68
inst25x25_45_73.txt,29,1,7.86214,398
inst25x25_45_73.txt,30,1,1.83131,100
inst25x25_45_73.txt,31,1,5.90843,307
inst25x25_45_97.txt,41,0,91.422,4400
inst25x25_50_57.txt,71,1,19.2107,1242
inst25x25_50_57.txt,72,1,0.816619,63
inst25x25_50_57.txt,73,1,0.546549,42
inst25x25_50_57.txt,74,1,1.48001,110
inst25x25_45_73.txt,32,1,10.5652,523
inst25x25_45_73.txt,33,1,2.22081,122
inst25x25_45_73.txt,34,1,3.08608,166
inst25x25_45_73.txt,35,1,1.93546,106
inst25x25_45_73.txt,36,1,3.30427,175
inst25x25_45_73.txt,37,1,4.52432,238
inst25x25_45_73.txt,38,1,3.23205,176
inst25x25_45_73.txt,39,1,4.46866,232
inst25x25_45_73.txt,40,1,2.42136,134
inst25x25_45_73.txt,41,1,3.30521,177
inst25x25_45_73.txt,42,1,3.96335,210
inst25x25_45_73.txt,43,1,6.62621,335
inst25x25_45_73.txt,44,1,4.09218,221
inst25x25_45_73.txt,45,1,7.80358,377
inst25x25_45_73.txt,46,1,7.50005,372
inst25x25_45_73.txt,47,1,5.13965,277
inst25x25_45_73.txt,48,1,5.79387,285
inst25x25_45_73.txt,49,1,1.21616,68
inst25x25_45_73.txt,50,1,2.89101,163
inst25x25_45_73.txt,51,1,4.96658,261
inst25x25_45_73.txt,52,1,2.03932,109
inst25x25_45_73.txt,53,1,0.758565,41
inst25x25_45_97.txt,42,0,91.6264,4200
inst25x25_50_57.txt,75,0,91.417,5800
inst25x25_45_73.txt,54,1,10.5638,504
inst25x25_50_57.txt,76,1,2.78069,215
inst25x25_45_73.txt,55,1,2.54201,138
inst25x25_50_57.txt,77,1,1.84612,148
inst25x25_50_57.txt,78,1,1.0434,83
inst25x25_50_57.txt,79,1,0.402042,31
inst25x25_50_57.txt,80,1,2.02434,162
inst25x25_45_73.txt,56,1,6.09888,312
inst25x25_45_73.txt,57,1,1.78681,96
inst25x25_45_73.txt,58,1,2.71788,149
inst25x25_45_73.txt,59,1,0.408472,23
inst25x25_45_73.txt,60,1,2.64828,148
inst25x25_45_73.txt,61,1,4.1019,217
inst25x25_50_57.txt,81,1,18.9844,1213
inst25x25_45_73.txt,62,1,7.77409,391
inst25x25_45_73.txt,63,1,1.45116,80
inst25x25_45_73.txt,64,1,1.35139,74
inst25x25_45_73.txt,65,1,2.1808,121
inst25x25_45_73.txt,66,1,4.01531,215
inst25x25_45_73.txt,67,1,2.00351,113
inst25x25_45_73.txt,68,1,12.8403,610
inst25x25_45_73.txt,69,1,1.58278,85
inst25x25_45_73.txt,70,1,0.705957,39
inst25x25_45_73.txt,71,1,2.63905,146
inst25x25_45_73.txt,72,1,3.21857,179
inst25x25_45_97.txt,43,0,91.684,4300
inst25x25_50_57.txt,82,0,91.4569,5800
inst25x25_45_73.txt,73,0,91.5796,4200
inst25x25_45_73.txt,74,1,1.34019,73
inst25x25_45_73.txt,75,1,7.86604,414
inst25x25_45_73.txt,76,1,2.85463,155
inst25x25_45_73.txt,77,1,7.91987,406
inst25x25_45_73.txt,78,1,1.10254,61
inst25x25_45_73.txt,79,1,3.69232,199
inst25x25_45_97.txt,44,0,90.9433,4300
inst25x25_45_73.txt,80,1,2.46814,141
inst25x25_45_73.txt,81,1,4.37884,236
inst25x25_45_73.txt,82,1,2.36866,132
inst25x25_45_73.txt,83,1,12.91,621
inst25x25_45_73.txt,84,1,1.553,87
inst25x25_50_57.txt,83,0,90.472,5600
inst25x25_50_57.txt,84,1,1.30587,104
inst25x25_45_73.txt,85,1,17.7632,850
inst25x25_45_73.txt,86,1,2.97944,169
inst25x25_45_73.txt,87,1,1.78496,98
inst25x25_45_97.txt,45,0,90.3765,4600
inst25x25_50_57.txt,85,1,82.4008,5011
inst25x25_50_57.txt,86,1,0.410779,32
inst25x25_50_57.txt,87,1,0.829253,64
inst25x25_50_57.txt,88,1,6.33353,447
inst25x25_50_57.txt,89,1,3.15884,245
inst25x25_50_57.txt,90,1,1.78367,139
inst25x25_45_73.txt,88,0,90.2536,4100
inst25x25_45_73.txt,89,1,3.83955,208
inst25x25_45_73.txt,90,1,4.07671,217
inst25x25_45_73.txt,91,1,25.3518,1217
inst25x25_45_73.txt,92,1,2.33154,129
inst25x25_45_73.txt,93,1,1.15897,64
inst25x25_45_97.txt,46,0,92.1994,4300
inst25x25_50_57.txt,91,0,90.6716,5800
inst25x25_50_57.txt,92,1,2.64539,208
inst25x25_45_73.txt,94,0,90.2563,4000
inst25x25_45_73.txt,95,1,0.990486,56
inst25x25_45_73.txt,96,1,2.2403,123
inst25x25_45_73.txt,97,1,3.51635,191
inst25x25_45_97.txt,47,0,91.3523,4200
inst25x25_45_73.txt,98,1,7.99765,389
inst25x25_45_73.txt,99,1,0.857355,48
inst25x25_45_73.txt,100,1,18.5829,891
inst25x25_45_8.txt,22,1,5.90057,301
inst25x25_50_57.txt,93,0,90.7193,5600
inst25x25_50_57.txt,94,1,0.0569545,4
inst25x25_45_8.txt,23,1,7.28118,352
inst25x25_45_8.txt,24,1,4.93777,252
inst25x25_50_57.txt,95,1,8.73579,595
inst25x25_50_57.txt,96,1,0.551607,43
inst25x25_50_57.txt,97,1,0.695342,57
inst25x25_45_8.txt,25,1,11.2582,542
inst25x25_45_8.txt,26,1,5.41969,282
inst25x25_45_97.txt,48,0,90.9302,4600
inst25x25_50_57.txt,98,1,54.8759,3364
inst25x25_50_57.txt,99,1,2.13746,162
inst25x25_50_57.txt,100,1,38.5831,2464
inst25x25_45_8.txt,27,1,88.8497,3866
inst25x25_45_8.txt,28,1,6.25986,313
inst25x25_45_8.txt,29,1,11.471,535
inst25x25_45_8.txt,30,1,10.2272,509
inst25x25_45_8.txt,31,1,0.512964,26
inst25x25_45_8.txt,32,1,7.03601,338
inst25x25_45_97.txt,49,0,91.7431,4400
inst25x25_45_8.txt,33,1,6.01149,295
inst25x25_50_80.txt,1,0,90.2412,7200
inst25x25_50_80.txt,2,1,0.11088,10
inst25x25_50_80.txt,3,1,1.06297,104
inst25x25_45_97.txt,50,0,90.2377,4100
inst25x25_45_8.txt,34,0,90.7084,3900
inst25x25_45_8.txt,35,1,5.23751,263
inst25x25_45_8.txt,36,1,4.8431,250
inst25x25_45_8.txt,37,1,10.4367,488
inst25x25_45_8.txt,38,1,13.0106,597
inst25x25_45_8.txt,39,1,7.76938,386
inst25x25_50_80.txt,4,0,91.0267,7200
inst25x25_45_8.txt,40,1,9.44019,455
inst25x25_45_8.txt,41,1,5.29672,260
inst25x25_45_8.txt,42,1,4.75185,215
inst25x25_45_8.txt,43,1,3.46154,173
inst25x25_45_8.txt,44,1,2.36283,122
inst25x25_45_8.txt,45,1,3.70207,187
inst25x25_45_8.txt,46,1,10.5273,463
inst25x25_45_8.txt,47,1,1.53217,28
inst25x25_45_8.txt,48,1,2.04759,43
inst25x25_45_97.txt,51,0,91.6312,4400
inst25x25_45_97.txt,52,1,1.69413,95
inst25x25_45_8.txt,49,1,14.473,652
inst25x25_45_8.txt,50,1,3.03803,141
inst25x25_45_97.txt,53,1,24.813,1155
inst25x25_50_80.txt,5,1,84.0514,6245
inst25x25_50_80.txt,6,1,0.164174,15
inst25x25_50_80.txt,7,1,14.0879,1104
inst25x25_50_80.txt,8,1,0.0695994,6
inst25x25_50_80.txt,9,1,0.185492,16
inst25x25_45_8.txt,51,0,90.0693,3800
inst25x25_45_8.txt,52,1,1.76893,87
inst25x25_45_97.txt,54,0,91.7251,4100
inst25x25_50_80.txt,10,0,90.407,6900
inst25x25_50_80.txt,11,1,1.21955,112
inst25x25_50_80.txt,12,1,0.438915,42
inst25x25_50_80.txt,13,1,0.106332,10
inst25x25_50_80.txt,14,1,38.1784,2908
inst25x25_50_80.txt,15,1,0.0810808,7
inst25x25_50_80.txt,16,1,0.0471421,4
inst25x25_50_80.txt,17,1,0.0979335,9
inst25x25_50_80.txt,18,1,0.058369,5
inst25x25_50_80.txt,19,1,0.0651274,6
inst25x25_45_8.txt,53,0,90.7415,4000
inst25x25_45_8.txt,54,1,8.00322,379
inst25x25_45_97.txt,55,0,91.5689,4400
inst25x25_45_8.txt,55,1,5.72543,284
inst25x25_50_80.txt,20,1,24.0446,1907
inst25x25_50_80.txt,21,1,0.301797,26
inst25x25_50_80.txt,22,1,0.0968884,8
inst25x25_50_80.txt,23,1,0.184204,17
inst25x25_45_8.txt,56,1,4.39167,215
inst25x25_45_8.txt,57,1,4.045,200
inst25x25_45_8.txt,58,1,5.29467,243
inst25x25_45_8.txt,59,1,27.5156,1231
inst25x25_45_8.txt,60,1,14.2961,626
inst25x25_45_8.txt,61,1,0.52434,27
inst25x25_45_97.txt,56,0,91.3705,4300
inst25x25_45_97.txt,57,1,2.00826,116
inst25x25_50_80.txt,24,0,90.6825,7100
inst25x25_50_80.txt,25,1,1.23344,115
inst25x25_50_80.txt,26,1,0.762931,73
inst25x25_50_80.txt,27,1,0.09916,9
inst25x25_50_80.txt,28,1,0.131833,12
inst25x25_50_80.txt,29,1,0.463816,42
inst25x25_50_80.txt,30,1,0.188988,18
inst25x25_50_80.txt,31,1,0.792146,76
inst25x25_50_80.txt,32,1,0.0463404,4
inst25x25_50_80.txt,33,1,0.126373,11
inst25x25_50_80.txt,34,1,6.79913,574
inst25x25_50_80.txt,35,1,0.325032,28
inst25x25_50_80.txt,36,1,0.0507692,4
inst25x25_45_8.txt,62,0,91.5752,4100
inst25x25_45_8.txt,63,1,11.1011,519
inst25x25_45_97.txt,58,0,91.4406,4300
inst25x25_50_80.txt,37,0,90.4706,7100
inst25x25_50_80.txt,38,1,0.0976482,9
inst25x25_50_80.txt,39,1,0.832207,77
inst25x25_50_80.txt,40,1,22.0097,1842
inst25x25_50_80.txt,41,1,0.581476,54
inst25x25_50_80.txt,42,1,0.274451,25
inst25x25_50_80.txt,43,1,0.146056,13
inst25x25_50_80.txt,44,1,0.824528,73
inst25x25_50_80.txt,45,1,0.372619,34
inst25x25_50_80.txt,46,1,0.22166,19
inst25x25_50_80.txt,47,1,2.73147,267
inst25x25_50_80.txt,48,1,0.832003,80
inst25x25_50_80.txt,49,1,0.127951,12
inst25x25_50_80.txt,50,1,0.823215,77
inst25x25_50_80.txt,51,1,1.57328,145
inst25x25_50_80.txt,52,1,0.286678,26
inst25x25_45_8.txt,64,0,90.2111,3900
inst25x25_45_8.txt,65,1,8.66039,417
inst25x25_45_8.txt,66,1,14.3828,665
inst25x25_45_97.txt,59,0,91.6759,4300
inst25x25_50_80.txt,53,1,48.706,3808
inst25x25_50_80.txt,54,1,0.0954123,8
inst25x25_50_80.txt,55,1,0.400337,35
inst25x25_50_80.txt,56,1,5.97217,489
inst25x25_50_80.txt,57,1,0.53058,50
inst25x25_50_80.txt,58,1,0.887234,80
inst25x25_50_80.txt,59,1,0.449944,41
inst25x25_50_80.txt,60,1,0.237857,20
inst25x25_50_80.txt,61,1,2.60395,240
inst25x25_50_80.txt,62,1,2.57371,238
inst25x25_45_8.txt,67,0,91.7313,3900
inst25x25_45_97.txt,60,0,90.9149,4200
inst25x25_45_8.txt,68,1,12.6086,589
inst25x25_45_8.txt,69,1,1.43885,74
inst25x25_50_80.txt,63,0,90.8007,7100
inst25x25_50_80.txt,64,1,0.220008,20
inst25x25_45_8.txt,70,1,2.9321,147
inst25x25_45_8.txt,71,1,6.61459,306
inst25x25_45_8.txt,72,1,13.1087,612
inst25x25_45_8.txt,73,1,0.644102,32
inst25x25_45_8.txt,74,1,5.37202,265
inst25x25_45_8.txt,75,1,33.2695,1445
inst25x25_45_8.txt,76,1,3.52543,181
inst25x25_45_97.txt,61,0,91.3865,4500
inst25x25_50_80.txt,65,0,90.3748,7000
inst25x25_50_80.txt,66,1,0.0773674,7
inst25x25_50_80.txt,67,1,0.41044,38
inst25x25_50_80.txt,68,1,0.806465,72
inst25x25_50_80.txt,69,1,0.0954143,8
inst25x25_50_80.txt,70,1,0.129663,12
inst25x25_50_80.txt,71,1,0.0374934,3
inst25x25_50_80.txt,72,1,1.06957,100
inst25x25_50_80.txt,73,1,0.258949,24
inst25x25_50_80.txt,74,1,0.0907615,8
inst25x25_50_80.txt,75,1,0.0930566,7
inst25x25_50_80.txt,76,1,0.232829,21
inst25x25_50_80.txt,77,1,0.378195,36
inst25x25_50_80.txt,78,1,17.3143,1420
inst25x25_45_8.txt,77,0,90.8697,3800
inst25x25_45_8.txt,78,1,4.45181,224
inst25x25_45_8.txt,79,1,5.93141,296
inst25x25_45_97.txt,62,0,91.5215,4300
inst25x25_45_8.txt,80,1,2.85257,147
inst25x25_45_8.txt,81,1,14.8189,699
inst25x25_50_80.txt,79,0,90.017,7000
inst25x25_50_80.txt,80,1,3.23063,293
inst25x25_50_80.txt,81,1,0.0250981,2
inst25x25_45_97.txt,63,1,58.2543,2859
inst25x25_45_97.txt,64,1,23.4472,1194
inst25x25_45_97.txt,65,1,5.39646,291
inst25x25_45_8.txt,82,0,91.3244,3900
inst25x25_45_8.txt,83,1,4.42967,223
inst25x25_45_8.txt,84,1,10.1258,476
inst25x25_50_80.txt,82,0,90.0298,6900
inst25x25_45_8.txt,85,1,5.43749,262
inst25x25_50_80.txt,83,1,1.7852,169
inst25x25_50_80.txt,84,1,0.978766,96
inst25x25_50_80.txt,85,1,0.582645,55
inst25x25_50_80.txt,86,1,0.206001,20
inst25x25_50_80.txt,87,1,0.92704,85
inst25x25_45_8.txt,86,1,6.41684,308
inst25x25_45_8.txt,87,1,4.85583,246
inst25x25_45_8.txt,88,1,1.99699,103
inst25x25_50_80.txt,88,1,43.6731,3336
inst25x25_45_97.txt,66,0,90.0067,4300
inst25x25_45_8.txt,89,0,90.6973,4000
inst25x25_45_8.txt,90,1,7.70869,380
inst25x25_50_80.txt,89,0,91.0613,6900
inst25x25_50_80.txt,90,1,0.166952,16
inst25x25_50_80.txt,91,1,0.204906,19
inst25x25_50_80.txt,92,1,0.41734,39
inst25x25_50_80.txt,93,1,0.0449412,4
inst25x25_45_97.txt,67,0,91.9321,4300
inst25x25_45_8.txt,91,0,91.7464,3900
inst25x25_45_8.txt,92,1,6.70312,323
inst25x25_45_8.txt,93,1,2.99405,156
inst25x25_50_80.txt,94,0,90.2443,7300
inst25x25_50_80.txt,95,1,0.0244143,2
inst25x25_50_80.txt,96,1,0.356212,32
inst25x25_50_80.txt,97,1,0.325045,30
inst25x25_45_97.txt,68,0,90.5392,4500
inst25x25_45_97.txt,69,1,16.9753,841
inst25x25_45_8.txt,94,0,90.3372,4000
inst25x25_45_8.txt,95,1,5.31558,258
