
============================================================
worker start: rho=0.99 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 85/100: OK (time=9.4940s)
    Rep 86/100: OK (time=0.6677s)
    Rep 87/100: OK (time=1.3590s)
    Rep 88/100: OK (time=0.4102s)
    Rep 89/100: OK (time=0.2327s)
    Rep 90/100: OK (time=0.3208s)
    Rep 91/100: OK (time=0.2371s)
    Rep 92/100: OK (time=0.3025s)
    Rep 93/100: OK (time=0.3336s)
    Rep 94/100: OK (time=2.4371s)
    Rep 95/100: OK (time=0.3605s)
    Rep 96/100: OK (time=0.8465s)
    Rep 97/100: OK (time=1.1043s)
    Rep 98/100: OK (time=0.0970s)
    Rep 99/100: OK (time=0.8752s)
    Rep 100/100: OK (time=1.5108s)
    => success%=100.0 time_mean=1.074343 cycles_mean=90.39
  [rho=0.99 [25x25]] (38/50) inst25x25_50_14.txt 
    Rep 1/100: OK (time=0.0531s)
    Rep 2/100: OK (time=0.1591s)
    Rep 3/100: OK (time=3.8227s)
    Rep 4/100: OK (time=1.4503s)
    Rep 5/100: OK (time=0.0738s)
    Rep 6/100: OK (time=0.2359s)
    Rep 7/100: OK (time=3.0094s)
    Rep 8/100: OK (time=0.8418s)
    Rep 9/100: OK (time=0.3494s)
    Rep 10/100: OK (time=1.6782s)
    Rep 11/100: OK (time=3.9427s)
    Rep 12/100: OK (time=0.4252s)
    Rep 13/100: OK (time=2.4897s)
    Rep 14/100: OK (time=2.0876s)
    Rep 15/100: OK (time=5.4120s)
    Rep 16/100: OK (time=3.2043s)
    Rep 17/100: OK (time=0.0765s)
    Rep 18/100: OK (time=1.2649s)
    Rep 19/100: OK (time=1.6009s)
    Rep 20/100: OK (time=1.5646s)
    Rep 21/100: OK (time=0.3872s)
    Rep 22/100: OK (time=0.2229s)
    Rep 23/100: OK (time=4.2993s)
    Rep 24/100: OK (time=1.2134s)
    Rep 25/100: OK (time=1.0825s)
    Rep 26/100: OK (time=1.4158s)
    Rep 27/100: OK (time=4.0145s)
    Rep 28/100: OK (time=12.1144s)
    Rep 29/100: OK (time=0.3958s)
    Rep 30/100: OK (time=1.2532s)
    Rep 31/100: OK (time=0.1936s)
    Rep 32/100: OK (time=0.5738s)
    Rep 33/100: OK (time=1.3375s)
    Rep 34/100: OK (time=2.0047s)
    Rep 35/100: OK (time=0.3904s)
    Rep 36/100: OK (time=13.6924s)
    Rep 37/100: OK (time=0.1337s)
    Rep 38/100: OK (time=1.6516s)
    Rep 39/100: OK (time=0.0462s)
    Rep 40/100: OK (time=0.0606s)
    Rep 41/100: OK (time=4.7898s)
    Rep 42/100: OK (time=0.1418s)
    Rep 43/100: OK (time=0.1469s)
    Rep 44/100: OK (time=1.0659s)
    Rep 45/100: OK (time=0.3666s)
    Rep 46/100: OK (time=0.1660s)
    Rep 47/100: OK (time=0.1649s)
    Rep 48/100: OK (time=0.3544s)
    Rep 49/100: OK (time=0.1512s)
    Rep 50/100: OK (time=0.3755s)
    Rep 51/100: OK (time=11.1772s)
    Rep 52/100: OK (time=0.6292s)
    Rep 53/100: OK (time=0.2443s)
    Rep 54/100: OK (time=0.6397s)
    Rep 55/100: OK (time=0.0769s)
    Rep 56/100: OK (time=0.7662s)
    Rep 57/100: OK (time=0.6124s)
    Rep 58/100: OK (time=0.0385s)
    Rep 59/100: OK (time=3.1664s)
    Rep 60/100: OK (time=0.8494s)
    Rep 61/100: OK (time=0.1489s)
    Rep 62/100: OK (time=0.3433s)
    Rep 63/100: OK (time=0.0481s)
    Rep 64/100: OK (time=2.4537s)
    Rep 65/100: OK (time=0.1090s)
    Rep 66/100: OK (time=1.9021s)
    Rep 67/100: OK (time=7.2308s)
    Rep 68/100: OK (time=0.1105s)
    Rep 69/100: OK (time=3.6857s)
    Rep 70/100: OK (time=0.2129s)
    Rep 71/100: OK (time=0.4038s)
    Rep 72/100: OK (time=2.5112s)
    Rep 73/100: OK (time=1.1463s)
    Rep 74/100: OK (time=0.1472s)
    Rep 75/100: OK (time=0.4937s)
    Rep 76/100: OK (time=0.5792s)
    Rep 77/100: OK (time=0.3204s)
    Rep 78/100: OK (time=1.1435s)
    Rep 79/100: OK (time=0.0782s)
    Rep 80/100: OK (time=0.1024s)
    Rep 81/100: OK (time=0.0830s)
    Rep 82/100: OK (time=4.5080s)
    Rep 83/100: OK (time=0.5047s)
    Rep 84/100: OK (time=0.3248s)
    Rep 85/100: OK (time=0.1386s)
    Rep 86/100: OK (time=0.7026s)
    Rep 87/100: OK (time=1.7575s)
    Rep 88/100: OK (time=1.6393s)
    Rep 89/100: OK (time=0.4329s)
    Rep 90/100: OK (time=0.3140s)
    Rep 91/100: OK (time=0.3891s)
    Rep 92/100: OK (time=3.5225s)
    Rep 93/100: OK (time=8.5348s)
    Rep 94/100: OK (time=1.6975s)
    Rep 95/100: OK (time=0.2257s)
    Rep 96/100: OK (time=0.1628s)
    Rep 97/100: OK (time=0.2184s)
    Rep 98/100: OK (time=2.2969s)
    Rep 99/100: OK (time=0.1420s)
    Rep 100/100: OK (time=0.4228s)
    => success%=100.0 time_mean=1.57337 cycles_mean=162.07
  [rho=0.99 [25x25]] (39/50) inst25x25_50_17.txt 
    Rep 1/100: OK (time=4.7303s)
    Rep 2/100: OK (time=11.7774s)
    Rep 3/100: OK (time=0.2132s)
    Rep 4/100: OK (time=0.6408s)
    Rep 5/100: OK (time=0.1444s)
    Rep 6/100: OK (time=0.0832s)
    Rep 7/100: OK (time=0.3129s)
    Rep 8/100: OK (time=3.7826s)
    Rep 9/100: OK (time=0.2753s)
    Rep 10/100: OK (time=20.8227s)
    Rep 11/100: OK (time=1.9638s)
    Rep 12/100: OK (time=0.3500s)
    Rep 13/100: OK (time=0.1561s)
    Rep 14/100: OK (time=0.3350s)
    Rep 15/100: OK (time=0.0898s)
    Rep 16/100: OK (time=0.3443s)
    Rep 17/100: OK (time=0.8502s)
    Rep 18/100: OK (time=0.4612s)
    Rep 19/100: OK (time=0.5436s)
    Rep 20/100: OK (time=0.4126s)
    Rep 21/100: OK (time=0.9436s)
    Rep 22/100: OK (time=0.1910s)
    Rep 23/100: OK (time=0.8414s)
    Rep 24/100: OK (time=1.8047s)
    Rep 25/100: OK (time=0.9580s)
    Rep 26/100: OK (time=0.1443s)
    Rep 27/100: OK (time=1.8755s)
    Rep 28/100: OK (time=0.5789s)
    Rep 29/100: OK (time=0.2695s)
    Rep 30/100: OK (time=1.3240s)
    Rep 31/100: OK (time=5.0983s)
    Rep 32/100: OK (time=0.1698s)
    Rep 33/100: OK (time=21.4601s)
    Rep 34/100: OK (time=0.5339s)
    Rep 35/100: OK (time=5.6866s)
    Rep 36/100: OK (time=1.0228s)
    Rep 37/100: OK (time=5.4164s)
    Rep 38/100: OK (time=1.2379s)
    Rep 39/100: OK (time=0.1754s)
    Rep 40/100: OK (time=0.3462s)
    Rep 41/100: OK (time=0.2250s)
    Rep 42/100: OK (time=1.9282s)
    Rep 43/100: OK (time=1.7225s)
    Rep 44/100: OK (time=0.2829s)
    Rep 45/100: OK (time=1.2713s)
    Rep 46/100: OK (time=0.4781s)
    Rep 47/100: OK (time=0.3277s)
    Rep 48/100: OK (time=44.6025s)
    Rep 49/100: OK (time=0.3607s)
    Rep 50/100: OK (time=0.4418s)
    Rep 51/100: OK (time=7.3631s)
    Rep 52/100: OK (time=0.4236s)
    Rep 53/100: OK (time=0.1897s)
    Rep 54/100: OK (time=0.1056s)
    Rep 55/100: OK (time=0.2971s)
    Rep 56/100: OK (time=4.5462s)
    Rep 57/100: OK (time=0.2233s)
    Rep 58/100: OK (time=26.2557s)
    Rep 59/100: OK (time=0.7229s)
    Rep 60/100: OK (time=4.1448s)
    Rep 61/100: OK (time=10.6230s)
    Rep 62/100: OK (time=13.6379s)
    Rep 63/100: OK (time=1.9613s)
    Rep 64/100: FAIL (time=121.2070s)
    Rep 65/100: OK (time=3.9353s)
    Rep 66/100: OK (time=2.5383s)
    Rep 67/100: OK (time=11.3357s)
    Rep 68/100: OK (time=13.8229s)
    Rep 69/100: OK (time=0.4533s)
    Rep 70/100: OK (time=1.2908s)
    Rep 71/100: OK (time=0.4529s)
    Rep 72/100: OK (time=0.1834s)
    Rep 73/100: OK (time=0.8636s)
    Rep 74/100: OK (time=0.2609s)
    Rep 75/100: OK (time=0.7028s)
    Rep 76/100: OK (time=0.1544s)
    Rep 77/100: OK (time=0.4171s)
    Rep 78/100: OK (time=6.4247s)
    Rep 79/100: OK (time=1.3336s)
    Rep 80/100: OK (time=4.0280s)
    Rep 81/100: OK (time=1.4225s)
    Rep 82/100: OK (time=0.4846s)
    Rep 83/100: OK (time=0.4010s)
    Rep 84/100: OK (time=0.3429s)
    Rep 85/100: OK (time=0.3517s)
    Rep 86/100: OK (time=1.6076s)
    Rep 87/100: OK (time=1.6304s)
    Rep 88/100: OK (time=7.9920s)
    Rep 89/100: OK (time=3.3036s)
    Rep 90/100: OK (time=6.3158s)
    Rep 91/100: OK (time=6.9166s)
    Rep 92/100: OK (time=1.9284s)
    Rep 93/100: OK (time=0.6179s)
    Rep 94/100: OK (time=0.1819s)
    Rep 95/100: OK (time=2.1197s)
    Rep 96/100: OK (time=2.3056s)
    Rep 97/100: OK (time=0.5315s)
    Rep 98/100: OK (time=0.0962s)
    Rep 99/100: OK (time=4.3709s)
    Rep 100/100: OK (time=0.6180s)
    => success%=99.0 time_mean=3.153934 cycles_mean=280.909
  [rho=0.99 [25x25]] (40/50) inst25x25_50_21.txt 
    Rep 1/100: OK (time=0.6280s)
    Rep 2/100: OK (time=0.1711s)
    Rep 3/100: OK (time=0.1699s)
    Rep 4/100: OK (time=0.0489s)
    Rep 5/100: OK (time=0.2157s)
    Rep 6/100: OK (time=0.0984s)
    Rep 7/100: OK (time=0.1301s)
    Rep 8/100: OK (time=0.0422s)
    Rep 9/100: OK (time=0.2546s)
    Rep 10/100: OK (time=0.1913s)
    Rep 11/100: OK (time=0.1909s)
    Rep 12/100: OK (time=1.3622s)
    Rep 13/100: OK (time=1.1041s)
    Rep 14/100: OK (time=0.1344s)
    Rep 15/100: OK (time=0.0495s)
    Rep 16/100: OK (time=0.0595s)
    Rep 17/100: OK (time=0.0507s)
    Rep 18/100: OK (time=0.6078s)
    Rep 19/100: OK (time=1.8950s)
    Rep 20/100: OK (time=0.3578s)
    Rep 21/100: OK (time=0.2425s)
    Rep 22/100: OK (time=0.0474s)
    Rep 23/100: OK (time=0.1970s)
    Rep 24/100: OK (time=0.4231s)
    Rep 25/100: OK (time=0.5753s)
    Rep 26/100: OK (time=0.3471s)
    Rep 27/100: OK (time=0.1497s)
    Rep 28/100: OK (time=0.2159s)
    Rep 29/100: OK (time=0.2970s)
    Rep 30/100: OK (time=1.2519s)
    Rep 31/100: OK (time=0.1154s)
    Rep 32/100: OK (time=0.8754s)
    Rep 33/100: OK (time=0.4160s)
    Rep 34/100: OK (time=0.4309s)
    Rep 35/100: OK (time=0.2768s)
    Rep 36/100: OK (time=3.4874s)
    Rep 37/100: OK (time=0.0414s)
    Rep 38/100: OK (time=0.0491s)
    Rep 39/100: OK (time=0.2046s)
    Rep 40/100: OK (time=0.1390s)
    Rep 41/100: OK (time=0.0513s)
    Rep 42/100: OK (time=0.1274s)
    Rep 43/100: OK (time=0.1301s)
    Rep 44/100: OK (time=0.4400s)
    Rep 45/100: OK (time=0.1039s)
    Rep 46/100: OK (time=0.0955s)
    Rep 47/100: OK (time=0.0953s)
    Rep 48/100: OK (time=0.0586s)
    Rep 49/100: OK (time=0.0955s)
    Rep 50/100: OK (time=0.1911s)
    Rep 51/100: OK (time=0.7088s)
    Rep 52/100: OK (time=0.1479s)
    Rep 53/100: OK (time=0.0829s)
    Rep 54/100: OK (time=0.1047s)
    Rep 55/100: OK (time=1.3339s)
    Rep 56/100: OK (time=0.2967s)
    Rep 57/100: OK (time=0.1226s)
    Rep 58/100: OK (time=0.1184s)
    Rep 59/100: OK (time=0.9302s)
    Rep 60/100: OK (time=0.4905s)
    Rep 61/100: OK (time=0.0869s)
    Rep 62/100: OK (time=0.0753s)
    Rep 63/100: OK (time=0.1954s)
    Rep 64/100: OK (time=0.0501s)
    Rep 65/100: OK (time=0.3274s)
    Rep 66/100: OK (time=0.1016s)
    Rep 67/100: OK (time=0.6884s)
    Rep 68/100: OK (time=0.3492s)
    Rep 69/100: OK (time=0.1133s)
    Rep 70/100: OK (time=0.0679s)
    Rep 71/100: OK (time=0.1434s)
    Rep 72/100: OK (time=0.0387s)
    Rep 73/100: OK (time=1.3648s)
    Rep 74/100: OK (time=0.0799s)
    Rep 75/100: OK (time=0.1867s)
    Rep 76/100: OK (time=0.0831s)
    Rep 77/100: OK (time=0.0646s)
    Rep 78/100: OK (time=0.0482s)
    Rep 79/100: OK (time=0.2489s)
    Rep 80/100: OK (time=0.2256s)
    Rep 81/100: OK (time=0.1194s)
    Rep 82/100: OK (time=0.3284s)
    Rep 83/100: OK (time=0.0504s)
    Rep 84/100: OK (time=0.2190s)
    Rep 85/100: OK (time=0.4961s)
    Rep 86/100: OK (time=0.1322s)
    Rep 87/100: OK (time=0.4710s)
    Rep 88/100: OK (time=2.7262s)
    Rep 89/100: OK (time=0.4919s)
    Rep 90/100: OK (time=0.2492s)
    Rep 91/100: OK (time=0.0502s)
    Rep 92/100: OK (time=0.3720s)
    Rep 93/100: OK (time=0.5213s)
    Rep 94/100: OK (time=0.1862s)
    Rep 95/100: OK (time=1.1918s)
    Rep 96/100: OK (time=0.0676s)
    Rep 97/100: OK (time=0.1016s)
    Rep 98/100: OK (time=2.2214s)
    Rep 99/100: OK (time=0.0487s)
    Rep 100/100: OK (time=0.1134s)
    => success%=100.0 time_mean=0.379675 cycles_mean=41.19
  [rho=0.99 [25x25]] (41/50) inst25x25_50_29.txt 
    Rep 1/100: OK (time=0.7641s)
    Rep 2/100: OK (time=0.5075s)
    Rep 3/100: OK (time=2.3821s)
    Rep 4/100: OK (time=0.4237s)
    Rep 5/100: OK (time=1.1259s)
    Rep 6/100: OK (time=1.5824s)
    Rep 7/100: OK (time=2.0213s)
    Rep 8/100: OK (time=0.2297s)
    Rep 9/100: OK (time=0.1717s)
    Rep 10/100: OK (time=1.9271s)
    Rep 11/100: OK (time=0.9591s)
    Rep 12/100: OK (time=0.6833s)
    Rep 13/100: OK (time=2.5363s)
    Rep 14/100: OK (time=1.5000s)
    Rep 15/100: OK (time=22.0702s)
    Rep 16/100: OK (time=2.0632s)
    Rep 17/100: OK (time=0.6908s)
    Rep 18/100: OK (time=0.1752s)
    Rep 19/100: OK (time=2.7601s)
    Rep 20/100: OK (time=0.3348s)
    Rep 21/100: OK (time=0.4703s)
    Rep 22/100: OK (time=5.3026s)
    Rep 23/100: OK (time=0.9239s)
    Rep 24/100: OK (time=1.8782s)
    Rep 25/100: OK (time=0.1487s)
    Rep 26/100: OK (time=1.7300s)
    Rep 27/100: OK (time=0.1675s)
    Rep 28/100: OK (time=0.2319s)
    Rep 29/100: OK (time=1.5065s)
    Rep 30/100: OK (time=0.9423s)
    Rep 31/100: OK (time=3.7362s)
    Rep 32/100: OK (time=1.4527s)
    Rep 33/100: OK (time=2.9950s)
    Rep 34/100: OK (time=0.3814s)
    Rep 35/100: OK (time=0.0540s)
    Rep 36/100: OK (time=0.1285s)
    Rep 37/100: OK (time=0.4282s)
    Rep 38/100: OK (time=1.5604s)
    Rep 39/100: OK (time=1.0013s)
    Rep 40/100: OK (time=1.2877s)
    Rep 41/100: OK (time=30.4099s)
    Rep 42/100: OK (time=0.2851s)
    Rep 43/100: OK (time=9.4639s)
    Rep 44/100: OK (time=1.1375s)
    Rep 45/100: OK (time=2.5725s)
    Rep 46/100: OK (time=1.0834s)
    Rep 47/100: OK (time=0.2167s)
    Rep 48/100: OK (time=1.8647s)
    Rep 49/100: OK (time=6.7675s)
    Rep 50/100: OK (time=11.7479s)
    Rep 51/100: OK (time=0.4997s)
    Rep 52/100: OK (time=0.3166s)
    Rep 53/100: OK (time=0.3940s)
    Rep 54/100: OK (time=0.2272s)
    Rep 55/100: OK (time=0.3676s)
    Rep 56/100: OK (time=1.9346s)
    Rep 57/100: OK (time=0.4444s)
    Rep 58/100: OK (time=30.2742s)
    Rep 59/100: OK (time=0.4756s)
    Rep 60/100: OK (time=15.4883s)
    Rep 61/100: OK (time=0.4760s)
    Rep 62/100: OK (time=0.0805s)
    Rep 63/100: OK (time=0.8094s)
    Rep 64/100: OK (time=0.4584s)
    Rep 65/100: OK (time=0.2302s)
    Rep 66/100: OK (time=0.6826s)
    Rep 67/100: OK (time=3.5536s)
    Rep 68/100: OK (time=4.8325s)
    Rep 69/100: OK (time=2.3931s)
    Rep 70/100: OK (time=2.2866s)
    Rep 71/100: OK (time=2.3205s)
    Rep 72/100: OK (time=2.0170s)
    Rep 73/100: OK (time=16.2802s)
    Rep 74/100: OK (time=0.4506s)
    Rep 75/100: OK (time=3.4889s)
    Rep 76/100: OK (time=0.9754s)
    Rep 77/100: OK (time=0.4194s)
    Rep 78/100: OK (time=6.8325s)
    Rep 79/100: OK (time=1.8167s)
    Rep 80/100: OK (time=1.5780s)
    Rep 81/100: OK (time=1.4097s)
    Rep 82/100: OK (time=1.3201s)
    Rep 83/100: OK (time=2.3342s)
    Rep 84/100: OK (time=0.4460s)
    Rep 85/100: OK (time=0.3381s)
    Rep 86/100: OK (time=3.2760s)
    Rep 87/100: OK (time=0.3953s)
    Rep 88/100: OK (time=4.4213s)
    Rep 89/100: OK (time=3.3891s)
    Rep 90/100: OK (time=10.1061s)
    Rep 91/100: OK (time=1.2519s)
    Rep 92/100: OK (time=0.1917s)
    Rep 93/100: OK (time=1.1085s)
    Rep 94/100: OK (time=0.1210s)
    Rep 95/100: OK (time=0.1546s)
    Rep 96/100: OK (time=0.6709s)
    Rep 97/100: OK (time=0.4575s)
    Rep 98/100: OK (time=1.7740s)
    Rep 99/100: OK (time=0.1144s)
    Rep 100/100: OK (time=0.1724s)
    => success%=100.0 time_mean=2.726426 cycles_mean=194.26
  [rho=0.99 [25x25]] (42/50) inst25x25_50_44.txt 
    Rep 1/100: OK (time=0.3016s)
    Rep 2/100: OK (time=0.0553s)
    Rep 3/100: OK (time=0.7950s)
    Rep 4/100: OK (time=0.1613s)
    Rep 5/100: OK (time=0.1226s)
    Rep 6/100: OK (time=0.1622s)
    Rep 7/100: OK (time=0.3378s)
    Rep 8/100: OK (time=0.4123s)
    Rep 9/100: OK (time=0.3228s)
    Rep 10/100: OK (time=0.1870s)
    Rep 11/100: OK (time=0.2680s)
    Rep 12/100: OK (time=1.9858s)
    Rep 13/100: OK (time=1.5460s)
    Rep 14/100: OK (time=0.1274s)
    Rep 15/100: OK (time=1.8870s)
    Rep 16/100: OK (time=0.8449s)
    Rep 17/100: OK (time=0.5857s)
    Rep 18/100: OK (time=2.6073s)
    Rep 19/100: OK (time=16.1009s)
    Rep 20/100: OK (time=0.0352s)
    Rep 21/100: OK (time=0.0567s)
    Rep 22/100: OK (time=2.4075s)
    Rep 23/100: OK (time=0.6384s)
    Rep 24/100: OK (time=0.0887s)
    Rep 25/100: OK (time=0.1391s)
    Rep 26/100: OK (time=0.4019s)
    Rep 27/100: OK (time=2.5711s)
    Rep 28/100: OK (time=0.1824s)
    Rep 29/100: OK (time=0.3586s)
    Rep 30/100: OK (time=0.0986s)
    Rep 31/100: OK (time=0.1646s)
    Rep 32/100: OK (time=8.9466s)
    Rep 33/100: OK (time=0.6663s)
    Rep 34/100: OK (time=0.0555s)
    Rep 35/100: OK (time=1.7627s)
    Rep 36/100: OK (time=0.0856s)
    Rep 37/100: OK (time=0.3149s)
    Rep 38/100: OK (time=0.1814s)
    Rep 39/100: OK (time=0.1285s)
    Rep 40/100: OK (time=1.4305s)
    Rep 41/100: OK (time=1.9657s)
    Rep 42/100: OK (time=0.3074s)
    Rep 43/100: OK (time=0.0647s)
    Rep 44/100: OK (time=0.5949s)
    Rep 45/100: OK (time=0.2743s)
    Rep 46/100: OK (time=0.3884s)
    Rep 47/100: OK (time=0.1894s)
    Rep 48/100: OK (time=6.8673s)
    Rep 49/100: OK (time=0.0910s)
    Rep 50/100: OK (time=0.2069s)
    Rep 51/100: OK (time=0.1017s)
    Rep 52/100: OK (time=0.1670s)
    Rep 53/100: OK (time=1.1617s)
    Rep 54/100: OK (time=0.7026s)
    Rep 55/100: OK (time=1.9645s)
    Rep 56/100: OK (time=0.2644s)
    Rep 57/100: OK (time=0.0572s)
    Rep 58/100: OK (time=0.8176s)
    Rep 59/100: OK (time=1.7761s)
    Rep 60/100: OK (time=0.0670s)
    Rep 61/100: OK (time=0.0730s)
    Rep 62/100: OK (time=0.1088s)
    Rep 63/100: OK (time=2.3855s)
    Rep 64/100: OK (time=0.6450s)
    Rep 65/100: OK (time=0.0780s)
    Rep 66/100: OK (time=7.4500s)
    Rep 67/100: OK (time=0.2565s)
    Rep 68/100: OK (time=0.9878s)
    Rep 69/100: OK (time=0.7745s)
    Rep 70/100: OK (time=0.0974s)
    Rep 71/100: OK (time=0.0686s)
    Rep 72/100: OK (time=0.2524s)
    Rep 73/100: OK (time=0.9301s)
    Rep 74/100: OK (time=0.1184s)
    Rep 75/100: OK (time=0.1191s)
    Rep 76/100: OK (time=0.0751s)
    Rep 77/100: OK (time=0.0456s)
    Rep 78/100: OK (time=0.1044s)
    Rep 79/100: OK (time=0.1480s)
    Rep 80/100: OK (time=0.3225s)
    Rep 81/100: OK (time=0.2307s)
    Rep 82/100: OK (time=0.3666s)
    Rep 83/100: OK (time=0.0779s)
    Rep 84/100: OK (time=3.1203s)
    Rep 85/100: OK (time=0.1555s)
    Rep 86/100: OK (time=0.1841s)
    Rep 87/100: OK (time=0.0350s)
    Rep 88/100: OK (time=2.7003s)
    Rep 89/100: OK (time=0.1149s)
    Rep 90/100: OK (time=0.1335s)
    Rep 91/100: OK (time=0.0482s)
    Rep 92/100: OK (time=1.4438s)
    Rep 93/100: OK (time=0.0340s)
    Rep 94/100: OK (time=0.3855s)
    Rep 95/100: OK (time=0.1461s)
    Rep 96/100: OK (time=0.0746s)
    Rep 97/100: OK (time=0.7001s)
    Rep 98/100: OK (time=4.3391s)
    Rep 99/100: OK (time=0.1321s)
    Rep 100/100: OK (time=0.1482s)
    => success%=100.0 time_mean=0.971666 cycles_mean=82.69
  [rho=0.99 [25x25]] (43/50) inst25x25_50_51.txt 
    Rep 1/100: OK (time=6.1643s)
    Rep 2/100: OK (time=0.4851s)
    Rep 3/100: OK (time=11.0873s)
    Rep 4/100: OK (time=14.0782s)
    Rep 5/100: OK (time=0.1973s)
    Rep 6/100: OK (time=4.3865s)
    Rep 7/100: OK (time=2.6408s)
    Rep 8/100: OK (time=61.7735s)
    Rep 9/100: OK (time=7.2260s)
    Rep 10/100: OK (time=2.1023s)
    Rep 11/100: OK (time=16.9241s)
    Rep 12/100: OK (time=3.8245s)
    Rep 13/100: OK (time=2.7334s)
    Rep 14/100: OK (time=1.1088s)
    Rep 15/100: FAIL (time=121.0060s)
    Rep 16/100: OK (time=70.6353s)
    Rep 17/100: OK (time=2.5769s)
    Rep 18/100: OK (time=0.7335s)
    Rep 19/100: OK (time=2.2416s)
    Rep 20/100: OK (time=3.0641s)
    Rep 21/100: OK (time=2.5225s)
    Rep 22/100: OK (time=1.8104s)
    Rep 23/100: OK (time=13.6639s)
    Rep 24/100: OK (time=0.2661s)
    Rep 25/100: FAIL (time=121.0640s)
    Rep 26/100: FAIL (time=120.2550s)
    Rep 27/100: OK (time=46.7166s)
    Rep 28/100: OK (time=0.1911s)
    Rep 29/100: OK (time=3.6388s)
    Rep 30/100: OK (time=39.5206s)
    Rep 31/100: OK (time=4.1232s)
    Rep 32/100: OK (time=84.5758s)
    Rep 33/100: OK (time=29.5283s)
    Rep 34/100: OK (time=14.3091s)
    Rep 35/100: OK (time=7.3527s)
    Rep 36/100: OK (time=1.7118s)
    Rep 37/100: OK (time=1.2889s)
    Rep 38/100: OK (time=27.4533s)
    Rep 39/100: OK (time=2.6818s)
    Rep 40/100: OK (time=5.6819s)
    Rep 41/100: FAIL (time=120.5610s)
    Rep 42/100: OK (time=6.3539s)
    Rep 43/100: OK (time=33.3008s)
    Rep 44/100: OK (time=0.7339s)
    Rep 45/100: OK (time=0.9060s)
    Rep 46/100: OK (time=47.4197s)
    Rep 47/100: OK (time=2.9905s)
    Rep 48/100: OK (time=2.0991s)
    Rep 49/100: OK (time=6.4434s)
    Rep 50/100: FAIL (time=121.1370s)
    Rep 51/100: OK (time=6.6681s)
    Rep 52/100: OK (time=1.8853s)
    Rep 53/100: OK (time=3.0496s)
    Rep 54/100: OK (time=0.7865s)
    Rep 55/100: OK (time=0.4104s)
    Rep 56/100: OK (time=0.9783s)
    Rep 57/100: OK (time=0.4711s)
    Rep 58/100: OK (time=3.9383s)
    Rep 59/100: OK (time=3.1074s)
    Rep 60/100: OK (time=15.7448s)
    Rep 61/100: OK (time=1.8760s)
    Rep 62/100: OK (time=0.7471s)
    Rep 63/100: OK (time=0.7151s)
    Rep 64/100: OK (time=5.6988s)
    Rep 65/100: OK (time=1.8153s)
    Rep 66/100: FAIL (time=120.5850s)
    Rep 67/100: OK (time=1.4455s)
    Rep 68/100: OK (time=113.2930s)
    Rep 69/100: FAIL (time=120.1000s)
    Rep 70/100: OK (time=5.0973s)
    Rep 71/100: OK (time=1.5718s)
    Rep 72/100: OK (time=1.4579s)
    Rep 73/100: OK (time=89.6008s)
    Rep 74/100: OK (time=17.6849s)
    Rep 75/100: OK (time=3.5395s)
    Rep 76/100: OK (time=2.1100s)
    Rep 77/100: OK (time=2.9343s)
    Rep 78/100: FAIL (time=121.2250s)
    Rep 79/100: OK (time=1.1030s)
    Rep 80/100: OK (time=11.7670s)
    Rep 81/100: OK (time=0.4856s)
    Rep 82/100: OK (time=88.1569s)
    Rep 83/100: FAIL (time=121.3360s)
    Rep 84/100: OK (time=0.6256s)
    Rep 85/100: FAIL (time=120.9260s)
    Rep 86/100: OK (time=5.8832s)
    Rep 87/100: OK (time=2.2989s)
    Rep 88/100: OK (time=1.0104s)
    Rep 89/100: OK (time=64.7325s)
    Rep 90/100: OK (time=0.6450s)
    Rep 91/100: OK (time=0.2632s)
    Rep 92/100: OK (time=6.7722s)
    Rep 93/100: OK (time=11.1191s)
    Rep 94/100: FAIL (time=120.4440s)
    Rep 95/100: OK (time=53.7948s)
    Rep 96/100: OK (time=3.7081s)
    Rep 97/100: OK (time=4.4984s)
    Rep 98/100: OK (time=6.3747s)
    Rep 99/100: OK (time=0.2994s)
    Rep 100/100: OK (time=6.6957s)
    => success%=89.0 time_mean=13.012676 cycles_mean=957.978
  [rho=0.99 [25x25]] (44/50) inst25x25_50_64.txt 
    Rep 1/100: OK (time=0.5044s)
    Rep 2/100: OK (time=1.1679s)
    Rep 3/100: OK (time=0.3265s)
    Rep 4/100: OK (time=0.2174s)
    Rep 5/100: OK (time=6.3534s)
    Rep 6/100: OK (time=0.2689s)
    Rep 7/100: OK (time=0.3370s)
    Rep 8/100: OK (time=1.1325s)
    Rep 9/100: OK (time=0.0381s)
    Rep 10/100: OK (time=3.9681s)
    Rep 11/100: OK (time=0.1143s)
    Rep 12/100: OK (time=0.5547s)
    Rep 13/100: OK (time=0.0489s)
    Rep 14/100: OK (time=1.4281s)
    Rep 15/100: OK (time=0.2495s)
    Rep 16/100: OK (time=1.4270s)
    Rep 17/100: OK (time=0.1211s)
    Rep 18/100: OK (time=0.0261s)
    Rep 19/100: OK (time=0.1403s)
    Rep 20/100: OK (time=3.6332s)
    Rep 21/100: OK (time=5.6531s)
    Rep 22/100: OK (time=0.1842s)
    Rep 23/100: OK (time=0.5307s)
    Rep 24/100: OK (time=0.0576s)
    Rep 25/100: OK (time=0.0396s)
