instance,rep,success,time,cycles
inst25x25_45_3.txt,44,1,114.044,6048
inst25x25_45_3.txt,45,1,3.90318,204
inst25x25_45_3.txt,46,1,8.87071,475
inst25x25_45_3.txt,47,1,1.36862,75
inst25x25_45_3.txt,48,1,1.08523,60
inst25x25_45_21.txt,44,0,120.647,6500
inst25x25_45_3.txt,49,1,2.0367,110
inst25x25_45_3.txt,50,1,1.57022,86
inst25x25_45_21.txt,45,1,4.49093,253
inst25x25_45_3.txt,51,1,10.4167,566
inst25x25_45_3.txt,52,1,23.2232,1232
inst25x25_45_3.txt,53,1,2.66372,145
inst25x25_45_3.txt,54,1,20.9851,1112
inst25x25_45_3.txt,55,1,22.7562,1220
inst25x25_45_3.txt,56,1,3.68815,200
inst25x25_45_3.txt,57,1,2.99434,161
inst25x25_45_3.txt,58,1,3.9635,217
inst25x25_45_21.txt,46,0,121.674,6700
inst25x25_45_21.txt,47,1,4.31822,235
inst25x25_45_3.txt,59,1,48.5719,2577
inst25x25_45_3.txt,60,1,0.289712,16
inst25x25_45_3.txt,61,1,18.1078,962
inst25x25_45_3.txt,62,1,2.07082,109
inst25x25_45_21.txt,48,1,41.8454,2271
inst25x25_45_3.txt,63,1,13.4023,709
inst25x25_45_3.txt,64,1,7.78857,416
inst25x25_45_21.txt,49,1,15.7236,878
inst25x25_45_21.txt,50,1,2.80929,156
inst25x25_45_21.txt,51,1,11.7305,642
inst25x25_45_3.txt,65,1,21.5869,1123
inst25x25_45_21.txt,52,1,2.84476,161
inst25x25_45_21.txt,53,1,13.0024,720
inst25x25_45_3.txt,66,1,39.421,2088
inst25x25_45_3.txt,67,1,12.8231,693
inst25x25_45_21.txt,54,1,48.8097,2668
inst25x25_45_21.txt,55,1,4.88238,269
inst25x25_45_21.txt,56,1,8.15803,461
inst25x25_45_3.txt,68,1,23.6934,1269
inst25x25_45_21.txt,57,1,4.98535,277
inst25x25_45_21.txt,58,1,4.11119,228
inst25x25_45_21.txt,59,1,0.52381,29
inst25x25_45_3.txt,69,1,35.2595,1855
inst25x25_45_3.txt,70,1,1.93067,104
inst25x25_45_21.txt,60,1,31.1595,1695
inst25x25_45_21.txt,61,1,6.60824,369
inst25x25_45_21.txt,62,1,6.12635,342
inst25x25_45_3.txt,71,1,17.5991,948
inst25x25_45_3.txt,72,1,4.59683,241
inst25x25_45_21.txt,63,1,10.2509,564
inst25x25_45_21.txt,64,1,1.77401,99
inst25x25_45_3.txt,73,1,5.93259,319
inst25x25_45_3.txt,74,1,4.51836,245
inst25x25_45_21.txt,65,1,10.17,561
inst25x25_45_21.txt,66,1,67.3802,3749
inst25x25_45_21.txt,67,1,1.04648,58
inst25x25_45_21.txt,68,1,2.12346,119
inst25x25_45_21.txt,69,1,4.1675,233
inst25x25_45_21.txt,70,1,4.3438,242
inst25x25_45_21.txt,71,1,14.5372,790
inst25x25_45_3.txt,75,0,120.583,6400
inst25x25_45_3.txt,76,1,19.9817,1065
inst25x25_45_3.txt,77,1,5.90058,318
inst25x25_45_21.txt,72,1,58.4743,3185
inst25x25_45_3.txt,78,1,11.5068,612
inst25x25_45_3.txt,79,1,10.5245,559
inst25x25_45_3.txt,80,1,3.88316,211
inst25x25_45_3.txt,81,1,4.00897,212
inst25x25_45_21.txt,73,1,27.3123,1477
inst25x25_45_3.txt,82,1,14.6715,783
inst25x25_45_21.txt,74,1,10.9019,599
inst25x25_45_3.txt,83,1,5.20938,283
inst25x25_45_3.txt,84,1,7.46993,402
inst25x25_45_3.txt,85,1,3.24002,179
inst25x25_45_3.txt,86,1,6.21009,336
inst25x25_45_3.txt,87,1,3.7489,208
inst25x25_45_3.txt,88,1,0.308299,16
inst25x25_45_3.txt,89,1,6.87136,370
inst25x25_45_21.txt,75,1,28.565,1547
inst25x25_45_3.txt,90,1,0.98711,53
inst25x25_45_21.txt,76,1,4.75631,263
inst25x25_45_3.txt,91,1,10.9926,594
inst25x25_45_3.txt,92,1,5.34539,282
inst25x25_45_21.txt,77,1,16.5586,904
inst25x25_45_21.txt,78,1,0.734901,41
inst25x25_45_3.txt,93,1,9.51065,508
inst25x25_45_21.txt,79,1,6.22466,338
inst25x25_45_3.txt,94,1,12.6357,686
inst25x25_45_21.txt,80,1,10.9022,606
inst25x25_45_3.txt,95,1,6.93876,376
inst25x25_45_21.txt,81,1,11.1653,597
inst25x25_45_21.txt,82,1,4.47738,252
inst25x25_45_3.txt,96,1,12.2252,669
inst25x25_45_3.txt,97,1,5.71303,312
inst25x25_45_3.txt,98,1,13.8373,727
inst25x25_45_3.txt,99,1,2.93591,157
inst25x25_45_3.txt,100,1,10.4164,539
inst25x25_45_33.txt,1,1,7.25176,426
inst25x25_45_33.txt,2,1,1.25666,76
inst25x25_45_33.txt,3,1,3.71822,224
inst25x25_45_33.txt,4,1,2.61454,152
inst25x25_45_33.txt,5,1,13.2528,769
inst25x25_45_33.txt,6,1,9.32058,546
inst25x25_45_33.txt,7,1,2.44576,146
inst25x25_45_33.txt,8,1,2.12531,125
inst25x25_45_33.txt,9,1,10.5763,618
inst25x25_45_33.txt,10,1,9.04778,531
inst25x25_45_33.txt,11,1,2.78905,164
inst25x25_45_33.txt,12,1,2.60642,156
inst25x25_45_33.txt,13,1,2.66341,154
inst25x25_45_33.txt,14,1,2.92416,171
inst25x25_45_33.txt,15,1,6.60186,389
inst25x25_45_33.txt,16,1,2.36077,139
inst25x25_45_21.txt,83,0,120.996,6600
inst25x25_45_33.txt,17,1,8.79386,514
inst25x25_45_33.txt,18,1,3.14416,178
inst25x25_45_33.txt,19,1,1.08668,64
inst25x25_45_33.txt,20,1,0.796671,47
inst25x25_45_33.txt,21,1,3.36044,201
inst25x25_45_21.txt,84,1,17.7198,976
inst25x25_45_21.txt,85,1,0.935216,53
inst25x25_45_33.txt,22,1,5.20104,304
inst25x25_45_33.txt,23,1,2.37175,141
inst25x25_45_21.txt,86,1,3.45464,193
inst25x25_45_33.txt,24,1,1.59559,93
inst25x25_45_21.txt,87,1,7.60485,415
inst25x25_45_33.txt,25,1,8.10299,473
inst25x25_45_33.txt,26,1,1.66045,96
inst25x25_45_21.txt,88,1,6.71147,368
inst25x25_45_33.txt,27,1,4.34849,255
inst25x25_45_33.txt,28,1,1.48596,89
inst25x25_45_33.txt,29,1,1.8851,110
inst25x25_45_33.txt,30,1,1.8368,106
inst25x25_45_21.txt,89,1,25.6561,1413
inst25x25_45_33.txt,31,1,20.8183,1160
inst25x25_45_33.txt,32,1,1.12324,66
inst25x25_45_33.txt,33,1,2.60092,153
inst25x25_45_33.txt,34,1,5.05492,300
inst25x25_45_33.txt,35,1,3.98654,231
inst25x25_45_33.txt,36,1,30.3961,1764
inst25x25_45_21.txt,90,1,46.0698,2544
inst25x25_45_21.txt,91,1,4.22031,232
inst25x25_45_33.txt,37,1,7.45209,433
inst25x25_45_33.txt,38,1,3.04296,170
inst25x25_45_21.txt,92,1,7.97739,424
inst25x25_45_33.txt,39,1,7.79916,450
inst25x25_45_33.txt,40,1,0.618798,37
inst25x25_45_33.txt,41,1,3.8561,229
inst25x25_45_33.txt,42,1,8.41884,490
inst25x25_45_33.txt,43,1,2.40533,141
inst25x25_45_33.txt,44,1,3.45642,200
inst25x25_45_33.txt,45,1,2.02752,121
inst25x25_45_33.txt,46,1,5.79502,337
inst25x25_45_33.txt,47,1,6.89507,406
inst25x25_45_33.txt,48,1,5.88108,341
inst25x25_45_33.txt,49,1,10.0113,579
inst25x25_45_33.txt,50,1,1.58861,94
inst25x25_45_33.txt,51,1,5.43933,315
inst25x25_45_33.txt,52,1,4.85711,272
inst25x25_45_33.txt,53,1,2.24775,132
inst25x25_45_33.txt,54,1,1.59795,95
inst25x25_45_33.txt,55,1,9.68242,564
inst25x25_45_33.txt,56,1,1.00731,59
inst25x25_45_33.txt,57,1,2.91516,173
inst25x25_45_33.txt,58,1,0.25431,14
inst25x25_45_33.txt,59,1,4.07893,237
inst25x25_45_21.txt,93,1,94.4224,5196
inst25x25_45_21.txt,94,1,4.78355,261
inst25x25_45_21.txt,95,1,5.92444,325
inst25x25_45_33.txt,60,1,18.7786,1089
inst25x25_45_21.txt,96,1,2.66025,147
inst25x25_45_33.txt,61,1,1.83836,108
inst25x25_45_33.txt,62,1,6.86912,408
inst25x25_45_33.txt,63,1,6.65541,395
inst25x25_45_33.txt,64,1,3.11613,182
inst25x25_45_33.txt,65,1,7.35987,428
inst25x25_45_33.txt,66,1,3.5897,204
inst25x25_45_33.txt,67,1,3.47876,205
inst25x25_45_33.txt,68,1,6.59397,380
inst25x25_45_33.txt,69,1,14.0652,812
inst25x25_45_33.txt,70,1,9.8738,579
inst25x25_45_33.txt,71,1,1.16284,68
inst25x25_45_33.txt,72,1,5.28617,308
inst25x25_45_33.txt,73,1,2.14698,128
inst25x25_45_21.txt,97,1,75.0959,4119
inst25x25_45_33.txt,74,1,4.32284,255
inst25x25_45_21.txt,98,1,2.63801,148
inst25x25_45_33.txt,75,1,9.18972,541
inst25x25_45_33.txt,76,1,3.88729,230
inst25x25_45_33.txt,77,1,12.9742,765
inst25x25_45_33.txt,78,1,6.16366,355
inst25x25_45_33.txt,79,1,0.616873,37
inst25x25_45_21.txt,99,1,33.3003,1820
inst25x25_45_33.txt,80,1,4.83546,281
inst25x25_45_33.txt,81,1,2.02259,120
inst25x25_45_33.txt,82,1,3.11991,185
inst25x25_45_33.txt,83,1,0.943144,55
inst25x25_45_33.txt,84,1,0.671092,38
inst25x25_45_33.txt,85,1,17.2526,1008
inst25x25_45_33.txt,86,1,4.34227,261
inst25x25_45_33.txt,87,1,0.841413,50
inst25x25_45_33.txt,88,1,2.20767,131
inst25x25_45_21.txt,100,1,34.4678,1875
inst25x25_45_33.txt,89,1,1.15358,68
inst25x25_45_33.txt,90,1,7.58287,442
inst25x25_45_33.txt,91,1,0.770257,44
inst25x25_45_33.txt,92,1,2.72103,158
inst25x25_45_24.txt,1,1,29.3072,1724
inst25x25_45_24.txt,2,1,18.2251,1081
inst25x25_45_24.txt,3,1,23.2569,1371
inst25x25_45_33.txt,93,1,63.033,3628
inst25x25_45_33.txt,94,1,17.5239,1023
inst25x25_45_33.txt,95,1,8.18971,468
inst25x25_45_33.txt,96,1,2.27146,126
inst25x25_45_33.txt,97,1,0.541362,32
inst25x25_45_24.txt,4,1,60.8877,3543
inst25x25_45_24.txt,5,1,28.0953,1645
inst25x25_45_33.txt,98,1,61.9096,3584
inst25x25_45_33.txt,99,1,3.47666,198
inst25x25_45_33.txt,100,1,3.67072,212
inst25x25_45_24.txt,6,1,14.3317,818
inst25x25_45_24.txt,7,1,11.0321,660
inst25x25_45_24.txt,8,1,1.98059,119
inst25x25_45_24.txt,9,1,4.14366,243
inst25x25_45_24.txt,10,1,1.61594,94
inst25x25_45_24.txt,11,1,4.34118,243
inst25x25_45_24.txt,12,1,72.784,4276
inst25x25_45_24.txt,13,1,2.34361,142
inst25x25_45_24.txt,14,1,14.1294,838
inst25x25_45_24.txt,15,1,5.21968,315
inst25x25_45_35.txt,1,0,120.623,7300
inst25x25_45_24.txt,16,1,8.88203,527
inst25x25_45_35.txt,2,1,18.2831,1107
inst25x25_45_24.txt,17,1,16.9137,979
inst25x25_45_24.txt,18,1,3.54319,217
inst25x25_45_24.txt,19,1,22.6315,1368
inst25x25_45_24.txt,20,1,38.823,2250
inst25x25_45_35.txt,3,1,90.9712,5570
inst25x25_45_24.txt,21,1,27.6555,1618
inst25x25_45_35.txt,4,1,9.94743,620
inst25x25_45_35.txt,5,1,5.11299,313
inst25x25_45_24.txt,22,1,11.5545,698
inst25x25_45_24.txt,23,1,20.4478,1226
inst25x25_45_35.txt,6,1,50.7739,3224
inst25x25_45_24.txt,24,1,28.7973,1688
inst25x25_45_24.txt,25,1,17.0261,1015
inst25x25_45_24.txt,26,1,52.0625,3026
inst25x25_45_24.txt,27,1,17.1732,1013
inst25x25_45_24.txt,28,1,13.2681,794
inst25x25_45_24.txt,29,1,4.62396,272
inst25x25_45_24.txt,30,1,9.80944,586
inst25x25_45_35.txt,7,0,120.554,7300
inst25x25_45_24.txt,31,1,42.975,2516
inst25x25_45_24.txt,32,1,31.5602,1884
inst25x25_45_24.txt,33,1,17.1195,1032
inst25x25_45_24.txt,34,1,25.7515,1515
inst25x25_45_35.txt,8,0,120.359,7300
inst25x25_45_35.txt,9,1,10.2149,634
inst25x25_45_35.txt,10,1,1.56721,99
inst25x25_45_24.txt,35,1,21.2637,1275
inst25x25_45_24.txt,36,1,46.9926,2782
inst25x25_45_24.txt,37,1,11.0246,653
inst25x25_45_24.txt,38,1,14.478,858
inst25x25_45_24.txt,39,1,2.82927,172
inst25x25_45_24.txt,40,1,10.7997,622
inst25x25_45_24.txt,41,1,7.61994,454
inst25x25_45_24.txt,42,1,16.9002,1013
inst25x25_45_35.txt,11,0,120.215,7300
inst25x25_45_35.txt,12,1,1.75062,112
inst25x25_45_35.txt,13,1,22.9335,1404
inst25x25_45_35.txt,14,1,7.46976,458
inst25x25_45_35.txt,15,1,2.71607,170
inst25x25_45_35.txt,16,1,3.16114,196
inst25x25_45_35.txt,17,1,8.20352,520
inst25x25_45_35.txt,18,1,2.21544,139
inst25x25_45_35.txt,19,1,5.94741,370
inst25x25_45_35.txt,20,1,11.189,685
inst25x25_45_35.txt,21,1,4.6829,297
inst25x25_45_24.txt,43,1,86.3805,4997
inst25x25_45_24.txt,44,1,24.973,1471
inst25x25_45_35.txt,22,0,121.555,7300
inst25x25_45_35.txt,23,1,3.78521,232
inst25x25_45_35.txt,24,1,6.74192,408
inst25x25_45_35.txt,25,1,11.4362,703
inst25x25_45_35.txt,26,1,11.0762,684
inst25x25_45_24.txt,45,0,120.942,7000
inst25x25_45_35.txt,27,1,8.431,513
inst25x25_45_35.txt,28,1,2.09205,131
inst25x25_45_35.txt,29,1,5.067,321
inst25x25_45_24.txt,46,1,24.311,1431
inst25x25_45_35.txt,30,1,11.495,707
inst25x25_45_24.txt,47,1,2.86472,172
inst25x25_45_24.txt,48,1,32.1738,1911
inst25x25_45_24.txt,49,1,7.99198,477
inst25x25_45_24.txt,50,1,14.1045,831
inst25x25_45_35.txt,31,0,120.263,7400
inst25x25_45_35.txt,32,1,14.5146,903
inst25x25_45_35.txt,33,1,7.18009,445
inst25x25_45_24.txt,51,0,120.332,6900
inst25x25_45_24.txt,52,1,34.2575,2007
inst25x25_45_24.txt,53,1,15.0794,873
inst25x25_45_24.txt,54,1,17.7655,1059
inst25x25_45_35.txt,34,0,120.288,7500
inst25x25_45_35.txt,35,1,22.006,1345
inst25x25_45_35.txt,36,1,3.40746,218
inst25x25_45_24.txt,55,1,119.778,7048
inst25x25_45_24.txt,56,1,7.22969,424
inst25x25_45_35.txt,37,1,91.3848,5612
inst25x25_45_35.txt,38,1,4.3702,269
inst25x25_45_35.txt,39,1,19.4014,1197
inst25x25_45_35.txt,40,1,9.13318,551
inst25x25_45_35.txt,41,1,4.99903,306
inst25x25_45_35.txt,42,1,3.55447,219
inst25x25_45_35.txt,43,1,2.59016,159
inst25x25_45_35.txt,44,1,17.59,1106
inst25x25_45_35.txt,45,1,25.4031,1583
inst25x25_45_24.txt,57,1,108.245,6265
inst25x25_45_24.txt,58,1,12.8253,768
inst25x25_45_35.txt,46,1,39.9337,2424
inst25x25_45_24.txt,59,1,20.1943,1176
inst25x25_45_35.txt,47,0,120.781,7500
inst25x25_45_24.txt,60,0,121.434,7000
inst25x25_45_24.txt,61,1,24.2679,1447
inst25x25_45_24.txt,62,1,37.6656,2248
inst25x25_45_24.txt,63,1,3.46284,212
inst25x25_45_24.txt,64,1,8.28903,496
inst25x25_45_24.txt,65,1,25.0618,1492
inst25x25_45_24.txt,66,1,9.85237,583
inst25x25_45_35.txt,48,0,120.358,7300
inst25x25_45_35.txt,49,1,15.5322,958
inst25x25_45_35.txt,50,1,3.74666,229
inst25x25_45_24.txt,67,1,28.7696,1702
inst25x25_45_35.txt,51,1,11.5234,717
inst25x25_45_24.txt,68,1,33.1149,1945
inst25x25_45_24.txt,69,1,21.424,1277
inst25x25_45_24.txt,70,1,3.99317,234
inst25x25_45_24.txt,71,1,12.4098,739
inst25x25_45_24.txt,72,1,13.1428,782
inst25x25_45_35.txt,52,1,82.5517,5114
inst25x25_45_35.txt,53,1,0.83224,52
inst25x25_45_35.txt,54,1,1.43126,90
inst25x25_45_24.txt,73,1,60.8896,3607
inst25x25_45_24.txt,74,1,18.6618,1091
inst25x25_45_35.txt,55,1,80.2796,4872
inst25x25_45_35.txt,56,1,1.8568,116
inst25x25_45_24.txt,75,1,20.6442,1228
inst25x25_45_24.txt,76,1,8.72311,521
inst25x25_45_35.txt,57,1,21.0117,1259
inst25x25_45_24.txt,77,1,5.41109,311
inst25x25_45_24.txt,78,1,18.9371,1132
inst25x25_45_24.txt,79,1,17.4757,1025
inst25x25_45_35.txt,58,1,118.686,7203
inst25x25_45_24.txt,80,0,121.334,7200
inst25x25_45_24.txt,81,1,3.19587,192
inst25x25_45_35.txt,59,1,67.7958,4093
inst25x25_45_24.txt,82,1,28.8303,1714
inst25x25_45_35.txt,60,1,7.20854,446
inst25x25_45_24.txt,83,1,51.721,3074
inst25x25_45_24.txt,84,1,32.5134,1930
inst25x25_45_24.txt,85,1,33.1523,1927
inst25x25_45_35.txt,61,0,120.565,7300
inst25x25_45_24.txt,86,1,16.0038,946
inst25x25_45_35.txt,62,1,33.2755,2045
inst25x25_45_35.txt,63,1,6.98587,422
inst25x25_45_24.txt,87,1,30.9466,1770
inst25x25_45_24.txt,88,1,14.1047,834
inst25x25_45_35.txt,64,1,33.7112,2043
inst25x25_45_35.txt,65,1,6.95878,430
inst25x25_45_35.txt,66,1,25.4977,1539
inst25x25_45_35.txt,67,1,3.98956,241
inst25x25_45_24.txt,89,1,86.6168,5035
inst25x25_45_24.txt,90,1,20.5262,1244
inst25x25_45_24.txt,91,1,15.9822,945
inst25x25_45_24.txt,92,1,6.41089,383
inst25x25_45_24.txt,93,1,22.7799,1355
inst25x25_45_35.txt,68,0,120.167,7400
inst25x25_45_35.txt,69,1,10.3712,663
inst25x25_45_24.txt,94,1,109.243,6424
inst25x25_45_24.txt,95,1,12.4722,732
inst25x25_45_35.txt,70,1,96.9695,5882
inst25x25_45_35.txt,71,1,12.3067,740
inst25x25_45_35.txt,72,1,4.94633,297
inst25x25_45_24.txt,96,1,48.1761,2823
inst25x25_45_35.txt,73,1,24.7611,1529
inst25x25_45_24.txt,97,1,3.00891,181
inst25x25_45_24.txt,98,1,18.4639,1084
inst25x25_45_24.txt,99,1,11.8312,702
inst25x25_45_24.txt,100,1,27.3838,1621
inst25x25_45_29.txt,1,1,3.68814,213
inst25x25_45_29.txt,2,1,5.14491,289
inst25x25_45_29.txt,3,1,2.42822,141
inst25x25_45_35.txt,74,1,75.0914,4579
inst25x25_45_29.txt,4,1,9.5261,542
inst25x25_45_29.txt,5,1,5.49026,308
inst25x25_45_29.txt,6,1,6.83278,380
inst25x25_45_29.txt,7,1,8.38969,470
inst25x25_45_29.txt,8,1,4.60899,264
inst25x25_45_29.txt,9,1,10.891,612
inst25x25_45_29.txt,10,1,4.54881,256
inst25x25_45_29.txt,11,1,13.9134,778
inst25x25_45_29.txt,12,1,1.27921,74
inst25x25_45_29.txt,13,1,12.7066,736
inst25x25_45_29.txt,14,1,7.81141,442
inst25x25_45_29.txt,15,1,13.4608,757
inst25x25_45_29.txt,16,1,7.27038,416
inst25x25_45_35.txt,75,1,120.335,7338
inst25x25_45_29.txt,17,1,69.689,3927
inst25x25_45_29.txt,18,1,5.18226,288
inst25x25_45_29.txt,19,1,1.59091,87
inst25x25_45_29.txt,20,1,3.34321,185
inst25x25_45_29.txt,21,1,8.75039,496
inst25x25_45_35.txt,76,1,72.7877,4493
inst25x25_45_35.txt,77,1,2.66386,165
inst25x25_45_29.txt,22,1,6.36464,360
inst25x25_45_29.txt,23,1,4.45644,256
inst25x25_45_35.txt,78,1,11.786,739
inst25x25_45_29.txt,24,1,7.63396,435
inst25x25_45_29.txt,25,1,6.18804,351
inst25x25_45_29.txt,26,1,3.09794,176
inst25x25_45_29.txt,27,1,14.2226,792
inst25x25_45_35.txt,79,1,27.7882,1718
inst25x25_45_29.txt,28,1,3.56921,204
inst25x25_45_29.txt,29,1,4.12788,236
inst25x25_45_35.txt,80,1,15.2547,941
inst25x25_45_29.txt,30,1,12.6755,705
inst25x25_45_29.txt,31,1,7.31362,404
inst25x25_45_29.txt,32,1,8.21019,468
inst25x25_45_29.txt,33,1,6.6369,381
inst25x25_45_29.txt,34,1,2.75171,158
inst25x25_45_29.txt,35,1,9.96364,563
inst25x25_45_29.txt,36,1,26.3901,1501
inst25x25_45_29.txt,37,1,9.94555,562
inst25x25_45_35.txt,81,1,82.7793,4965
inst25x25_45_35.txt,82,1,26.7354,1604
inst25x25_45_29.txt,38,1,53.7185,3037
inst25x25_45_29.txt,39,1,1.75189,99
inst25x25_45_35.txt,83,1,63.0756,3919
inst25x25_45_29.txt,40,1,64.7424,3640
inst25x25_45_29.txt,41,1,13.6554,773
inst25x25_45_29.txt,42,1,16.5178,926
inst25x25_45_29.txt,43,1,4.30329,249
inst25x25_45_29.txt,44,1,5.63048,317
inst25x25_45_35.txt,84,1,67.4966,4198
inst25x25_45_29.txt,45,1,27.1603,1502
inst25x25_45_29.txt,46,1,2.98748,167
inst25x25_45_35.txt,85,1,28.0149,1694
inst25x25_45_29.txt,47,1,8.067,449
inst25x25_45_29.txt,48,1,1.39205,79
inst25x25_45_29.txt,49,1,1.15722,65
inst25x25_45_29.txt,50,1,3.6204,203
inst25x25_45_29.txt,51,1,12.7354,700
inst25x25_45_35.txt,86,1,24.2739,1481
inst25x25_45_29.txt,52,1,14.5093,787
inst25x25_45_35.txt,87,1,14.2282,837
inst25x25_45_35.txt,88,1,1.08415,67
inst25x25_45_35.txt,89,1,11.46,708
inst25x25_45_29.txt,53,1,14.0775,771
inst25x25_45_29.txt,54,1,0.353546,20
inst25x25_45_29.txt,55,1,0.585211,33
inst25x25_45_35.txt,90,1,3.86737,237
inst25x25_45_29.txt,56,1,3.34328,187
inst25x25_45_35.txt,91,1,4.80217,296
inst25x25_45_29.txt,57,1,8.3302,464
inst25x25_45_29.txt,58,1,3.79864,218
inst25x25_45_29.txt,59,1,3.07468,180
inst25x25_45_29.txt,60,1,1.44627,83
inst25x25_45_29.txt,61,1,1.33343,78
inst25x25_45_29.txt,62,1,7.22339,409
inst25x25_45_29.txt,63,1,2.10158,115
inst25x25_45_35.txt,92,1,26.7299,1650
inst25x25_45_29.txt,64,1,7.1814,406
inst25x25_45_29.txt,65,1,8.42915,482
inst25x25_45_35.txt,93,1,14.8466,912
inst25x25_45_29.txt,66,1,2.9814,175
inst25x25_45_29.txt,67,1,10.2,578
inst25x25_45_29.txt,68,1,6.27145,356
inst25x25_45_29.txt,69,1,3.86024,211
inst25x25_45_29.txt,70,1,18.4566,1043
inst25x25_45_29.txt,71,1,0.351076,19
inst25x25_45_29.txt,72,1,13.3058,754
inst25x25_45_29.txt,73,1,9.13642,511
inst25x25_45_29.txt,74,1,3.66671,208
inst25x25_45_29.txt,75,1,2.61161,150
inst25x25_45_29.txt,76,1,4.31214,246
inst25x25_45_29.txt,77,1,3.24072,186
inst25x25_45_29.txt,78,1,2.04396,118
inst25x25_45_29.txt,79,1,16.5664,931
inst25x25_45_35.txt,94,1,104.338,6374
inst25x25_45_29.txt,80,1,27.7398,1549
inst25x25_45_29.txt,81,1,2.49357,142
inst25x25_45_29.txt,82,1,2.18157,124
inst25x25_45_29.txt,83,1,25.5142,1458
inst25x25_45_29.txt,84,1,6.59356,374
inst25x25_45_29.txt,85,1,17.6113,980
inst25x25_45_29.txt,86,1,0.573035,32
inst25x25_45_29.txt,87,1,1.5917,92
inst25x25_45_29.txt,88,1,14.4645,801
inst25x25_45_29.txt,89,1,23.3431,1350
inst25x25_45_29.txt,90,1,3.45006,197
inst25x25_45_35.txt,95,0,120.09,7300
inst25x25_45_29.txt,91,1,8.45067,485
inst25x25_45_29.txt,92,1,2.99569,165
inst25x25_45_29.txt,93,1,12.5715,706
inst25x25_45_29.txt,94,1,4.0278,231
inst25x25_45_29.txt,95,1,2.80662,161
inst25x25_45_29.txt,96,1,1.05004,59
inst25x25_45_29.txt,97,1,1.01076,58
inst25x25_45_29.txt,98,1,16.1631,913
inst25x25_45_29.txt,99,1,7.825,447
inst25x25_45_29.txt,100,1,2.23775,127
inst25x25_45_32.txt,1,1,2.31736,127
inst25x25_45_32.txt,2,1,3.38154,184
inst25x25_45_32.txt,3,1,2.46946,134
inst25x25_45_32.txt,4,1,3.6871,203
inst25x25_45_32.txt,5,1,2.09317,115
inst25x25_45_32.txt,6,1,2.48293,134
inst25x25_45_32.txt,7,1,5.12524,271
inst25x25_45_32.txt,8,1,2.36174,125
inst25x25_45_32.txt,9,1,0.454019,24
inst25x25_45_32.txt,10,1,2.92382,157
inst25x25_45_32.txt,11,1,7.28668,387
inst25x25_45_32.txt,12,1,3.85761,214
inst25x25_45_32.txt,13,1,11.0757,609
inst25x25_45_32.txt,14,1,3.73999,201
inst25x25_45_32.txt,15,1,1.96719,105
inst25x25_45_32.txt,16,1,5.59006,305
inst25x25_45_35.txt,96,0,120.177,7400
inst25x25_45_32.txt,17,1,5.8537,319
inst25x25_45_32.txt,18,1,50.4147,2728
inst25x25_45_32.txt,19,1,3.79669,204
inst25x25_45_32.txt,20,1,10.1441,555
inst25x25_45_32.txt,21,1,1.6737,95
inst25x25_45_32.txt,22,1,15.0657,817
inst25x25_45_32.txt,23,1,3.0171,166
inst25x25_45_32.txt,24,1,3.12028,173
inst25x25_45_32.txt,25,1,1.18803,66
inst25x25_45_32.txt,26,1,4.60918,254
inst25x25_45_35.txt,97,1,104.323,6386
inst25x25_45_35.txt,98,1,17.3859,1061
inst25x25_45_35.txt,99,1,5.81694,358
inst25x25_45_35.txt,100,1,9.03078,551
inst25x25_45_37.txt,1,1,5.54652,312
inst25x25_45_32.txt,27,1,46.9384,2561
inst25x25_45_37.txt,2,1,0.911416,52
inst25x25_45_32.txt,28,1,0.939583,52
inst25x25_45_32.txt,29,1,0.847097,48
inst25x25_45_32.txt,30,1,0.421375,22
inst25x25_45_37.txt,3,1,7.53663,428
inst25x25_45_32.txt,31,1,9.87264,544
inst25x25_45_32.txt,32,1,1.32834,75
inst25x25_45_32.txt,33,1,0.901987,50
inst25x25_45_32.txt,34,1,0.8207,46
inst25x25_45_32.txt,35,1,1.02893,56
inst25x25_45_32.txt,36,1,0.802837,45
inst25x25_45_32.txt,37,1,14.4798,783
inst25x25_45_32.txt,38,1,1.37456,74
inst25x25_45_32.txt,39,1,15.9657,873
inst25x25_45_32.txt,40,1,2.62227,142
inst25x25_45_32.txt,41,1,1.015,56
inst25x25_45_32.txt,42,1,4.02911,215
inst25x25_45_32.txt,43,1,3.89624,208
inst25x25_45_32.txt,44,1,1.66261,92
inst25x25_45_32.txt,45,1,4.80755,265
inst25x25_45_32.txt,46,1,3.53012,192
inst25x25_45_32.txt,47,1,14.0442,765
inst25x25_45_37.txt,4,1,84.656,4739
inst25x25_45_37.txt,5,1,2.45114,130
inst25x25_45_32.txt,48,1,14.4487,778
inst25x25_45_32.txt,49,1,5.58153,303
inst25x25_45_32.txt,50,1,2.69778,144
inst25x25_45_32.txt,51,1,2.37145,131
inst25x25_45_32.txt,52,1,7.81482,418
inst25x25_45_32.txt,53,1,3.58202,194
inst25x25_45_32.txt,54,1,4.10081,227
inst25x25_45_32.txt,55,1,1.69809,93
inst25x25_45_32.txt,56,1,2.70293,149
inst25x25_45_32.txt,57,1,6.65037,365
inst25x25_45_32.txt,58,1,1.31137,72
inst25x25_45_32.txt,59,1,0.613541,34
