instance,rep,success,time,cycles
inst25x25_40_30.txt,22,1,2.6333,106
inst25x25_40_30.txt,23,1,3.92169,161
inst25x25_40_30.txt,24,1,2.661,108
inst25x25_40_30.txt,25,1,6.04428,244
inst25x25_40_30.txt,26,1,37.5396,1508
inst25x25_40_30.txt,27,1,4.09354,163
inst25x25_40_30.txt,28,1,9.52644,386
inst25x25_40_30.txt,29,1,1.9939,79
inst25x25_40_30.txt,30,1,3.45285,140
inst25x25_40_30.txt,31,1,1.89869,77
inst25x25_40_30.txt,32,1,11.5434,470
inst25x25_45_1.txt,61,1,101.336,5918
inst25x25_40_30.txt,33,1,8.0256,311
inst25x25_40_30.txt,34,1,3.77647,155
inst25x25_40_30.txt,35,1,0.504496,20
inst25x25_40_30.txt,36,1,7.82849,316
inst25x25_40_30.txt,37,1,3.66976,147
inst25x25_40_30.txt,38,1,7.24824,293
inst25x25_40_30.txt,39,1,7.40653,295
inst25x25_40_30.txt,40,1,5.34521,216
inst25x25_40_30.txt,41,1,3.65625,148
inst25x25_40_30.txt,42,1,8.59649,350
inst25x25_40_30.txt,43,1,10.5362,420
inst25x25_40_30.txt,44,1,10.3074,408
inst25x25_45_1.txt,62,1,90.5165,5321
inst25x25_40_30.txt,45,1,23.5013,931
inst25x25_40_30.txt,46,1,14.7983,586
inst25x25_40_30.txt,47,1,4.2725,172
inst25x25_40_30.txt,48,1,3.50556,141
inst25x25_40_30.txt,49,1,5.63221,227
inst25x25_40_30.txt,50,1,4.18825,173
inst25x25_40_30.txt,51,1,1.73124,71
inst25x25_40_30.txt,52,1,7.30284,296
inst25x25_40_30.txt,53,1,2.60665,100
inst25x25_40_30.txt,54,1,6.74854,273
inst25x25_40_30.txt,55,1,24.024,966
inst25x25_40_30.txt,56,1,2.82976,111
inst25x25_40_30.txt,57,1,0.815377,32
inst25x25_40_30.txt,58,1,5.84881,233
inst25x25_40_30.txt,59,1,3.60279,145
inst25x25_40_30.txt,60,1,3.8903,160
inst25x25_40_30.txt,61,1,5.60755,226
inst25x25_45_1.txt,63,0,121.572,6900
inst25x25_45_1.txt,64,1,0.157565,9
inst25x25_40_30.txt,62,1,25.1036,996
inst25x25_40_30.txt,63,1,1.1089,44
inst25x25_40_30.txt,64,1,1.69057,69
inst25x25_40_30.txt,65,1,13.286,538
inst25x25_40_30.txt,66,1,1.6065,65
inst25x25_40_30.txt,67,1,9.7162,386
inst25x25_40_30.txt,68,1,0.518351,21
inst25x25_40_30.txt,69,1,2.6328,106
inst25x25_40_30.txt,70,1,4.63113,173
inst25x25_40_30.txt,71,1,2.80088,100
inst25x25_40_30.txt,72,1,0.605094,25
inst25x25_40_30.txt,73,1,2.16227,77
inst25x25_40_30.txt,74,1,4.98778,183
inst25x25_40_30.txt,75,1,6.04664,224
inst25x25_40_30.txt,76,1,1.50507,63
inst25x25_40_30.txt,77,1,4.10238,163
inst25x25_40_30.txt,78,1,7.25097,271
inst25x25_40_30.txt,79,1,0.733284,31
inst25x25_40_30.txt,80,1,10.7498,389
inst25x25_40_30.txt,81,1,8.2557,302
inst25x25_40_30.txt,82,1,16.1612,560
inst25x25_40_30.txt,83,1,4.55833,179
inst25x25_40_30.txt,84,1,12.9017,463
inst25x25_45_1.txt,65,1,83.244,4072
inst25x25_40_30.txt,85,1,8.38087,302
inst25x25_40_30.txt,86,1,2.25395,91
inst25x25_45_1.txt,66,1,8.1939,420
inst25x25_40_30.txt,87,1,6.73378,251
inst25x25_40_30.txt,88,1,3.98952,159
inst25x25_40_30.txt,89,1,6.73168,252
inst25x25_40_30.txt,90,1,2.40055,101
inst25x25_40_30.txt,91,1,20.9274,723
inst25x25_40_30.txt,92,1,4.46649,175
inst25x25_40_30.txt,93,1,11.0142,402
inst25x25_40_30.txt,94,1,1.34642,57
inst25x25_40_30.txt,95,1,10.7475,393
inst25x25_40_30.txt,96,1,0.822563,35
inst25x25_40_30.txt,97,1,1.14779,49
inst25x25_40_30.txt,98,1,7.19945,268
inst25x25_40_30.txt,99,1,1.25044,53
inst25x25_40_30.txt,100,1,4.18302,165
inst25x25_40_57.txt,1,1,2.90297,122
inst25x25_40_57.txt,2,1,2.29529,95
inst25x25_40_57.txt,3,1,6.70709,247
inst25x25_40_57.txt,4,1,5.52228,211
inst25x25_40_57.txt,5,1,4.59844,182
inst25x25_40_57.txt,6,1,7.35951,271
inst25x25_40_57.txt,7,1,1.84774,77
inst25x25_45_1.txt,67,1,114.675,5705
inst25x25_40_57.txt,8,1,1.51134,63
inst25x25_45_1.txt,68,1,3.36823,203
inst25x25_40_57.txt,9,1,5.99972,228
inst25x25_40_57.txt,10,1,2.56731,108
inst25x25_40_57.txt,11,1,2.25165,95
inst25x25_40_57.txt,12,1,7.53411,274
inst25x25_45_1.txt,69,1,16.3141,852
inst25x25_40_57.txt,13,1,5.01077,193
inst25x25_40_57.txt,14,1,3.34567,136
inst25x25_40_57.txt,15,1,4.89206,186
inst25x25_40_57.txt,16,1,1.35751,56
inst25x25_40_57.txt,17,1,3.3077,134
inst25x25_40_57.txt,18,1,3.14175,129
inst25x25_40_57.txt,19,1,3.16003,132
inst25x25_40_57.txt,20,1,7.23632,264
inst25x25_40_57.txt,21,1,7.12505,260
inst25x25_40_57.txt,22,1,26.9791,916
inst25x25_40_57.txt,23,1,7.28316,264
inst25x25_40_57.txt,24,1,4.81881,187
inst25x25_40_57.txt,25,1,3.89374,154
inst25x25_40_57.txt,26,1,1.66644,70
inst25x25_40_57.txt,27,1,2.0411,86
inst25x25_40_57.txt,28,1,10.3899,381
inst25x25_40_57.txt,29,1,6.00933,219
inst25x25_40_57.txt,30,1,3.9511,157
inst25x25_40_57.txt,31,1,1.3411,56
inst25x25_40_57.txt,32,1,1.46785,61
inst25x25_45_1.txt,70,1,112.572,5495
inst25x25_40_57.txt,33,1,8.53496,318
inst25x25_40_57.txt,34,1,7.14934,283
inst25x25_40_57.txt,35,1,0.583152,24
inst25x25_45_1.txt,71,1,13.3801,706
inst25x25_40_57.txt,36,1,1.84233,74
inst25x25_45_1.txt,72,1,1.15818,66
inst25x25_45_1.txt,73,1,4.04463,227
inst25x25_40_57.txt,37,1,7.2374,257
inst25x25_40_57.txt,38,1,3.03623,123
inst25x25_40_57.txt,39,1,11.9436,415
inst25x25_40_57.txt,40,1,3.34625,131
inst25x25_40_57.txt,41,1,3.66025,143
inst25x25_40_57.txt,42,1,3.02749,122
inst25x25_40_57.txt,43,1,5.07668,190
inst25x25_40_57.txt,44,1,5.98335,219
inst25x25_40_57.txt,45,1,4.37936,170
inst25x25_40_57.txt,46,1,1.50078,56
inst25x25_40_57.txt,47,1,1.62125,62
inst25x25_40_57.txt,48,1,0.703525,28
inst25x25_40_57.txt,49,1,3.19904,132
inst25x25_40_57.txt,50,1,8.83965,326
inst25x25_40_57.txt,51,1,2.38155,100
inst25x25_45_1.txt,74,1,66.6739,3227
inst25x25_40_57.txt,52,1,7.24402,270
inst25x25_40_57.txt,53,1,0.354512,15
inst25x25_40_57.txt,54,1,9.22457,333
inst25x25_40_57.txt,55,1,3.48288,139
inst25x25_45_1.txt,75,1,15.5474,791
inst25x25_40_57.txt,56,1,3.07203,127
inst25x25_40_57.txt,57,1,5.03078,191
inst25x25_40_57.txt,58,1,2.01963,83
inst25x25_45_1.txt,76,1,11.7263,626
inst25x25_45_1.txt,77,1,1.72265,106
inst25x25_40_57.txt,59,1,5.57488,213
inst25x25_45_1.txt,78,1,5.63075,319
inst25x25_40_57.txt,60,1,6.9018,267
inst25x25_40_57.txt,61,1,2.75151,116
inst25x25_40_57.txt,62,1,1.06253,45
inst25x25_40_57.txt,63,1,6.08206,230
inst25x25_40_57.txt,64,1,3.4777,142
inst25x25_40_57.txt,65,1,6.06382,229
inst25x25_40_57.txt,66,1,5.01856,191
inst25x25_45_1.txt,79,1,40.4511,2010
inst25x25_40_57.txt,67,1,13.2467,494
inst25x25_40_57.txt,68,1,3.08326,127
inst25x25_40_57.txt,69,1,12.7321,445
inst25x25_40_57.txt,70,1,3.09182,128
inst25x25_40_57.txt,71,1,0.339181,14
inst25x25_40_57.txt,72,1,3.95231,156
inst25x25_40_57.txt,73,1,3.22637,136
inst25x25_45_1.txt,80,1,31.0946,1553
inst25x25_40_57.txt,74,1,5.78963,217
inst25x25_40_57.txt,75,1,5.72772,218
inst25x25_40_57.txt,76,1,2.86248,121
inst25x25_40_57.txt,77,1,2.44811,101
inst25x25_40_57.txt,78,1,5.91847,220
inst25x25_45_1.txt,81,1,21.0947,1038
inst25x25_40_57.txt,79,1,8.19261,301
inst25x25_40_57.txt,80,1,2.30671,96
inst25x25_45_1.txt,82,1,9.46923,499
inst25x25_40_57.txt,81,1,7.44815,278
inst25x25_40_57.txt,82,1,2.16228,92
inst25x25_40_57.txt,83,1,5.92791,223
inst25x25_40_57.txt,84,1,3.89618,154
inst25x25_40_57.txt,85,1,3.90109,156
inst25x25_40_57.txt,86,1,1.7165,72
inst25x25_40_57.txt,87,1,3.84682,154
inst25x25_40_57.txt,88,1,7.09095,263
inst25x25_40_57.txt,89,1,1.47717,60
inst25x25_40_57.txt,90,1,7.53394,280
inst25x25_40_57.txt,91,1,5.50186,205
inst25x25_40_57.txt,92,1,3.07201,120
inst25x25_40_57.txt,93,1,2.21288,87
inst25x25_40_57.txt,94,1,4.21931,155
inst25x25_40_57.txt,95,1,0.583737,24
inst25x25_40_57.txt,96,1,0.966011,40
inst25x25_40_57.txt,97,1,2.12421,85
inst25x25_40_57.txt,98,1,1.10908,46
inst25x25_40_57.txt,99,1,6.37555,234
inst25x25_40_57.txt,100,1,3.2445,134
inst25x25_40_79.txt,1,1,2.16633,82
inst25x25_40_79.txt,2,1,9.22694,329
inst25x25_40_79.txt,3,1,4.43192,177
inst25x25_40_79.txt,4,1,5.7406,223
inst25x25_40_79.txt,5,1,2.3474,96
inst25x25_40_79.txt,6,1,2.25226,92
inst25x25_40_79.txt,7,1,1.43584,60
inst25x25_40_79.txt,8,1,1.70058,70
inst25x25_40_79.txt,9,1,10.8745,389
inst25x25_45_1.txt,83,0,120.444,5900
inst25x25_40_79.txt,10,1,9.08863,334
inst25x25_40_79.txt,11,1,7.86462,294
inst25x25_40_79.txt,12,1,6.0911,229
inst25x25_40_79.txt,13,1,3.31553,139
inst25x25_40_79.txt,14,1,5.34694,203
inst25x25_40_79.txt,15,1,23.9253,841
inst25x25_40_79.txt,16,1,3.63108,151
inst25x25_40_79.txt,17,1,3.46039,142
inst25x25_40_79.txt,18,1,0.422409,18
inst25x25_40_79.txt,19,1,4.88934,193
inst25x25_45_1.txt,84,1,62.8468,3095
inst25x25_40_79.txt,20,1,7.36621,275
inst25x25_40_79.txt,21,1,1.64201,70
inst25x25_40_79.txt,22,1,1.25959,53
inst25x25_40_79.txt,23,1,2.17577,92
inst25x25_40_79.txt,24,1,8.47915,318
inst25x25_40_79.txt,25,1,7.15531,272
inst25x25_40_79.txt,26,1,5.12149,200
inst25x25_40_79.txt,27,1,3.46108,144
inst25x25_40_79.txt,28,1,0.754192,33
inst25x25_40_79.txt,29,1,7.97587,300
inst25x25_40_79.txt,30,1,5.47248,212
inst25x25_40_79.txt,31,1,4.73537,187
inst25x25_40_79.txt,32,1,2.60972,111
inst25x25_40_79.txt,33,1,6.09695,231
inst25x25_40_79.txt,34,1,1.13983,49
inst25x25_40_79.txt,35,1,5.13658,201
inst25x25_45_1.txt,85,1,82.5519,4059
inst25x25_40_79.txt,36,1,16.7403,604
inst25x25_40_79.txt,37,1,5.95574,228
inst25x25_40_79.txt,38,1,5.12499,210
inst25x25_40_79.txt,39,1,1.53119,66
inst25x25_40_79.txt,40,1,4.61393,189
inst25x25_40_79.txt,41,1,6.21767,236
inst25x25_40_79.txt,42,1,14.1668,513
inst25x25_40_79.txt,43,1,2.34168,99
inst25x25_40_79.txt,44,1,2.76782,118
inst25x25_40_79.txt,45,1,1.64801,70
inst25x25_40_79.txt,46,1,3.14072,134
inst25x25_40_79.txt,47,1,2.17641,93
inst25x25_40_79.txt,48,1,2.91123,125
inst25x25_40_79.txt,49,1,17.6859,636
inst25x25_40_79.txt,50,1,0.811871,34
inst25x25_40_79.txt,51,1,12.1016,435
inst25x25_40_79.txt,52,1,10.4517,372
inst25x25_40_79.txt,53,1,0.519368,21
inst25x25_40_79.txt,54,1,2.59671,100
inst25x25_40_79.txt,55,1,4.87081,186
inst25x25_40_79.txt,56,1,3.39111,141
inst25x25_40_79.txt,57,1,13.4663,474
inst25x25_45_1.txt,86,0,121.842,6000
inst25x25_40_79.txt,58,1,13.8146,495
inst25x25_40_79.txt,59,1,7.60613,278
inst25x25_45_1.txt,87,1,32.7969,1654
inst25x25_40_79.txt,60,1,17.4713,624
inst25x25_40_79.txt,61,1,5.00634,201
inst25x25_40_79.txt,62,1,5.53942,215
inst25x25_40_79.txt,63,1,2.02897,86
inst25x25_40_79.txt,64,1,4.15564,171
inst25x25_45_1.txt,88,1,22.9712,1157
inst25x25_45_1.txt,89,1,5.67399,323
inst25x25_40_79.txt,65,1,21.6923,761
inst25x25_40_79.txt,66,1,8.29887,312
inst25x25_40_79.txt,67,1,0.470193,20
inst25x25_40_79.txt,68,1,6.12495,229
inst25x25_40_79.txt,69,1,1.09893,44
inst25x25_40_79.txt,70,1,3.19782,134
inst25x25_40_79.txt,71,1,7.55005,280
inst25x25_40_79.txt,72,1,4.27983,173
inst25x25_40_79.txt,73,1,2.35319,101
inst25x25_40_79.txt,74,1,8.34347,311
inst25x25_40_79.txt,75,1,50.7292,1712
inst25x25_40_79.txt,76,1,3.60437,132
inst25x25_40_79.txt,77,1,7.91293,285
inst25x25_45_1.txt,90,0,121.492,6100
inst25x25_40_79.txt,78,1,4.20403,168
inst25x25_40_79.txt,79,1,5.90173,221
inst25x25_40_79.txt,80,1,16.1572,506
inst25x25_40_79.txt,81,1,5.93145,146
inst25x25_40_79.txt,82,1,7.42272,267
inst25x25_40_79.txt,83,1,14.4443,446
inst25x25_40_79.txt,84,1,8.11769,279
inst25x25_40_79.txt,85,1,3.62317,133
inst25x25_40_79.txt,86,1,2.83766,112
inst25x25_40_79.txt,87,1,8.16487,247
inst25x25_40_79.txt,88,1,1.33665,46
inst25x25_40_79.txt,89,1,10.3784,344
inst25x25_40_79.txt,90,1,5.40379,191
inst25x25_40_79.txt,91,1,2.15387,75
inst25x25_40_79.txt,92,1,2.18036,75
inst25x25_40_79.txt,93,1,2.71123,101
inst25x25_40_79.txt,94,1,2.86389,100
inst25x25_40_79.txt,95,1,2.85957,103
inst25x25_40_79.txt,96,1,4.58046,167
inst25x25_40_79.txt,97,1,10.9475,380
inst25x25_45_1.txt,91,0,120.715,5400
inst25x25_40_79.txt,98,1,3.32224,128
inst25x25_40_79.txt,99,1,23.8794,820
inst25x25_40_79.txt,100,1,6.4043,232
inst25x25_40_89.txt,1,1,4.08806,163
inst25x25_40_89.txt,2,1,1.63106,66
inst25x25_40_89.txt,3,1,3.88306,154
inst25x25_40_89.txt,4,1,4.71098,181
inst25x25_40_89.txt,5,1,4.20601,164
inst25x25_40_89.txt,6,1,10.7853,347
inst25x25_40_89.txt,7,1,5.1943,191
inst25x25_40_89.txt,8,1,9.13104,286
inst25x25_40_89.txt,9,1,6.53931,189
inst25x25_40_89.txt,10,1,2.8646,118
inst25x25_40_89.txt,11,1,1.66585,67
inst25x25_40_89.txt,12,1,2.37373,100
inst25x25_40_89.txt,13,1,2.12882,88
inst25x25_40_89.txt,14,1,6.30641,239
inst25x25_45_1.txt,92,1,99.3599,4667
inst25x25_40_89.txt,15,1,5.02435,190
inst25x25_40_89.txt,16,1,5.07013,198
inst25x25_40_89.txt,17,1,0.998072,42
inst25x25_40_89.txt,18,1,0.678992,29
inst25x25_40_89.txt,19,1,1.41808,59
inst25x25_40_89.txt,20,1,3.90282,156
inst25x25_40_89.txt,21,1,1.43021,60
inst25x25_40_89.txt,22,1,4.23357,170
inst25x25_40_89.txt,23,1,7.79263,288
inst25x25_40_89.txt,24,1,0.667248,28
inst25x25_40_89.txt,25,1,3.1082,126
inst25x25_40_89.txt,26,1,14.4629,526
inst25x25_40_89.txt,27,1,1.47884,63
inst25x25_40_89.txt,28,1,2.54188,105
inst25x25_45_1.txt,93,1,61.2826,2943
inst25x25_40_89.txt,29,1,11.9773,441
inst25x25_40_89.txt,30,1,5.97679,230
inst25x25_45_1.txt,94,1,11.8312,596
inst25x25_40_89.txt,31,1,2.88405,122
inst25x25_40_89.txt,32,1,1.77123,75
inst25x25_40_89.txt,33,1,1.50873,64
inst25x25_40_89.txt,34,1,0.387444,16
inst25x25_45_1.txt,95,1,7.04784,381
inst25x25_40_89.txt,35,1,2.87425,121
inst25x25_40_89.txt,36,1,2.22544,95
inst25x25_40_89.txt,37,1,0.77911,33
inst25x25_40_89.txt,38,1,3.96339,159
inst25x25_40_89.txt,39,1,4.92173,196
inst25x25_40_89.txt,40,1,1.41712,60
inst25x25_40_89.txt,41,1,5.72483,219
inst25x25_40_89.txt,42,1,2.80219,119
inst25x25_40_89.txt,43,1,2.07197,86
inst25x25_40_89.txt,44,1,5.35479,208
inst25x25_40_89.txt,45,1,0.670629,28
inst25x25_40_89.txt,46,1,2.40008,100
inst25x25_40_89.txt,47,1,1.32319,56
inst25x25_40_89.txt,48,1,1.13773,49
inst25x25_40_89.txt,49,1,4.21637,173
inst25x25_40_89.txt,50,1,3.59845,147
inst25x25_40_89.txt,51,1,0.74818,32
inst25x25_40_89.txt,52,1,6.86573,260
inst25x25_40_89.txt,53,1,2.62263,111
inst25x25_40_89.txt,54,1,1.69613,72
inst25x25_40_89.txt,55,1,1.26662,53
inst25x25_40_89.txt,56,1,2.88047,121
inst25x25_40_89.txt,57,1,0.623013,27
inst25x25_40_89.txt,58,1,5.1298,203
inst25x25_40_89.txt,59,1,2.5852,109
inst25x25_40_89.txt,60,1,6.42937,247
inst25x25_40_89.txt,61,1,4.85326,190
inst25x25_40_89.txt,62,1,3.81698,155
inst25x25_40_89.txt,63,1,1.46954,63
inst25x25_40_89.txt,64,1,0.52484,22
inst25x25_40_89.txt,65,1,0.716885,30
inst25x25_40_89.txt,66,1,0.963055,41
inst25x25_40_89.txt,67,1,1.02802,43
inst25x25_40_89.txt,68,1,3.83869,155
inst25x25_40_89.txt,69,1,0.900282,38
inst25x25_40_89.txt,70,1,4.74597,187
inst25x25_40_89.txt,71,1,0.994892,42
inst25x25_40_89.txt,72,1,2.59256,109
inst25x25_40_89.txt,73,1,4.03908,160
inst25x25_40_89.txt,74,1,0.774184,32
inst25x25_40_89.txt,75,1,1.27053,53
inst25x25_40_89.txt,76,1,1.25058,54
inst25x25_40_89.txt,77,1,3.1763,134
inst25x25_40_89.txt,78,1,8.44563,315
inst25x25_40_89.txt,79,1,1.16269,49
inst25x25_45_1.txt,96,0,121.555,5900
inst25x25_45_1.txt,97,1,7.12372,361
inst25x25_45_1.txt,98,1,2.71023,156
inst25x25_40_89.txt,80,1,11.1631,409
inst25x25_40_89.txt,81,1,5.75183,223
inst25x25_40_89.txt,82,1,6.4215,249
inst25x25_40_89.txt,83,1,2.59355,109
inst25x25_40_89.txt,84,1,0.699286,29
inst25x25_40_89.txt,85,1,2.19384,91
inst25x25_40_89.txt,86,1,2.74903,118
inst25x25_40_89.txt,87,1,3.06231,130
inst25x25_40_89.txt,88,1,10.5212,388
inst25x25_40_89.txt,89,1,2.19416,93
inst25x25_40_89.txt,90,1,1.43521,61
inst25x25_40_89.txt,91,1,3.66337,149
inst25x25_40_89.txt,92,1,2.17964,91
inst25x25_40_89.txt,93,1,0.849135,36
inst25x25_40_89.txt,94,1,0.493633,21
inst25x25_40_89.txt,95,1,6.80266,257
inst25x25_40_89.txt,96,1,1.73796,73
inst25x25_40_89.txt,97,1,3.29509,136
inst25x25_40_89.txt,98,1,0.835434,35
inst25x25_40_89.txt,99,1,0.73634,30
inst25x25_40_89.txt,100,1,5.66832,216
inst25x25_40_99.txt,1,1,4.95165,182
inst25x25_40_99.txt,2,1,20.3265,722
inst25x25_40_99.txt,3,1,3.73362,149
inst25x25_40_99.txt,4,1,8.58165,319
inst25x25_40_99.txt,5,1,2.43594,93
inst25x25_40_99.txt,6,1,1.20091,48
inst25x25_40_99.txt,7,1,2.79596,111
inst25x25_40_99.txt,8,1,4.73949,176
inst25x25_40_99.txt,9,1,5.805,225
inst25x25_40_99.txt,10,1,2.38112,101
inst25x25_45_1.txt,99,0,121.815,5800
inst25x25_40_99.txt,11,1,1.83461,78
inst25x25_40_99.txt,12,1,1.15408,49
inst25x25_40_99.txt,13,1,11.7653,422
inst25x25_40_99.txt,14,1,2.84977,116
inst25x25_40_99.txt,15,1,1.52516,63
inst25x25_40_99.txt,16,1,10.8808,404
inst25x25_40_99.txt,17,1,1.37274,58
inst25x25_40_99.txt,18,1,2.69399,114
inst25x25_40_99.txt,19,1,1.36212,57
inst25x25_40_99.txt,20,1,3.91042,158
inst25x25_40_99.txt,21,1,2.02133,84
inst25x25_40_99.txt,22,1,1.44495,62
inst25x25_40_99.txt,23,1,2.56009,108
inst25x25_40_99.txt,24,1,3.16598,132
inst25x25_40_99.txt,25,1,2.40618,100
inst25x25_40_99.txt,26,1,3.01615,127
inst25x25_40_99.txt,27,1,10.6821,384
inst25x25_40_99.txt,28,1,4.74503,180
inst25x25_40_99.txt,29,1,0.568144,24
inst25x25_40_99.txt,30,1,3.08952,126
inst25x25_40_99.txt,31,1,2.52413,105
inst25x25_40_99.txt,32,1,7.70808,290
inst25x25_40_99.txt,33,1,0.707259,29
inst25x25_40_99.txt,34,1,2.97603,125
inst25x25_40_99.txt,35,1,1.91391,80
inst25x25_40_99.txt,36,1,1.42016,59
inst25x25_40_99.txt,37,1,0.941804,40
inst25x25_40_99.txt,38,1,1.19319,51
inst25x25_40_99.txt,39,1,2.04635,86
inst25x25_40_99.txt,40,1,2.14371,90
inst25x25_40_99.txt,41,1,2.2339,94
inst25x25_40_99.txt,42,1,9.79116,362
inst25x25_40_99.txt,43,1,8.22669,302
inst25x25_45_1.txt,100,0,120.746,5800
inst25x25_45_14.txt,1,1,0.454857,26
inst25x25_40_99.txt,44,1,5.50058,212
inst25x25_45_14.txt,2,1,0.985235,58
inst25x25_45_14.txt,3,1,7.01583,368
inst25x25_40_99.txt,45,1,9.86959,368
inst25x25_45_14.txt,4,1,3.05746,175
inst25x25_45_14.txt,5,1,0.292781,17
inst25x25_40_99.txt,46,1,0.623305,26
inst25x25_45_14.txt,6,1,0.375238,22
inst25x25_40_99.txt,47,1,1.17583,50
inst25x25_40_99.txt,48,1,4.80158,186
inst25x25_40_99.txt,49,1,0.702033,27
inst25x25_45_14.txt,7,1,7.79774,401
inst25x25_40_99.txt,50,1,5.5784,205
inst25x25_40_99.txt,51,1,1.41899,60
inst25x25_40_99.txt,52,1,3.39442,139
inst25x25_40_99.txt,53,1,2.00428,82
inst25x25_40_99.txt,54,1,0.485517,20
inst25x25_40_99.txt,55,1,2.02649,84
inst25x25_40_99.txt,56,1,1.62313,69
inst25x25_40_99.txt,57,1,3.1406,132
inst25x25_40_99.txt,58,1,3.32498,137
inst25x25_40_99.txt,59,1,2.30557,97
inst25x25_40_99.txt,60,1,1.04789,45
inst25x25_40_99.txt,61,1,0.589683,25
inst25x25_40_99.txt,62,1,1.74587,70
inst25x25_40_99.txt,63,1,7.61471,285
inst25x25_45_14.txt,8,1,38.1508,1863
inst25x25_40_99.txt,64,1,5.40308,211
inst25x25_45_14.txt,9,1,2.48748,143
inst25x25_45_14.txt,10,1,0.460909,27
inst25x25_40_99.txt,65,1,0.828865,35
inst25x25_40_99.txt,66,1,1.15728,49
inst25x25_45_14.txt,11,1,3.76263,214
inst25x25_45_14.txt,12,1,3.8951,214
inst25x25_45_14.txt,13,1,1.03772,59
inst25x25_45_14.txt,14,1,2.77007,156
inst25x25_40_99.txt,67,1,10.7517,394
inst25x25_45_14.txt,15,1,1.1456,66
inst25x25_45_14.txt,16,1,1.64684,94
inst25x25_45_14.txt,17,1,2.66412,155
inst25x25_40_99.txt,68,1,6.20224,236
inst25x25_45_14.txt,18,1,1.47888,81
inst25x25_40_99.txt,69,1,1.09632,46
inst25x25_40_99.txt,70,1,6.75832,257
inst25x25_40_99.txt,71,1,1.89119,75
inst25x25_40_99.txt,72,1,2.76842,115
inst25x25_40_99.txt,73,1,0.402087,17
inst25x25_40_99.txt,74,1,8.46078,312
inst25x25_45_14.txt,19,1,21.3346,1063
inst25x25_45_14.txt,20,1,1.28083,73
inst25x25_45_14.txt,21,1,0.551868,30
inst25x25_45_14.txt,22,1,2.1715,125
inst25x25_45_14.txt,23,1,1.10492,65
inst25x25_45_14.txt,24,1,1.76829,104
inst25x25_45_14.txt,25,1,0.64875,38
inst25x25_45_14.txt,26,1,1.15144,69
inst25x25_45_14.txt,27,1,0.367452,22
inst25x25_40_99.txt,75,1,10.2235,377
inst25x25_45_14.txt,28,1,1.14715,67
inst25x25_45_14.txt,29,1,0.529757,31
inst25x25_40_99.txt,76,1,0.805208,34
inst25x25_40_99.txt,77,1,2.8585,120
inst25x25_45_14.txt,30,1,4.02678,228
inst25x25_45_14.txt,31,1,0.859809,49
inst25x25_45_14.txt,32,1,0.258594,15
inst25x25_45_14.txt,33,1,1.51248,87
inst25x25_45_14.txt,34,1,1.78621,102
inst25x25_45_14.txt,35,1,0.28205,17
inst25x25_45_14.txt,36,1,0.424068,25
inst25x25_40_99.txt,78,1,6.75553,260
inst25x25_45_14.txt,37,1,3.86251,216
inst25x25_45_14.txt,38,1,0.428279,26
inst25x25_45_14.txt,39,1,0.864444,51
inst25x25_45_14.txt,40,1,2.72443,160
inst25x25_45_14.txt,41,1,1.07857,64
inst25x25_45_14.txt,42,1,2.68725,157
inst25x25_45_14.txt,43,1,3.05371,167
inst25x25_45_14.txt,44,1,2.10753,121
inst25x25_40_99.txt,79,1,21.2451,751
inst25x25_45_14.txt,45,1,5.34093,271
inst25x25_40_99.txt,80,1,2.12108,87
inst25x25_40_99.txt,81,1,2.29212,96
inst25x25_45_14.txt,46,1,5.22547,292
inst25x25_40_99.txt,82,1,1.94179,82
inst25x25_45_14.txt,47,1,3.70201,204
inst25x25_45_14.txt,48,1,1.08258,63
inst25x25_40_99.txt,83,1,4.33886,170
inst25x25_45_14.txt,49,1,1.37751,78
inst25x25_45_14.txt,50,1,1.30749,77
inst25x25_40_99.txt,84,1,2.80403,118
inst25x25_40_99.txt,85,1,2.81556,118
inst25x25_40_99.txt,86,1,2.97372,124
inst25x25_45_14.txt,51,1,6.4058,334
inst25x25_45_14.txt,52,1,0.681701,40
inst25x25_45_14.txt,53,1,0.744106,42
inst25x25_45_14.txt,54,1,0.579287,35
inst25x25_45_14.txt,55,1,0.613003,37
inst25x25_40_99.txt,87,1,2.85661,120
inst25x25_45_14.txt,56,1,2.19869,127
inst25x25_45_14.txt,57,1,1.07854,64
inst25x25_45_14.txt,58,1,0.797258,48
inst25x25_45_14.txt,59,1,0.54404,32
inst25x25_45_14.txt,60,1,0.845403,49
inst25x25_40_99.txt,88,1,5.95771,227
inst25x25_40_99.txt,89,1,1.88523,78
inst25x25_40_99.txt,90,1,3.08789,128
inst25x25_40_99.txt,91,1,3.40528,142
inst25x25_40_99.txt,92,1,1.39153,58
inst25x25_40_99.txt,93,1,3.70286,151
inst25x25_45_14.txt,61,1,14.5425,736
inst25x25_45_14.txt,62,1,1.16643,68
inst25x25_40_99.txt,94,1,3.05294,130
inst25x25_45_14.txt,63,1,2.51197,146
inst25x25_45_14.txt,64,1,0.512299,30
inst25x25_40_99.txt,95,1,2.54694,107
inst25x25_45_14.txt,65,1,1.0479,60
inst25x25_45_14.txt,66,1,1.05053,61
inst25x25_45_14.txt,67,1,2.12941,124
inst25x25_45_14.txt,68,1,0.411855,25
